x [um],y [um],Vmem [mV]
3.456217894137245850e+01,1.365278482386344763e+02,-2.666994712080820307e+01
5.063397675312851476e+01,1.368609813748709030e+02,-2.669207981557661569e+01
6.782751784139156825e+01,1.370366510509661850e+02,-2.681675457716344368e+01
8.517556815640702439e+01,1.367991322739473503e+02,-2.715548760597515354e+01
1.024214182845711036e+02,1.370366331646878848e+02,-2.772229840445290705e+01
1.192944809620693718e+02,1.368573899612417222e+02,-2.818630354887217493e+01
1.355269162511308423e+02,1.356434990692617646e+02,-2.831705209358283781e+01
5.069352712348840839e+01,1.457413079353422916e+02,-2.669353327076864346e+01
6.771369767528867101e+01,1.464385502761458611e+02,-2.676775300864072094e+01
8.484856200746257571e+01,1.463410579589431961e+02,-2.695248464201001326e+01
1.024343118015648599e+02,1.467489416831532765e+02,-2.726997838579798028e+01
1.185078181583397452e+02,1.456187195683629341e+02,-2.765045119922889683e+01
6.774666967019824426e+01,1.551988383053713960e+02,-2.675852114705813278e+01
8.543471107643927098e+01,1.557242375034446979e+02,-2.687547408356048706e+01
1.011767019184534178e+02,1.554661520966266721e+02,-2.706680021784159962e+01
5.858073697939220636e+01,2.020973228208064043e+01,-2.667096598514250516e+01
7.615741741679180166e+01,1.846297404513854090e+01,-2.669000870509313472e+01
9.367046335939402013e+01,1.825957236522042848e+01,-2.673320226865567406e+01
1.110040637783494901e+02,2.104953361116172772e+01,-2.677810411170162652e+01
4.298644215999939178e+01,2.957581245104966428e+01,-2.665653021930243227e+01
5.921076413521736015e+01,2.858315794863280246e+01,-2.666195764412347913e+01
7.635122396570392311e+01,2.780200002945238680e+01,-2.669431277443430517e+01
9.335831218685549970e+01,2.818406079716557855e+01,-2.676102175171864062e+01
2.728790258338452546e+01,4.072855941443399530e+01,-2.667068376100480975e+01
4.238560785892139648e+01,3.815697581656841919e+01,-2.664956545857550196e+01
5.914126419617844022e+01,3.783493577495447369e+01,-2.666507778429736319e+01
7.608139639607550464e+01,3.745015277855995350e+01,-2.672902242636448733e+01
9.326889734531543752e+01,3.784980905243349270e+01,-2.685974161150349460e+01
2.468143628950427271e+01,4.798302819419665610e+01,-2.665703186204192221e+01
4.256751541094452307e+01,4.771666148790324513e+01,-2.664636102982745314e+01
5.896069529743422777e+01,4.734107931854078544e+01,-2.668289568391640643e+01
7.604378862713119247e+01,4.692920496290064136e+01,-2.680535631191090573e+01
9.347146659890125875e+01,4.721738046618623486e+01,-2.706708005470801837e+01
1.435179120612517920e+02,4.769882204309382701e+01,-2.763257520214934715e+01
2.548208922243913577e+01,5.738933824163331821e+01,-2.664778353962605806e+01
4.217640705067375961e+01,5.689427694540677294e+01,-2.664877566138200748e+01
5.933717086901649651e+01,5.701497762078836473e+01,-2.672004708533188833e+01
7.604284998205798729e+01,5.639418967362759361e+01,-2.693326200157884998e+01
9.346266197334244907e+01,5.655611020097511243e+01,-2.744548595594164908e+01
1.278606151170731806e+02,5.647066783651312250e+01,-2.858043364190880098e+01
1.451359755788372752e+02,5.538848434125036135e+01,-2.796904153397228043e+01
2.463656862161908023e+01,6.637561077873105830e+01,-2.664143624644539798e+01
4.221208467494427197e+01,6.609780288556859773e+01,-2.665614967510611777e+01
5.934713424738479404e+01,6.658621220652342743e+01,-2.676792807938770125e+01
7.623403316349926229e+01,6.610382145920328867e+01,-2.712285012547150842e+01
9.336555481365338949e+01,6.585464822371670834e+01,-2.801691077240239736e+01
1.107476916126996684e+02,6.604101788864758760e+01,-2.961772562932117125e+01
1.278423590996559369e+02,6.580842157242679491e+01,-2.964572967674912718e+01
1.446224460876069031e+02,6.550143427465967250e+01,-2.866440881360331616e+01
2.513969678211207892e+01,7.537161618182665279e+01,-2.663821052175020654e+01
4.203660384696711816e+01,7.535775187957479204e+01,-2.666426921378863213e+01
5.911482493583697817e+01,7.603973596056472672e+01,-2.681607702863077591e+01
7.638850999012271359e+01,7.567098108488791297e+01,-2.734595534281329776e+01
9.351986495828907664e+01,7.530843631988014408e+01,-2.874398546956637190e+01
1.106399609783358642e+02,7.542119729017744589e+01,-3.056084492732652080e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.067158627815437555e+01
1.450986575103131315e+02,7.524737582181001017e+01,-2.946150145536801190e+01
1.327240598401189864e+01,8.704775234182366717e+01,-2.666865755564882789e+01
2.538108419722402331e+01,8.463837428920342631e+01,-2.663581767018044744e+01
4.199122688269812897e+01,8.487375790943367804e+01,-2.667213612353842578e+01
5.911392621274985260e+01,8.532968724119147907e+01,-2.685789408234719389e+01
7.644315035980284279e+01,8.508042869577829492e+01,-2.754533979988190140e+01
9.358832341297764401e+01,8.485107267753485871e+01,-2.942516909640143297e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.078759951249780258e+01
1.275229392351036495e+02,8.461494281506037396e+01,-2.928837212402541823e+01
1.450463581780625759e+02,8.448078405959410020e+01,-3.007860291573675937e+01
2.543014064230196070e+01,9.438042735960952712e+01,-2.663577665809084749e+01
4.214267044553769637e+01,9.439635407941386802e+01,-2.667765441550606909e+01
5.912507018551892202e+01,9.469619499845488519e+01,-2.687953501461104722e+01
7.635495348065518328e+01,9.442301877214880790e+01,-2.764513732619795761e+01
9.343079536372087546e+01,9.440559846923432019e+01,-2.977340094965931172e+01
1.102878623668123055e+02,9.444717324595031016e+01,-2.917999478205071995e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.898112532920784901e+01
1.448861067320987388e+02,9.408641890908631922e+01,-3.033678870173171305e+01
2.440032370927657723e+01,1.035785559767606827e+02,-2.663967637910974418e+01
4.198593307097758043e+01,1.038878779650494266e+02,-2.667697968574504230e+01
5.925148743305830834e+01,1.039888766988105431e+02,-2.687475625291497039e+01
7.644443546468968975e+01,1.039230630438290319e+02,-2.761673568662971689e+01
9.330490709702959862e+01,1.038346861240035963e+02,-2.966077489250875132e+01
1.104733652268488555e+02,1.039281037201305935e+02,-2.924627314334622952e+01
1.274620831055529635e+02,1.033067071593859083e+02,-2.918609756190355853e+01
1.449332253548926701e+02,1.034256605457215272e+02,-3.017499683223927320e+01
2.520340397367265339e+01,1.130893004211119006e+02,-2.664819267448925899e+01
4.174218917620401470e+01,1.132417663447830449e+02,-2.667280876663236100e+01
5.928703779662698992e+01,1.132756137978718840e+02,-2.684270864160695425e+01
7.644282493105801279e+01,1.134030006102323540e+02,-2.745173731889318347e+01
9.355099156655619197e+01,1.132521581536844195e+02,-2.913391136863717179e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.068966508229156887e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.075341585867731808e+01
1.439308435823346599e+02,1.128494588529457729e+02,-2.973858325546812864e+01
2.436810545520160076e+01,1.231611344934546111e+02,-2.665819041588686034e+01
4.227266446901069230e+01,1.224659871585545403e+02,-2.667145850040654764e+01
5.926531367820956575e+01,1.227159377378053620e+02,-2.679647749211924790e+01
7.637924280201794147e+01,1.227806741888343254e+02,-2.722869013999394383e+01
9.361034559566456892e+01,1.226213108939447096e+02,-2.834735071400555384e+01
1.108055424499057864e+02,1.227192208573928411e+02,-2.972730242387962107e+01
1.276688277450887199e+02,1.219174185139959405e+02,-2.991982429837846169e+01
1.450925096992214662e+02,1.234761853614669178e+02,-2.894125277229863258e+01
2.754492292438121481e+01,1.305028994914741247e+02,-2.667120724140419696e+01
4.229728777357704672e+01,1.321545287654286653e+02,-2.667064356785250823e+01
5.933465411320124616e+01,1.322647126373691435e+02,-2.675374155959190858e+01
7.645432685551870122e+01,1.321643398561557490e+02,-2.703028877865454405e+01
9.374170360557350534e+01,1.319080471499737257e+02,-2.768060351559957510e+01
1.109159554977472624e+02,1.323015739783902802e+02,-2.844874589248759733e+01
1.274910306285174926e+02,1.313868542740379723e+02,-2.871594472503624829e+01
1.418820852229584659e+02,1.307874698082184750e+02,-2.851313887238588762e+01
4.233534810222307243e+01,1.412702675267591417e+02,-2.667535469896627731e+01
5.900750471302403355e+01,1.417764206527942576e+02,-2.672473027257703038e+01
7.648143220750962712e+01,1.414104736115355365e+02,-2.689122708991311228e+01
9.380717260262113655e+01,1.411525274230744742e+02,-2.725001105671294255e+01
1.107159942688937093e+02,1.421386272113878135e+02,-2.765371463693542609e+01
1.277097933969363339e+02,1.399112451749284389e+02,-2.807975516058121102e+01
5.964877044869403733e+01,1.506115007429900743e+02,-2.672332187162489348e+01
7.609199467937041561e+01,1.505321670465182819e+02,-2.681695810799206114e+01
9.348603202879503726e+01,1.499500849798789659e+02,-2.702715640700143851e+01
1.099777505034642076e+02,1.513716154841764308e+02,-2.729669765361204625e+01
7.699216099290229920e+01,1.575688402822644036e+02,-2.680669772421602204e+01
9.351195624418036800e+01,1.576872362068981204e+02,-2.694997921627091841e+01
