x [um],y [um],Vmem [mV]
1.019327113376135969e+02,8.975111801171179593e+01,-1.906510962890039806e+01
1.188054171821561766e+02,8.944598673988308235e+01,-2.344380690364609876e+01
1.361857948082036955e+02,8.927714187902287790e+01,-2.061236219322252339e+01
1.527452228106350560e+02,8.924721648434311305e+01,-1.282655730582106912e+01
1.605777338275559529e+01,9.718660310465182306e+01,-4.125939497032869774e+00
3.357834322286902307e+01,9.918797865327579188e+01,-4.139930492562331921e+00
5.056783600528432743e+01,9.925971113765383791e+01,-4.374562356607328617e+00
6.784287443415455243e+01,9.925728237920472452e+01,-5.411395101674886909e+00
8.482473411496050630e+01,9.901193793800233323e+01,-9.493892192782366735e+00
1.018593795596894296e+02,9.931574977363681000e+01,-1.994411611388772698e+01
1.188439378481806159e+02,9.888897165973752124e+01,-2.357674613306349798e+01
1.361334292810781790e+02,9.862922129543065353e+01,-2.074084121337886444e+01
1.528238378849287358e+02,9.921581265993789600e+01,-1.293513707271123359e+01
1.711567005134352826e+01,1.082634073129491270e+02,-4.154956855045351283e+00
3.326882157866779011e+01,1.084581684768118066e+02,-4.145299122503874223e+00
5.055597666226658049e+01,1.085743811587376229e+02,-4.355015890412932578e+00
6.793248595281005464e+01,1.086142508845800734e+02,-5.292480058551829458e+00
8.493244208700484421e+01,1.085690458135680103e+02,-8.852617397393261811e+00
1.019641896135594124e+02,1.086967606226176457e+02,-1.806998693995847205e+01
1.191343409813967327e+02,1.083575320078325461e+02,-2.278548414898815366e+01
1.360276672657367669e+02,1.079510636256118090e+02,-1.887661354359244470e+01
1.520149337578651796e+02,1.089658558034390552e+02,-1.211974874860654694e+01
1.881824381610392649e+01,1.170511314663085187e+02,-4.195294732296390272e+00
3.301231024345440801e+01,1.182016402963535029e+02,-4.154623583306153556e+00
5.066744563161068982e+01,1.178171644733400427e+02,-4.318491581437471361e+00
6.782190514205888121e+01,1.180219498096101063e+02,-5.038990854677308562e+00
8.500913516383317869e+01,1.179824567398121928e+02,-7.584873467136183933e+00
1.021539942312968634e+02,1.181514061946265599e+02,-1.374507808786607477e+01
1.192528964877933930e+02,1.176405445073379354e+02,-1.847740693207802209e+01
1.366967195752441455e+02,1.178224198082660905e+02,-1.442010121539633616e+01
1.501483294001667161e+02,1.175732542186461131e+02,-1.101492229283451607e+01
3.427821963658053761e+01,1.272070721603376882e+02,-4.176993069596258046e+00
5.078907442729270372e+01,1.273289295509543990e+02,-4.277594040346314408e+00
6.783686459532825097e+01,1.275049372721211256e+02,-4.771884739674842280e+00
8.500371302943466389e+01,1.273660788544879807e+02,-6.318669850596511317e+00
1.023308847758043783e+02,1.275500735308519893e+02,-9.599844692202292862e+00
1.192576687850833679e+02,1.271162181533374991e+02,-1.227773108498823440e+01
1.355496591366998587e+02,1.265887824967924473e+02,-1.099668839555112854e+01
3.456217894137245850e+01,1.365278482386344763e+02,-4.202171571783613224e+00
5.063397675312851476e+01,1.368609813748709030e+02,-4.250712121897057827e+00
6.782751784139156825e+01,1.370366510509661850e+02,-4.557845138164290155e+00
8.517556815640702439e+01,1.367991322739473503e+02,-5.431927656047093933e+00
1.024214182845711036e+02,1.370366331646878848e+02,-7.012192722168377301e+00
1.192944809620693718e+02,1.368573899612417222e+02,-8.387055119407735404e+00
1.355269162511308423e+02,1.356434990692617646e+02,-8.722717755159267838e+00
5.069352712348840839e+01,1.457413079353422916e+02,-4.258730476333703940e+00
6.771369767528867101e+01,1.464385502761458611e+02,-4.439163356468819543e+00
8.484856200746257571e+01,1.463410579589431961e+02,-4.902362600655816749e+00
1.024343118015648599e+02,1.467489416831532765e+02,-5.738434652461494423e+00
1.185078181583397452e+02,1.456187195683629341e+02,-6.782223980480114989e+00
6.774666967019824426e+01,1.551988383053713960e+02,-4.422588099126581795e+00
8.543471107643927098e+01,1.557242375034446979e+02,-4.711300297230048173e+00
1.011767019184534178e+02,1.554661520966266721e+02,-5.203657053014254963e+00
5.858073697939220636e+01,2.020973228208064043e+01,-4.207229905665078817e+00
7.615741741679180166e+01,1.846297404513854090e+01,-4.249876275792902725e+00
9.367046335939402013e+01,1.825957236522042848e+01,-4.358186198333797279e+00
1.110040637783494901e+02,2.104953361116172772e+01,-4.495101224340683821e+00
4.298644215999939178e+01,2.957581245104966428e+01,-4.169984811645798040e+00
5.921076413521736015e+01,2.858315794863280246e+01,-4.178234642803238863e+00
7.635122396570392311e+01,2.780200002945238680e+01,-4.255334955391936624e+00
9.335831218685549970e+01,2.818406079716557855e+01,-4.423452151934704091e+00
2.728790258338452546e+01,4.072855941443399530e+01,-4.209418643792126602e+00
4.238560785892139648e+01,3.815697581656841919e+01,-4.148448342587340854e+00
5.914126419617844022e+01,3.783493577495447369e+01,-4.182372419575670186e+00
7.608139639607550464e+01,3.745015277855995350e+01,-4.338453668096913241e+00
9.326889734531543752e+01,3.784980905243349270e+01,-4.672118686428597734e+00
2.468143628950427271e+01,4.798302819419665610e+01,-4.170959479195577302e+00
4.256751541094452307e+01,4.771666148790324513e+01,-4.138862234732428647e+00
5.896069529743422777e+01,4.734107931854078544e+01,-4.225274958635429456e+00
7.604378862713119247e+01,4.692920496290064136e+01,-4.527223337669567194e+00
9.347146659890125875e+01,4.721738046618623486e+01,-5.212841836657300831e+00
1.435179120612517920e+02,4.769882204309382701e+01,-6.666702394039908164e+00
2.548208922243913577e+01,5.738933824163331821e+01,-4.147099461951770927e+00
4.217640705067375961e+01,5.689427694540677294e+01,-4.142871515066191002e+00
5.933717086901649651e+01,5.701497762078836473e+01,-4.314250098049048354e+00
7.604284998205798729e+01,5.639418967362759361e+01,-4.849137626509714138e+00
9.346266197334244907e+01,5.655611020097511243e+01,-6.234141745675835011e+00
1.278606151170731806e+02,5.647066783651312250e+01,-9.303456070342079443e+00
1.451359755788372752e+02,5.538848434125036135e+01,-7.677881945261696650e+00
2.463656862161908023e+01,6.637561077873105830e+01,-4.129483761054512314e+00
4.221208467494427197e+01,6.609780288556859773e+01,-4.159696296165563467e+00
5.934713424738479404e+01,6.658621220652342743e+01,-4.431091005896475643e+00
7.623403316349926229e+01,6.610382145920328867e+01,-5.342494184214594100e+00
9.336555481365338949e+01,6.585464822371670834e+01,-7.901736994700009120e+00
1.107476916126996684e+02,6.604101788864758760e+01,-1.298932071216198914e+01
1.278423590996559369e+02,6.580842157242679491e+01,-1.348703577970067435e+01
1.446224460876069031e+02,6.550143427465967250e+01,-9.876541523387714960e+00
2.513969678211207892e+01,7.537161618182665279e+01,-4.121057248930712902e+00
4.203660384696711816e+01,7.535775187957479204e+01,-4.179455806855401967e+00
5.911482493583697817e+01,7.603973596056472672e+01,-4.551356016944958505e+00
7.638850999012271359e+01,7.567098108488791297e+01,-5.945989119758399610e+00
9.351986495828907664e+01,7.530843631988014408e+01,-1.025939066812106937e+01
1.106399609783358642e+02,7.542119729017744589e+01,-1.814422585733486670e+01
1.278115332275928608e+02,7.523833626311258627e+01,-1.949596659802069709e+01
1.450986575103131315e+02,7.524737582181001017e+01,-1.265850319901304211e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.209493923333372578e+00
2.538108419722402331e+01,8.463837428920342631e+01,-4.114690339477496295e+00
4.199122688269812897e+01,8.487375790943367804e+01,-4.198138918318297996e+00
5.911392621274985260e+01,8.532968724119147907e+01,-4.657696134361981599e+00
7.644315035980284279e+01,8.508042869577829492e+01,-6.506605438632938387e+00
9.358832341297764401e+01,8.485107267753485871e+01,-1.273485526116547639e+01
1.104379684157529766e+02,8.488810340886622896e+01,-2.173402577919739542e+01
1.275229392351036495e+02,8.461494281506037396e+01,-2.277537963632191165e+01
1.450463581780625759e+02,8.448078405959410020e+01,-1.503264430746128788e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.114095485513873385e+00
4.214267044553769637e+01,9.439635407941386802e+01,-4.211253884085545351e+00
5.912507018551892202e+01,9.469619499845488519e+01,-4.711756392622078238e+00
7.635495348065518328e+01,9.442301877214880790e+01,-6.793027971038080537e+00
9.343079536372087546e+01,9.440559846923432019e+01,-1.414458183064176744e+01
1.102878623668123055e+02,9.444717324595031016e+01,-2.297734972210409055e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.326938959572434840e+01
1.448861067320987388e+02,9.408641890908631922e+01,-1.610632125900323786e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.123897254726271555e+00
4.198593307097758043e+01,1.038878779650494266e+02,-4.210519804949764300e+00
5.925148743305830834e+01,1.039888766988105431e+02,-4.699970930574999706e+00
7.644443546468968975e+01,1.039230630438290319e+02,-6.711564188093048777e+00
9.330490709702959862e+01,1.038346861240035963e+02,-1.370957550441286976e+01
1.104733652268488555e+02,1.039281037201305935e+02,-2.276794812960354619e+01
1.274620831055529635e+02,1.033067071593859083e+02,-2.292080069900480765e+01
1.449332253548926701e+02,1.034256605457215272e+02,-1.537457119306100140e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.147352876187690107e+00
4.174218917620401470e+01,1.132417663447830449e+02,-4.201315937533289357e+00
5.928703779662698992e+01,1.132756137978718840e+02,-4.619845248599075305e+00
7.644282493105801279e+01,1.134030006102323540e+02,-6.243178748509065734e+00
9.355099156655619197e+01,1.132521581536844195e+02,-1.168073246306657964e+01
1.105866217839280239e+02,1.133097576248949423e+02,-1.982526734190115292e+01
1.279271407715468882e+02,1.127722843925654530e+02,-2.009501521301317695e+01
1.439308435823346599e+02,1.128494588529457729e+02,-1.360242499821975315e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.173099067421417452e+00
4.227266446901069230e+01,1.224659871585545403e+02,-4.198657767939097951e+00
5.926531367820956575e+01,1.227159377378053620e+02,-4.504480431846823230e+00
7.637924280201794147e+01,1.227806741888343254e+02,-5.628255285190256529e+00
9.361034559566456892e+01,1.226213108939447096e+02,-8.950100784481868743e+00
1.108055424499057864e+02,1.227192208573928411e+02,-1.396300690132534150e+01
1.276688277450887199e+02,1.219174185139959405e+02,-1.462619365755820589e+01
1.450925096992214662e+02,1.234761853614669178e+02,-1.071087642272807727e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.208270968438918125e+00
4.229728777357704672e+01,1.321545287654286653e+02,-4.198779178707679804e+00
5.933465411320124616e+01,1.322647126373691435e+02,-4.399490031300689274e+00
7.645432685551870122e+01,1.321643398561557490e+02,-5.102114750840418544e+00
9.374170360557350534e+01,1.319080471499737257e+02,-6.894507864175356993e+00
1.109159554977472624e+02,1.323015739783902802e+02,-9.258891527073430439e+00
1.274910306285174926e+02,1.313868542740379723e+02,-1.006507581320426148e+01
1.418820852229584659e+02,1.307874698082184750e+02,-9.316933582347854070e+00
4.233534810222307243e+01,1.412702675267591417e+02,-4.214366724061684444e+00
5.900750471302403355e+01,1.417764206527942576e+02,-4.330839221044456622e+00
7.648143220750962712e+01,1.414104736115355365e+02,-4.746681144924592033e+00
9.380717260262113655e+01,1.411525274230744742e+02,-5.685783118954377713e+00
1.107159942688937093e+02,1.421386272113878135e+02,-6.804006167610600286e+00
1.277097933969363339e+02,1.399112451749284389e+02,-8.015735206984921035e+00
5.964877044869403733e+01,1.506115007429900743e+02,-4.333328552924504251e+00
7.609199467937041561e+01,1.505321670465182819e+02,-4.563300438082142918e+00
9.348603202879503726e+01,1.499500849798789659e+02,-5.098023120130058317e+00
1.099777505034642076e+02,1.513716154841764308e+02,-5.808729613100554801e+00
7.699216099290229920e+01,1.575688402822644036e+02,-4.545432953633729234e+00
9.351195624418036800e+01,1.576872362068981204e+02,-4.908229707272846909e+00
