x [um],y [um],Vmem [mV]
9.336555481365338949e+01,6.585464822371670834e+01,-4.374629507669508399e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.304035015032153666e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.290023380171967915e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.347137497227384983e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.421454740952294316e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.420781213163308365e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.416277372065665929e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.399261007132657397e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.342294356512260833e+01
1.106399609783358642e+02,7.542119729017744589e+01,-4.172890839103891381e+01
1.278115332275928608e+02,7.523833626311258627e+01,-4.117892398502599605e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.303534847986352929e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.420202643470270942e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.421537921319283271e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.420555900049407683e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.414983139685780600e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.392323252653650911e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.303025560523300186e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.988095989177364942e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.717169171564373897e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.257654193091661909e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.421546052650045766e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.420396837234127219e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.414325130356236571e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.388744275348702217e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.276893382867621796e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.674057746198376861e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.599390406234672923e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.232920390856823190e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.421426066985891623e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.420400349996275224e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.414464997367112176e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.389759096348603151e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.285344738268215536e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.715108011861998705e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.683697957511306953e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.250025817811698658e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.421118020168029261e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.420511149503721526e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.415437458876279209e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.395583011586382582e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.320675526758638085e+01
1.105866217839280239e+02,1.133097576248949423e+02,-4.102765543152369077e+01
1.279271407715468882e+02,1.127722843925654530e+02,-4.090175204632362238e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.286263036092704226e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.420779223179366824e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.420530637687680553e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.416829149865512250e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.403135635824193628e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.360679077141376325e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.280371925041357883e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.266736833852316835e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.334406335987098657e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.420265266225295164e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.420514210407314692e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.418095485934350108e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.409546170166014178e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.387394620196585038e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.356300936692605319e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.344495418114376406e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.354481489936637217e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.420271642929309763e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.418906402783407827e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.413852654685160815e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.402361010874337666e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.388390448100722807e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.372435516958933732e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.418812959369698490e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.416042250727787177e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.409507796845759486e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.400681046534590735e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.416132626589565291e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.411684318575418473e+01
