x [um],y [um],Vmem [mV]
5.068515948751922906e+01,7.110894902037237841e+01,-4.337241681887847022e+01
6.777993566744552822e+01,7.118038617404917545e+01,-4.337303577237057084e+01
8.485194859983157301e+01,7.058257254781820222e+01,-4.332022648585029145e+01
1.020630427210811888e+02,7.070519391543371057e+01,-4.280628046037885781e+01
1.192914890578334166e+02,7.056945219235883826e+01,-4.116529614335201614e+01
1.363783350910396734e+02,7.052958261534040219e+01,-4.247018563206674457e+01
1.523977221827059338e+02,7.009029404763050763e+01,-4.320502096779966905e+01
1.686370237648046810e+01,7.984311316788800639e+01,-4.336250815131006675e+01
3.368589125565188880e+01,7.991730448179791324e+01,-4.336881675233792777e+01
5.043841485455719464e+01,8.047715596933774407e+01,-4.337135878236419728e+01
6.778072162902903131e+01,8.059596721815434250e+01,-4.337065588234514024e+01
8.504831125506896683e+01,8.008571147352168396e+01,-4.324049878492053267e+01
1.020569867454130133e+02,8.015979594568273114e+01,-4.184985858674952652e+01
1.190994166470175486e+02,7.997642244277805901e+01,-3.287578780407758927e+01
1.363392187019897790e+02,7.995811335760571126e+01,-4.076015295907030378e+01
1.533026119134449630e+02,7.958662405415468299e+01,-4.307783469698252077e+01
1.742132535579710151e+01,8.972300397730712973e+01,-4.336233200012255651e+01
3.373659575734660621e+01,8.959111837850034021e+01,-4.336823702204229392e+01
5.057968110868013412e+01,8.981805385780894824e+01,-4.337230374779347386e+01
6.771820579291427578e+01,8.992355272285257684e+01,-4.336750841740536799e+01
8.503505450297065238e+01,8.954729885286570834e+01,-4.314963886120829528e+01
1.019327113376135969e+02,8.975111801171179593e+01,-4.021594239637430235e+01
1.188054171821561766e+02,8.944598673988308235e+01,-2.807777602758974567e+01
1.361857948082036955e+02,8.927714187902287790e+01,-3.896293375960709682e+01
1.527452228106350560e+02,8.924721648434311305e+01,-4.292095340780348067e+01
1.605777338275559529e+01,9.718660310465182306e+01,-4.336312550111139785e+01
3.357834322286902307e+01,9.918797865327579188e+01,-4.336984672860844370e+01
5.056783600528432743e+01,9.925971113765383791e+01,-4.337237816478847208e+01
6.784287443415455243e+01,9.925728237920472452e+01,-4.336636997076737288e+01
8.482473411496050630e+01,9.901193793800233323e+01,-4.312697838594485944e+01
1.018593795596894296e+02,9.931574977363681000e+01,-3.936080773378539277e+01
1.188439378481806159e+02,9.888897165973752124e+01,-2.700081197654519016e+01
1.361334292810781790e+02,9.862922129543065353e+01,-3.884920700480395084e+01
1.528238378849287358e+02,9.921581265993789600e+01,-4.291790445332728865e+01
1.711567005134352826e+01,1.082634073129491270e+02,-4.336137946761382977e+01
3.326882157866779011e+01,1.084581684768118066e+02,-4.336876726372859991e+01
5.055597666226658049e+01,1.085743811587376229e+02,-4.337103691384889004e+01
6.793248595281005464e+01,1.086142508845800734e+02,-4.336614779540067843e+01
8.493244208700484421e+01,1.085690458135680103e+02,-4.318427960434462420e+01
1.019641896135594124e+02,1.086967606226176457e+02,-4.074705506792410148e+01
1.191343409813967327e+02,1.083575320078325461e+02,-3.112309009021696937e+01
1.360276672657367669e+02,1.079510636256118090e+02,-4.048505365262314371e+01
1.520149337578651796e+02,1.089658558034390552e+02,-4.301930609487379797e+01
1.881824381610392649e+01,1.170511314663085187e+02,-4.335908779187279549e+01
3.301231024345440801e+01,1.182016402963535029e+02,-4.336707726081836256e+01
5.066744563161068982e+01,1.178171644733400427e+02,-4.337134720459816606e+01
6.782190514205888121e+01,1.180219498096101063e+02,-4.336952474797626422e+01
8.500913516383317869e+01,1.179824567398121928e+02,-4.327865268992006520e+01
1.021539942312968634e+02,1.181514061946265599e+02,-4.242955130883615311e+01
1.192528964877933930e+02,1.176405445073379354e+02,-4.053122862239218449e+01
1.366967195752441455e+02,1.178224198082660905e+02,-4.240975704203741259e+01
1.501483294001667161e+02,1.175732542186461131e+02,-4.313443679617376603e+01
3.427821963658053761e+01,1.272070721603376882e+02,-4.336600953657160318e+01
5.078907442729270372e+01,1.273289295509543990e+02,-4.337013246030659985e+01
6.783686459532825097e+01,1.275049372721211256e+02,-4.337097302517266684e+01
8.500371302943466389e+01,1.273660788544879807e+02,-4.334013295801463528e+01
1.023308847758043783e+02,1.275500735308519893e+02,-4.311792015677052348e+01
1.192576687850833679e+02,1.271162181533374991e+02,-4.276997853516212444e+01
1.355496591366998587e+02,1.265887824967924473e+02,-4.305338396050167660e+01
3.456217894137245850e+01,1.365278482386344763e+02,-4.336491467330268534e+01
5.063397675312851476e+01,1.368609813748709030e+02,-4.336730052401913582e+01
6.782751784139156825e+01,1.370366510509661850e+02,-4.336934167366129600e+01
8.517556815640702439e+01,1.367991322739473503e+02,-4.336342398677084731e+01
1.024214182845711036e+02,1.370366331646878848e+02,-4.331515027767186155e+01
1.192944809620693718e+02,1.368573899612417222e+02,-4.325322743910577827e+01
1.355269162511308423e+02,1.356434990692617646e+02,-4.327840874061914178e+01
5.069352712348840839e+01,1.457413079353422916e+02,-4.336470192291465509e+01
6.771369767528867101e+01,1.464385502761458611e+02,-4.336587899388608491e+01
8.484856200746257571e+01,1.463410579589431961e+02,-4.336828614607244248e+01
1.024343118015648599e+02,1.467489416831532765e+02,-4.335809972859549077e+01
1.185078181583397452e+02,1.456187195683629341e+02,-4.334144421102624278e+01
6.774666967019824426e+01,1.551988383053713960e+02,-4.336271674205889326e+01
8.543471107643927098e+01,1.557242375034446979e+02,-4.336553716932348834e+01
1.011767019184534178e+02,1.554661520966266721e+02,-4.336311955732814738e+01
5.858073697939220636e+01,2.020973228208064043e+01,-4.336090457062103098e+01
7.615741741679180166e+01,1.846297404513854090e+01,-4.336450699033758838e+01
9.367046335939402013e+01,1.825957236522042848e+01,-4.336315027470644878e+01
1.110040637783494901e+02,2.104953361116172772e+01,-4.335143982199583945e+01
4.298644215999939178e+01,2.957581245104966428e+01,-4.336311078352159143e+01
5.921076413521736015e+01,2.858315794863280246e+01,-4.336595751696028600e+01
7.635122396570392311e+01,2.780200002945238680e+01,-4.336761024829175426e+01
9.335831218685549970e+01,2.818406079716557855e+01,-4.336535774360140039e+01
2.728790258338452546e+01,4.072855941443399530e+01,-4.336210139047496881e+01
4.238560785892139648e+01,3.815697581656841919e+01,-4.336527823163216766e+01
5.914126419617844022e+01,3.783493577495447369e+01,-4.336880292811284221e+01
7.608139639607550464e+01,3.745015277855995350e+01,-4.336992625654232114e+01
9.326889734531543752e+01,3.784980905243349270e+01,-4.336501457731230857e+01
2.468143628950427271e+01,4.798302819419665610e+01,-4.336304641486336209e+01
4.256751541094452307e+01,4.771666148790324513e+01,-4.336610179146907029e+01
5.896069529743422777e+01,4.734107931854078544e+01,-4.336928952298127626e+01
7.604378862713119247e+01,4.692920496290064136e+01,-4.337097272152598038e+01
9.347146659890125875e+01,4.721738046618623486e+01,-4.335653473853160733e+01
1.435179120612517920e+02,4.769882204309382701e+01,-4.338359047779795219e+01
2.548208922243913577e+01,5.738933824163331821e+01,-4.336281792595031703e+01
4.217640705067375961e+01,5.689427694540677294e+01,-4.336815394589046235e+01
5.933717086901649651e+01,5.701497762078836473e+01,-4.337238819842407622e+01
7.604284998205798729e+01,5.639418967362759361e+01,-4.337245979425338760e+01
9.346266197334244907e+01,5.655611020097511243e+01,-4.333776336095624515e+01
1.278606151170731806e+02,5.647066783651312250e+01,-4.334027017492634570e+01
1.451359755788372752e+02,5.538848434125036135e+01,-4.332805651803519709e+01
2.463656862161908023e+01,6.637561077873105830e+01,-4.336416443052410585e+01
4.221208467494427197e+01,6.609780288556859773e+01,-4.336947866272747376e+01
5.934713424738479404e+01,6.658621220652342743e+01,-4.337446485319015466e+01
7.623403316349926229e+01,6.610382145920328867e+01,-4.336788829898330988e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.326284311410357475e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.280874189475695601e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.257497763103609145e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.316019927639799647e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.336434971167052765e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.336944558091088453e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.337440855864873157e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.335439754199563822e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.305161250506596815e+01
1.106399609783358642e+02,7.542119729017744589e+01,-4.078559041402912300e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.973578088798917207e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.280147692144856819e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.335629141612455584e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.336465117164047456e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.337004487912226836e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.337289277743585814e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.333405731724112542e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.267241085012904023e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.731539964717018876e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.131483950731377064e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.232051393470403156e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.336512760633790009e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.337063685593857798e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.337372840641393168e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.332260184155823168e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.235156420040800640e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.042057855103987052e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.891484931102708700e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.202945075567679822e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.336503745266556820e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.336969654509168492e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.337336077071486073e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.332529868226153980e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.244032379874965955e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.116931986108083308e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.060176492564374229e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.226223306439622718e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.336327793318669421e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.336826251142491628e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.337231443347647541e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.334202189319885434e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.283086515284426810e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.941881001010867891e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.929017408745739459e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.268286398291524364e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.336352894741927599e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.336804912612856810e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.337206204635899098e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.335980582364510383e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.317545535202185647e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.238840243343463499e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.229184246370618894e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.313166876151595375e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.336381505580555284e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.336647352779443310e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.337043432587897485e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.336782376843724052e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.331776637422004228e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.316090058901020399e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.312793414792609070e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.325352134452626274e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.336423993470859983e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.336757240660845270e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.336761721891772225e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.335742872914803314e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.333095816056206928e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.330470365523918019e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.336327657859619222e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.336534330111021518e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.336434479482990412e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.336080870270706100e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.336175829113349067e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.336036960080495106e+01
