x [um],y [um],Vmem [mV]
5.057968110868013412e+01,8.981805385780894824e+01,-2.620612659850117154e+01
6.771820579291427578e+01,8.992355272285257684e+01,-2.462126108818359427e+01
8.503505450297065238e+01,8.954729885286570834e+01,-1.635447293519142065e+01
1.019327113376135969e+02,8.975111801171179593e+01,-2.836017613117268521e+00
1.188054171821561766e+02,8.944598673988308235e+01,-1.411268597157352289e+01
1.361857948082036955e+02,8.927714187902287790e+01,-4.909248477319941628e+00
1.527452228106350560e+02,8.924721648434311305e+01,-7.172170075349206364e+00
1.605777338275559529e+01,9.718660310465182306e+01,-2.656475557549158495e+01
3.357834322286902307e+01,9.918797865327579188e+01,-2.654402524146211206e+01
5.056783600528432743e+01,9.925971113765383791e+01,-2.619160911348452103e+01
6.784287443415455243e+01,9.925728237920472452e+01,-2.452714789640120330e+01
8.482473411496050630e+01,9.901193793800233323e+01,-1.579476312110983116e+01
1.018593795596894296e+02,9.931574977363681000e+01,-3.993761704461383566e+00
1.188439378481806159e+02,9.888897165973752124e+01,-1.464225715700209740e+01
1.361334292810781790e+02,9.862922129543065353e+01,-5.122355723552669104e+00
1.528238378849287358e+02,9.921581265993789600e+01,-6.924040004475118693e+00
1.711567005134352826e+01,1.082634073129491270e+02,-2.652089248200133653e+01
3.326882157866779011e+01,1.084581684768118066e+02,-2.653605409455290953e+01
5.055597666226658049e+01,1.085743811587376229e+02,-2.622132472360298650e+01
6.793248595281005464e+01,1.086142508845800734e+02,-2.472759591870476115e+01
8.493244208700484421e+01,1.085690458135680103e+02,-1.741029795852218243e+01
1.019641896135594124e+02,1.086967606226176457e+02,-2.126483725496003174e+00
1.191343409813967327e+02,1.083575320078325461e+02,-1.221831113274383895e+01
1.360276672657367669e+02,1.079510636256118090e+02,-2.599264964756916374e+00
1.520149337578651796e+02,1.089658558034390552e+02,-8.884016412498255022e+00
1.881824381610392649e+01,1.170511314663085187e+02,-2.645998092953294289e+01
3.301231024345440801e+01,1.182016402963535029e+02,-2.652217394753955304e+01
5.066744563161068982e+01,1.178171644733400427e+02,-2.627652040929843480e+01
6.782190514205888121e+01,1.180219498096101063e+02,-2.514610107272829609e+01
8.500913516383317869e+01,1.179824567398121928e+02,-2.034630992289423901e+01
1.021539942312968634e+02,1.181514061946265599e+02,-5.172877413859697349e+00
1.192528964877933930e+02,1.176405445073379354e+02,-2.371696344382534516e+00
1.366967195752441455e+02,1.178224198082660905e+02,-4.001321038287231069e+00
1.501483294001667161e+02,1.175732542186461131e+02,-1.176834131281182927e+01
3.427821963658053761e+01,1.272070721603376882e+02,-2.648849529431354810e+01
5.078907442729270372e+01,1.273289295509543990e+02,-2.633812923958862839e+01
6.783686459532825097e+01,1.275049372721211256e+02,-2.557490339906100729e+01
8.500371302943466389e+01,1.273660788544879807e+02,-2.290625215251730395e+01
1.023308847758043783e+02,1.275500735308519893e+02,-1.552103491840066241e+01
1.192576687850833679e+02,1.271162181533374991e+02,-8.448247342649773728e+00
1.355496591366998587e+02,1.265887824967924473e+02,-1.181083912083248499e+01
3.456217894137245850e+01,1.365278482386344763e+02,-2.645020965277360858e+01
5.063397675312851476e+01,1.368609813748709030e+02,-2.637838803869326298e+01
6.782751784139156825e+01,1.370366510509661850e+02,-2.590992412065086015e+01
8.517556815640702439e+01,1.367991322739473503e+02,-2.449096695498788279e+01
1.024214182845711036e+02,1.370366331646878848e+02,-2.154694912085143699e+01
1.192944809620693718e+02,1.368573899612417222e+02,-1.852269843955948403e+01
1.355269162511308423e+02,1.356434990692617646e+02,-1.771134838802424127e+01
5.069352712348840839e+01,1.457413079353422916e+02,-2.636573444998906979e+01
6.771369767528867101e+01,1.464385502761458611e+02,-2.609237833395084749e+01
8.484856200746257571e+01,1.463410579589431961e+02,-2.536562839848257767e+01
1.024343118015648599e+02,1.467489416831532765e+02,-2.395766090191349207e+01
1.185078181583397452e+02,1.456187195683629341e+02,-2.199909906927365810e+01
6.774666967019824426e+01,1.551988383053713960e+02,-2.611664082054703329e+01
8.543471107643927098e+01,1.557242375034446979e+02,-2.566861077399511615e+01
1.011767019184534178e+02,1.554661520966266721e+02,-2.487075219278166927e+01
5.858073697939220636e+01,2.020973228208064043e+01,-2.644290691384266268e+01
7.615741741679180166e+01,1.846297404513854090e+01,-2.637916452127723943e+01
9.367046335939402013e+01,1.825957236522042848e+01,-2.621524670490266118e+01
1.110040637783494901e+02,2.104953361116172772e+01,-2.600364453573495638e+01
4.298644215999939178e+01,2.957581245104966428e+01,-2.649849896151502548e+01
5.921076413521736015e+01,2.858315794863280246e+01,-2.648679237294668098e+01
7.635122396570392311e+01,2.780200002945238680e+01,-2.637155426503183620e+01
9.335831218685549970e+01,2.818406079716557855e+01,-2.611638435777364720e+01
2.728790258338452546e+01,4.072855941443399530e+01,-2.643856658755737854e+01
4.238560785892139648e+01,3.815697581656841919e+01,-2.653119021516289777e+01
5.914126419617844022e+01,3.783493577495447369e+01,-2.648085647247154739e+01
7.608139639607550464e+01,3.745015277855995350e+01,-2.624629152715533564e+01
9.326889734531543752e+01,3.784980905243349270e+01,-2.573126303376205470e+01
2.468143628950427271e+01,4.798302819419665610e+01,-2.649712765527428715e+01
4.256751541094452307e+01,4.771666148790324513e+01,-2.654570317255911860e+01
5.896069529743422777e+01,4.734107931854078544e+01,-2.641689154750030966e+01
7.604378862713119247e+01,4.692920496290064136e+01,-2.595771609494168430e+01
9.347146659890125875e+01,4.721738046618623486e+01,-2.485822600625424883e+01
1.435179120612517920e+02,4.769882204309382701e+01,-2.222974939186703480e+01
2.548208922243913577e+01,5.738933824163331821e+01,-2.653304210154737319e+01
4.217640705067375961e+01,5.689427694540677294e+01,-2.653977421506995071e+01
5.933717086901649651e+01,5.701497762078836473e+01,-2.628299986765425089e+01
7.604284998205798729e+01,5.639418967362759361e+01,-2.545236017086304159e+01
9.346266197334244907e+01,5.655611020097511243e+01,-2.306407347704784527e+01
1.278606151170731806e+02,5.647066783651312250e+01,-1.632177528766259655e+01
1.451359755788372752e+02,5.538848434125036135e+01,-2.013216103469125073e+01
2.463656862161908023e+01,6.637561077873105830e+01,-2.655941191022355952e+01
4.221208467494427197e+01,6.609780288556859773e+01,-2.651478537144151915e+01
5.934713424738479404e+01,6.658621220652342743e+01,-2.610541557206547125e+01
7.623403316349926229e+01,6.610382145920328867e+01,-2.464366080186082897e+01
9.336555481365338949e+01,6.585464822371670834e+01,-1.964838699503027897e+01
1.107476916126996684e+02,6.604101788864758760e+01,-6.763891521150110719e+00
1.278423590996559369e+02,6.580842157242679491e+01,-5.686883295481950817e+00
1.446224460876069031e+02,6.550143427465967250e+01,-1.479537238854608994e+01
2.513969678211207892e+01,7.537161618182665279e+01,-2.657201205459297455e+01
4.203660384696711816e+01,7.535775187957479204e+01,-2.648540886849699660e+01
5.911482493583697817e+01,7.603973596056472672e+01,-2.592044706936956899e+01
7.638850999012271359e+01,7.567098108488791297e+01,-2.359277271594936565e+01
9.351986495828907664e+01,7.530843631988014408e+01,-1.378298113085599752e+01
1.106399609783358642e+02,7.542119729017744589e+01,-2.138547017724899302e+00
1.278115332275928608e+02,7.523833626311258627e+01,-3.407971618295453364e+00
1.450986575103131315e+02,7.524737582181001017e+01,-7.537277667186706331e+00
1.327240598401189864e+01,8.704775234182366717e+01,-2.643847555299831242e+01
2.538108419722402331e+01,8.463837428920342631e+01,-2.658151149086048193e+01
4.199122688269812897e+01,8.487375790943367804e+01,-2.645751070765509283e+01
5.911392621274985260e+01,8.532968724119147907e+01,-2.575501275204202400e+01
7.644315035980284279e+01,8.508042869577829492e+01,-2.255009446387616379e+01
9.358832341297764401e+01,8.485107267753485871e+01,-7.343025805987593024e+00
1.104379684157529766e+02,8.488810340886622896e+01,-7.198191114382245459e+00
1.275229392351036495e+02,8.461494281506037396e+01,-1.212605200746275003e+01
1.450463581780625759e+02,8.448078405959410020e+01,-3.139000243587933614e+00
2.543014064230196070e+01,9.438042735960952712e+01,-2.658240845787045359e+01
4.214267044553769637e+01,9.439635407941386802e+01,-2.643787751776335782e+01
5.912507018551892202e+01,9.469619499845488519e+01,-2.567009849193873094e+01
7.635495348065518328e+01,9.442301877214880790e+01,-2.199104205471785889e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.449420975218408181e+00
1.102878623668123055e+02,9.444717324595031016e+01,-1.274670237644696869e+01
1.274111537112812442e+02,9.394811012147391693e+01,-1.366058835806679284e+01
1.448861067320987388e+02,9.408641890908631922e+01,-2.128570721473115324e+00
2.440032370927657723e+01,1.035785559767606827e+02,-2.656783144193354573e+01
4.198593307097758043e+01,1.038878779650494266e+02,-2.643897344081785761e+01
5.925148743305830834e+01,1.039888766988105431e+02,-2.568859686620962535e+01
7.644443546468968975e+01,1.039230630438290319e+02,-2.215195156735329718e+01
9.330490709702959862e+01,1.038346861240035963e+02,-5.240347894691449682e+00
1.104733652268488555e+02,1.039281037201305935e+02,-1.217905322468680041e+01
1.274620831055529635e+02,1.033067071593859083e+02,-1.261949171743504650e+01
1.449332253548926701e+02,1.034256605457215272e+02,-2.745053004089565096e+00
2.520340397367265339e+01,1.130893004211119006e+02,-2.653276351487047791e+01
4.174218917620401470e+01,1.132417663447830449e+02,-2.645277610552710001e+01
5.928703779662698992e+01,1.132756137978718840e+02,-2.581402177260418540e+01
7.644282493105801279e+01,1.134030006102323540e+02,-2.304831479256138849e+01
9.355099156655619197e+01,1.132521581536844195e+02,-9.973686985541121430e+00
1.105866217839280239e+02,1.133097576248949423e+02,-3.850537058339391194e+00
1.279271407715468882e+02,1.127722843925654530e+02,-4.186317047786607404e+00
1.439308435823346599e+02,1.128494588529457729e+02,-5.474713025704617486e+00
2.436810545520160076e+01,1.231611344934546111e+02,-2.649401941985245656e+01
4.227266446901069230e+01,1.224659871585545403e+02,-2.645657797286401092e+01
5.926531367820956575e+01,1.227159377378053620e+02,-2.599265047352007940e+01
7.637924280201794147e+01,1.227806741888343254e+02,-2.415452363010904691e+01
9.361034559566456892e+01,1.226213108939447096e+02,-1.716998327477683262e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.767861452993225946e+00
1.276688277450887199e+02,1.219174185139959405e+02,-3.688035260386782088e+00
1.450925096992214662e+02,1.234761853614669178e+02,-1.257700578499034094e+01
2.754492292438121481e+01,1.305028994914741247e+02,-2.644054014289332954e+01
4.229728777357704672e+01,1.321545287654286653e+02,-2.645622138586829664e+01
5.933465411320124616e+01,1.322647126373691435e+02,-2.615343135480408066e+01
7.645432685551870122e+01,1.321643398561557490e+02,-2.504242856098272441e+01
9.374170360557350534e+01,1.319080471499737257e+02,-2.178669114069158397e+01
1.109159554977472624e+02,1.323015739783902802e+02,-1.639292509511457396e+01
1.274910306285174926e+02,1.313868542740379723e+02,-1.429814712100038676e+01
1.418820852229584659e+02,1.307874698082184750e+02,-1.623572980959218981e+01
4.233534810222307243e+01,1.412702675267591417e+02,-2.643238103662839222e+01
5.900750471302403355e+01,1.417764206527942576e+02,-2.625746341041075382e+01
7.648143220750962712e+01,1.414104736115355365e+02,-2.561426498276819430e+01
9.380717260262113655e+01,1.411525274230744742e+02,-2.405197824242895166e+01
1.107159942688937093e+02,1.421386272113878135e+02,-2.196161891956327139e+01
1.277097933969363339e+02,1.399112451749284389e+02,-1.937313437421958540e+01
5.964877044869403733e+01,1.506115007429900743e+02,-2.625310471592172590e+01
7.609199467937041561e+01,1.505321670465182819e+02,-2.590062984349360065e+01
9.348603202879503726e+01,1.499500849798789659e+02,-2.504682849848981263e+01
1.099777505034642076e+02,1.513716154841764308e+02,-2.383000793525095418e+01
7.699216099290229920e+01,1.575688402822644036e+02,-2.592682036667267553e+01
9.351195624418036800e+01,1.576872362068981204e+02,-2.535335364803646030e+01
