x [um],y [um],Vmem [mV]
7.644443546468968975e+01,1.039230630438290319e+02,-3.035282802983813255e+01
9.330490709702959862e+01,1.038346861240035963e+02,-1.853466244409210617e+01
1.104733652268488555e+02,1.039281037201305935e+02,-9.087280639928469128e+00
1.274620831055529635e+02,1.033067071593859083e+02,-9.557386702916909726e+00
1.449332253548926701e+02,1.034256605457215272e+02,-1.366562365081657404e+01
2.520340397367265339e+01,1.130893004211119006e+02,-3.258811036906019609e+01
4.174218917620401470e+01,1.132417663447830449e+02,-3.254655386029067898e+01
5.928703779662698992e+01,1.132756137978718840e+02,-3.221326812468625889e+01
7.644282493105801279e+01,1.134030006102323540e+02,-3.080300731089744914e+01
9.355099156655619197e+01,1.132521581536844195e+02,-2.335253430245312245e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.347542396340311477e+00
1.279271407715468882e+02,1.127722843925654530e+02,-3.262586676495189852e+00
1.439308435823346599e+02,1.128494588529457729e+02,-1.891019391383582970e+01
2.436810545520160076e+01,1.231611344934546111e+02,-3.256752003280876551e+01
4.227266446901069230e+01,1.224659871585545403e+02,-3.254844623043815233e+01
5.926531367820956575e+01,1.227159377378053620e+02,-3.230605857076671583e+01
7.637924280201794147e+01,1.227806741888343254e+02,-3.136181669403771011e+01
9.361034559566456892e+01,1.226213108939447096e+02,-2.781262678930283627e+01
1.108055424499057864e+02,1.227192208573928411e+02,-1.783107066426891762e+01
1.276688277450887199e+02,1.219174185139959405e+02,-1.591353265939028994e+01
1.450925096992214662e+02,1.234761853614669178e+02,-2.515985873318783206e+01
2.754492292438121481e+01,1.305028994914741247e+02,-3.253865327366625593e+01
4.229728777357704672e+01,1.321545287654286653e+02,-3.254811123276827800e+01
5.933465411320124616e+01,1.322647126373691435e+02,-3.238979863800828696e+01
7.645432685551870122e+01,1.321643398561557490e+02,-3.181481386028231384e+01
9.374170360557350534e+01,1.319080471499737257e+02,-3.016863515203570145e+01
1.109159554977472624e+02,1.323015739783902802e+02,-2.739437582641445346e+01
1.274910306285174926e+02,1.313868542740379723e+02,-2.621364093104828541e+01
1.418820852229584659e+02,1.307874698082184750e+02,-2.729180629561010107e+01
4.233534810222307243e+01,1.412702675267591417e+02,-3.253510419165875334e+01
5.900750471302403355e+01,1.417764206527942576e+02,-3.244394511818875770e+01
7.648143220750962712e+01,1.414104736115355365e+02,-3.210929495652782606e+01
9.380717260262113655e+01,1.411525274230744742e+02,-3.130888655356086403e+01
1.107159942688937093e+02,1.421386272113878135e+02,-3.025423496511724153e+01
1.277097933969363339e+02,1.399112451749284389e+02,-2.894185662580452956e+01
5.964877044869403733e+01,1.506115007429900743e+02,-3.244105573616285199e+01
7.609199467937041561e+01,1.505321670465182819e+02,-3.225745919864846911e+01
9.348603202879503726e+01,1.499500849798789659e+02,-3.181611912813646370e+01
1.099777505034642076e+02,1.513716154841764308e+02,-3.119442785100874360e+01
7.699216099290229920e+01,1.575688402822644036e+02,-3.226987322378186462e+01
9.351195624418036800e+01,1.576872362068981204e+02,-3.197248093285114834e+01
