x [um],y [um],Vmem [mV]
1.192726210732057268e+02,6.112926624129148223e+01,-4.115452533367724897e+01
1.365118569865990708e+02,6.088632294329670458e+01,-4.150285137234364896e+01
1.507212196120388796e+02,6.074744484605999162e+01,-4.177273190049439933e+01
1.664254008905086479e+01,7.156854461813298940e+01,-4.247753986114086899e+01
3.349860235086666194e+01,7.051487179362389668e+01,-4.248152038248849749e+01
5.068515948751922906e+01,7.110894902037237841e+01,-4.245747199666008243e+01
6.777993566744552822e+01,7.118038617404917545e+01,-4.235538093496951717e+01
8.485194859983157301e+01,7.058257254781820222e+01,-4.201867102057882164e+01
1.020630427210811888e+02,7.070519391543371057e+01,-4.100060022931467785e+01
1.192914890578334166e+02,7.056945219235883826e+01,-3.926668078134810713e+01
1.363783350910396734e+02,7.052958261534040219e+01,-4.052459416999491282e+01
1.523977221827059338e+02,7.009029404763050763e+01,-4.146801110490275732e+01
1.686370237648046810e+01,7.984311316788800639e+01,-4.247803326122614465e+01
3.368589125565188880e+01,7.991730448179791324e+01,-4.248087702718459724e+01
5.043841485455719464e+01,8.047715596933774407e+01,-4.244948831765182717e+01
6.778072162902903131e+01,8.059596721815434250e+01,-4.231107771048616684e+01
8.504831125506896683e+01,8.008571147352168396e+01,-4.178651001498493400e+01
1.020569867454130133e+02,8.015979594568273114e+01,-3.985978156244716786e+01
1.190994166470175486e+02,7.997642244277805901e+01,-3.238349380454582160e+01
1.363392187019897790e+02,7.995811335760571126e+01,-3.878989832268065641e+01
1.533026119134449630e+02,7.958662405415468299e+01,-4.113111064240629133e+01
1.742132535579710151e+01,8.972300397730712973e+01,-4.248323387895776904e+01
3.373659575734660621e+01,8.959111837850034021e+01,-4.248017034147498094e+01
5.057968110868013412e+01,8.981805385780894824e+01,-4.244286987270060507e+01
6.771820579291427578e+01,8.992355272285257684e+01,-4.228013822512047426e+01
8.503505450297065238e+01,8.954729885286570834e+01,-4.159038902603755616e+01
1.019327113376135969e+02,8.975111801171179593e+01,-3.835360980535377706e+01
1.188054171821561766e+02,8.944598673988308235e+01,-2.769817077285352269e+01
1.361857948082036955e+02,8.927714187902287790e+01,-3.714812323452558473e+01
1.527452228106350560e+02,8.924721648434311305e+01,-4.079470994586321808e+01
1.605777338275559529e+01,9.718660310465182306e+01,-4.248147117708728615e+01
3.357834322286902307e+01,9.918797865327579188e+01,-4.247945777951365187e+01
5.056783600528432743e+01,9.925971113765383791e+01,-4.244128478756354639e+01
6.784287443415455243e+01,9.925728237920472452e+01,-4.227090046466810946e+01
8.482473411496050630e+01,9.901193793800233323e+01,-4.154836745243882490e+01
1.018593795596894296e+02,9.931574977363681000e+01,-3.768910807042692568e+01
1.188439378481806159e+02,9.888897165973752124e+01,-2.661073823379499359e+01
1.361334292810781790e+02,9.862922129543065353e+01,-3.702751084328992448e+01
1.528238378849287358e+02,9.921581265993789600e+01,-4.076596347266127651e+01
1.711567005134352826e+01,1.082634073129491270e+02,-4.247587048284963629e+01
3.326882157866779011e+01,1.084581684768118066e+02,-4.247854174421589590e+01
5.055597666226658049e+01,1.085743811587376229e+02,-4.244445335416304488e+01
6.793248595281005464e+01,1.086142508845800734e+02,-4.229051495009624517e+01
8.493244208700484421e+01,1.085690458135680103e+02,-4.167084163122669338e+01
1.019641896135594124e+02,1.086967606226176457e+02,-3.891636665841511444e+01
1.191343409813967327e+02,1.083575320078325461e+02,-3.085993547988270791e+01
1.360276672657367669e+02,1.079510636256118090e+02,-3.847779614253481384e+01
1.520149337578651796e+02,1.089658558034390552e+02,-4.096587318530916377e+01
1.881824381610392649e+01,1.170511314663085187e+02,-4.246841249426252318e+01
3.301231024345440801e+01,1.182016402963535029e+02,-4.247694280440835968e+01
5.066744563161068982e+01,1.178171644733400427e+02,-4.245037144298054699e+01
6.782190514205888121e+01,1.180219498096101063e+02,-4.233225430054895355e+01
8.500913516383317869e+01,1.179824567398121928e+02,-4.190091711606684299e+01
1.021539942312968634e+02,1.181514061946265599e+02,-4.057229624623409592e+01
1.192528964877933930e+02,1.176405445073379354e+02,-3.869058851862768478e+01
1.366967195752441455e+02,1.178224198082660905e+02,-4.037022653927016336e+01
1.501483294001667161e+02,1.175732542186461131e+02,-4.121591522378689376e+01
3.427821963658053761e+01,1.272070721603376882e+02,-4.247296095934313342e+01
5.078907442729270372e+01,1.273289295509543990e+02,-4.245695603900298210e+01
6.783686459532825097e+01,1.275049372721211256e+02,-4.237603961015811649e+01
8.500371302943466389e+01,1.273660788544879807e+02,-4.211895267118903519e+01
1.023308847758043783e+02,1.275500735308519893e+02,-4.152653131872158099e+01
1.192576687850833679e+02,1.271162181533374991e+02,-4.094642854035308943e+01
1.355496591366998587e+02,1.265887824967924473e+02,-4.122935383412811206e+01
3.456217894137245850e+01,1.365278482386344763e+02,-4.246811797759664131e+01
5.063397675312851476e+01,1.368609813748709030e+02,-4.246111669746629502e+01
6.782751784139156825e+01,1.370366510509661850e+02,-4.241093515524993762e+01
8.517556815640702439e+01,1.367991322739473503e+02,-4.226689077772152103e+01
1.024214182845711036e+02,1.370366331646878848e+02,-4.199930130796489181e+01
1.192944809620693718e+02,1.368573899612417222e+02,-4.175188683526705802e+01
1.355269162511308423e+02,1.356434990692617646e+02,-4.168273289787364888e+01
5.069352712348840839e+01,1.457413079353422916e+02,-4.245912351310239785e+01
6.771369767528867101e+01,1.464385502761458611e+02,-4.243009250263614973e+01
8.484856200746257571e+01,1.463410579589431961e+02,-4.235405471332406080e+01
1.024343118015648599e+02,1.467489416831532765e+02,-4.221494453073389508e+01
1.185078181583397452e+02,1.456187195683629341e+02,-4.203552161631694162e+01
6.774666967019824426e+01,1.551988383053713960e+02,-4.243174402112768462e+01
8.543471107643927098e+01,1.557242375034446979e+02,-4.238483039418644438e+01
1.011767019184534178e+02,1.554661520966266721e+02,-4.230286403968707987e+01
5.858073697939220636e+01,2.020973228208064043e+01,-4.246738566314989072e+01
7.615741741679180166e+01,1.846297404513854090e+01,-4.246083069239185193e+01
9.367046335939402013e+01,1.825957236522042848e+01,-4.244286505069805315e+01
1.110040637783494901e+02,2.104953361116172772e+01,-4.241601611917662495e+01
4.298644215999939178e+01,2.957581245104966428e+01,-4.247349473114176988e+01
5.921076413521736015e+01,2.858315794863280246e+01,-4.247286097286911399e+01
7.635122396570392311e+01,2.780200002945238680e+01,-4.246046662478388356e+01
9.335831218685549970e+01,2.818406079716557855e+01,-4.243257714061496699e+01
2.728790258338452546e+01,4.072855941443399530e+01,-4.246601751269016489e+01
4.238560785892139648e+01,3.815697581656841919e+01,-4.247776552186250854e+01
5.914126419617844022e+01,3.783493577495447369e+01,-4.247248963292579305e+01
7.608139639607550464e+01,3.745015277855995350e+01,-4.244705679137067023e+01
9.326889734531543752e+01,3.784980905243349270e+01,-4.239163674441957141e+01
2.468143628950427271e+01,4.798302819419665610e+01,-4.247354765823093459e+01
4.256751541094452307e+01,4.771666148790324513e+01,-4.247953740713794701e+01
5.896069529743422777e+01,4.734107931854078544e+01,-4.246560468638457309e+01
7.604378862713119247e+01,4.692920496290064136e+01,-4.241627275703093858e+01
9.347146659890125875e+01,4.721738046618623486e+01,-4.230199668733510521e+01
1.435179120612517920e+02,4.769882204309382701e+01,-4.206271155520810368e+01
2.548208922243913577e+01,5.738933824163331821e+01,-4.247772199347338073e+01
4.217640705067375961e+01,5.689427694540677294e+01,-4.247899841101857987e+01
5.933717086901649651e+01,5.701497762078836473e+01,-4.245115045915576246e+01
7.604284998205798729e+01,5.639418967362759361e+01,-4.236357657696653689e+01
9.346266197334244907e+01,5.655611020097511243e+01,-4.213257980402127600e+01
1.278606151170731806e+02,5.647066783651312250e+01,-4.162838063192482707e+01
1.451359755788372752e+02,5.538848434125036135e+01,-4.187994750783011710e+01
2.463656862161908023e+01,6.637561077873105830e+01,-4.248083098136998359e+01
4.221208467494427197e+01,6.609780288556859773e+01,-4.247632835986708955e+01
5.934713424738479404e+01,6.658621220652342743e+01,-4.243213123177999790e+01
7.623403316349926229e+01,6.610382145920328867e+01,-4.228237601334225815e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.184485262153111051e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.083177131366324630e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.064910528090607755e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.146381794704009849e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.248227619613512474e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.247313360771062207e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.241245290105212007e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.218205077772923062e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.139524371008166526e+01
1.106399609783358642e+02,7.542119729017744589e+01,-3.889131469800955188e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.802200532587612258e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.084640288175422995e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.246575968590875760e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.248338566060007793e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.247009916132693519e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.239500496226555981e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.208753108856629410e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.083775693265568663e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.584940487326323932e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.096569389040652354e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.017955299990717322e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.248349504506668950e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.246795932859468081e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.238612984889599744e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.203863804477050081e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.045944974308490316e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.010046073590383386e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.859412999578915304e+01
1.448861067320987388e+02,9.408641890908631922e+01,-3.981248225497652271e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.248188431942522669e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.246802131890975573e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.238802582444900935e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.205252722792467779e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.058226942703733897e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.092212932241644552e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.029434586250206962e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.006722735518847855e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.247778160323481700e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.246951447847053629e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.240114454465253857e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.213201187378317769e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.108977019173106271e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.777587011392987648e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.757141887700163352e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.059806611855889003e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.247327118127569179e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.246980658164547862e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.241993304630004502e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.223474731894037149e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.165194796709861436e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.051028185408919313e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.031187271075861389e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.128567377205411759e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.246651304727489418e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.246961456944246294e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.243701471051922169e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.232162665308062799e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.202028405779960707e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.159122214288598229e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.142677718238694951e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.156687856384503732e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.246645397913435716e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.244798486522860514e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.237984990643955285e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.222432084608491465e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.203403317109819426e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.181526024539653008e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.244685034804300017e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.240946251368641384e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.232124381290856263e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.220173623191523404e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.241091328199143362e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.235091395441443751e+01
