x [um],y [um],Vmem [mV]
6.782190514205888121e+01,1.180219498096101063e+02,-1.178352947529043959e+01
8.500913516383317869e+01,1.179824567398121928e+02,-5.749360774517524142e+00
1.021539942312968634e+02,1.181514061946265599e+02,-8.033682980235277160e-01
1.192528964877933930e+02,1.176405445073379354e+02,-5.265269445020419603e+00
1.366967195752441455e+02,1.178224198082660905e+02,-1.012297159524512269e+00
1.501483294001667161e+02,1.175732542186461131e+02,-1.165082228929808172e+00
3.427821963658053761e+01,1.272070721603376882e+02,-1.408210002754882417e+01
5.078907442729270372e+01,1.273289295509543990e+02,-1.381116290360034426e+01
6.783686459532825097e+01,1.275049372721211256e+02,-1.249006757921448951e+01
8.500371302943466389e+01,1.273660788544879807e+02,-8.545733062824561799e+00
1.023308847758043783e+02,1.275500735308519893e+02,-2.512959701893064945e+00
1.192576687850833679e+02,1.271162181533374991e+02,-7.007132449940615126e-01
1.355496591366998587e+02,1.265887824967924473e+02,-1.199955788515657540e+00
3.456217894137245850e+01,1.365278482386344763e+02,-1.401538774331471515e+01
5.063397675312851476e+01,1.368609813748709030e+02,-1.388386526134965493e+01
6.782751784139156825e+01,1.370366510509661850e+02,-1.306077871621883624e+01
8.517556815640702439e+01,1.367991322739473503e+02,-1.075845940947239399e+01
1.024214182845711036e+02,1.370366331646878848e+02,-6.948799943328036299e+00
1.192944809620693718e+02,1.368573899612417222e+02,-4.257935412877247749e+00
1.355269162511308423e+02,1.356434990692617646e+02,-3.698975217855046793e+00
5.069352712348840839e+01,1.457413079353422916e+02,-1.386339404579838330e+01
6.771369767528867101e+01,1.464385502761458611e+02,-1.337879166667770114e+01
8.484856200746257571e+01,1.463410579589431961e+02,-1.214373545443107894e+01
1.024343118015648599e+02,1.467489416831532765e+02,-9.973644679334688234e+00
1.185078181583397452e+02,1.456187195683629341e+02,-7.455525833566019500e+00
6.774666967019824426e+01,1.551988383053713960e+02,-1.342455031975006641e+01
8.543471107643927098e+01,1.557242375034446979e+02,-1.265163447387298312e+01
1.011767019184534178e+02,1.554661520966266721e+02,-1.135096881168690430e+01
5.858073697939220636e+01,2.020973228208064043e+01,-1.400232498436096762e+01
7.615741741679180166e+01,1.846297404513854090e+01,-1.388668247949172674e+01
9.367046335939402013e+01,1.825957236522042848e+01,-1.359634808383837523e+01
1.110040637783494901e+02,2.104953361116172772e+01,-1.323826946782734026e+01
4.298644215999939178e+01,2.957581245104966428e+01,-1.410205829651960485e+01
5.921076413521736015e+01,2.858315794863280246e+01,-1.407870220893705593e+01
7.635122396570392311e+01,2.780200002945238680e+01,-1.387133188437213782e+01
9.335831218685549970e+01,2.818406079716557855e+01,-1.342116924738419570e+01
2.728790258338452546e+01,4.072855941443399530e+01,-1.399733744144953995e+01
4.238560785892139648e+01,3.815697581656841919e+01,-1.415874720598608683e+01
5.914126419617844022e+01,3.783493577495447369e+01,-1.406696208164334472e+01
7.608139639607550464e+01,3.745015277855995350e+01,-1.364798266623906464e+01
9.326889734531543752e+01,3.784980905243349270e+01,-1.275696320191421229e+01
2.468143628950427271e+01,4.798302819419665610e+01,-1.409900977410884337e+01
4.256751541094452307e+01,4.771666148790324513e+01,-1.418432011350403421e+01
5.896069529743422777e+01,4.734107931854078544e+01,-1.395173530036784726e+01
7.604378862713119247e+01,4.692920496290064136e+01,-1.314242040786026600e+01
9.347146659890125875e+01,4.721738046618623486e+01,-1.133023171551377750e+01
1.435179120612517920e+02,4.769882204309382701e+01,-7.700855523541610737e+00
2.548208922243913577e+01,5.738933824163331821e+01,-1.416301826559179311e+01
4.217640705067375961e+01,5.689427694540677294e+01,-1.417313572960519252e+01
5.933717086901649651e+01,5.701497762078836473e+01,-1.371250071724682584e+01
7.604284998205798729e+01,5.639418967362759361e+01,-1.228480606042551848e+01
9.346266197334244907e+01,5.655611020097511243e+01,-8.751282161664871495e+00
1.278606151170731806e+02,5.647066783651312250e+01,-2.773816492041112802e+00
1.451359755788372752e+02,5.538848434125036135e+01,-5.547485448071432401e+00
2.463656862161908023e+01,6.637561077873105830e+01,-1.420991590219886902e+01
4.221208467494427197e+01,6.609780288556859773e+01,-1.412772752995908121e+01
5.934713424738479404e+01,6.658621220652342743e+01,-1.339902751744947551e+01
7.623403316349926229e+01,6.610382145920328867e+01,-1.098994390418251754e+01
9.336555481365338949e+01,6.585464822371670834e+01,-5.134149276492154357e+00
1.107476916126996684e+02,6.604101788864758760e+01,-5.080886732021376861e-01
1.278423590996559369e+02,6.580842157242679491e+01,-7.047223310793624407e-01
1.446224460876069031e+02,6.550143427465967250e+01,-2.177540945458696253e+00
2.513969678211207892e+01,7.537161618182665279e+01,-1.423251248285666826e+01
4.203660384696711816e+01,7.535775187957479204e+01,-1.407470078644725753e+01
5.911482493583697817e+01,7.603973596056472672e+01,-1.307738168610002738e+01
7.638850999012271359e+01,7.567098108488791297e+01,-9.455661888162978812e+00
9.351986495828907664e+01,7.530843631988014408e+01,-1.809808463908242349e+00
1.106399609783358642e+02,7.542119729017744589e+01,-4.746110570093400760e+00
1.278115332275928608e+02,7.523833626311258627e+01,-6.963563236126470990e+00
1.450986575103131315e+02,7.524737582181001017e+01,-6.212188467466205344e-01
1.327240598401189864e+01,8.704775234182366717e+01,-1.399829308446827802e+01
2.538108419722402331e+01,8.463837428920342631e+01,-1.424948993658640539e+01
4.199122688269812897e+01,8.487375790943367804e+01,-1.402440944195131856e+01
5.911392621274985260e+01,8.532968724119147907e+01,-1.279386582854929522e+01
7.644315035980284279e+01,8.508042869577829492e+01,-8.100210624131642945e+00
9.358832341297764401e+01,8.485107267753485871e+01,-6.585911749846192764e-01
1.104379684157529766e+02,8.488810340886622896e+01,-1.124067309805207948e+01
1.275229392351036495e+02,8.461494281506037396e+01,-1.528675037561934502e+01
1.450463581780625759e+02,8.448078405959410020e+01,-1.323122263968512069e+00
2.543014064230196070e+01,9.438042735960952712e+01,-1.425103117481310555e+01
4.214267044553769637e+01,9.439635407941386802e+01,-1.398909531465871581e+01
5.912507018551892202e+01,9.469619499845488519e+01,-1.264966832336376257e+01
7.635495348065518328e+01,9.442301877214880790e+01,-7.439726550848611453e+00
9.343079536372087546e+01,9.440559846923432019e+01,-9.385120543877084609e-01
1.102878623668123055e+02,9.444717324595031016e+01,-1.580349021325923964e+01
1.274111537112812442e+02,9.394811012147391693e+01,-1.656179588867570018e+01
1.448861067320987388e+02,9.408641890908631922e+01,-2.150904604432766654e+00
2.440032370927657723e+01,1.035785559767606827e+02,-1.422465933061705456e+01
4.198593307097758043e+01,1.038878779650494266e+02,-1.399128630539278006e+01
5.925148743305830834e+01,1.039888766988105431e+02,-1.268109923177978615e+01
7.644443546468968975e+01,1.039230630438290319e+02,-7.625282269629563459e+00
9.330490709702959862e+01,1.038346861240035963e+02,-7.934214225669122822e-01
1.104733652268488555e+02,1.039281037201305935e+02,-1.532230347694978612e+01
1.274620831055529635e+02,1.033067071593859083e+02,-1.569148100769600340e+01
1.449332253548926701e+02,1.034256605457215272e+02,-1.542096120668061454e+00
2.520340397367265339e+01,1.130893004211119006e+02,-1.416218574405964326e+01
4.174218917620401470e+01,1.132417663447830449e+02,-1.401620158890461987e+01
5.928703779662698992e+01,1.132756137978718840e+02,-1.289482240615696362e+01
7.644282493105801279e+01,1.134030006102323540e+02,-8.727853854376101950e+00
9.355099156655619197e+01,1.132521581536844195e+02,-8.819790464360851567e-01
1.105866217839280239e+02,1.133097576248949423e+02,-7.557544268866577042e+00
1.279271407715468882e+02,1.127722843925654530e+02,-7.994955856395075777e+00
1.439308435823346599e+02,1.128494588529457729e+02,-6.788744903491638061e-01
2.436810545520160076e+01,1.231611344934546111e+02,-1.409315240522785828e+01
4.227266446901069230e+01,1.224659871585545403e+02,-1.402340940213522913e+01
5.926531367820956575e+01,1.227159377378053620e+02,-1.320305128752381307e+01
7.637924280201794147e+01,1.227806741888343254e+02,-1.025561067508486524e+01
9.361034559566456892e+01,1.226213108939447096e+02,-3.378869683699293525e+00
1.108055424499057864e+02,1.227192208573928411e+02,-8.706581763548659758e-01
1.276688277450887199e+02,1.219174185139959405e+02,-1.140041817105124089e+00
1.450925096992214662e+02,1.234761853614669178e+02,-1.389831283826686192e+00
2.754492292438121481e+01,1.305028994914741247e+02,-1.399985746514909835e+01
4.229728777357704672e+01,1.321545287654286653e+02,-1.402339060619102007e+01
5.933465411320124616e+01,1.322647126373691435e+02,-1.348430458970766033e+01
7.645432685551870122e+01,1.321643398561557490e+02,-1.161751188877935803e+01
9.374170360557350534e+01,1.319080471499737257e+02,-7.210734209341387313e+00
1.109159554977472624e+02,1.323015739783902802e+02,-2.942526457210842938e+00
1.274910306285174926e+02,1.313868542740379723e+02,-1.982081370532635889e+00
1.418820852229584659e+02,1.307874698082184750e+02,-2.840257155302642111e+00
4.233534810222307243e+01,1.412702675267591417e+02,-1.398249567627323309e+01
5.900750471302403355e+01,1.417764206527942576e+02,-1.366878293590112570e+01
7.648143220750962712e+01,1.414104736115355365e+02,-1.255739197300110277e+01
9.380717260262113655e+01,1.411525274230744742e+02,-1.010828413325180009e+01
1.107159942688937093e+02,1.421386272113878135e+02,-7.409716269536109401e+00
1.277097933969363339e+02,1.399112451749284389e+02,-4.905194379872119370e+00
5.964877044869403733e+01,1.506115007429900743e+02,-1.366346327630163415e+01
7.609199467937041561e+01,1.505321670465182819e+02,-1.304674530068727911e+01
9.348603202879503726e+01,1.499500849798789659e+02,-1.162782585848377082e+01
1.099777505034642076e+02,1.513716154841764308e+02,-9.795136669796876916e+00
7.699216099290229920e+01,1.575688402822644036e+02,-1.309642502846302925e+01
9.351195624418036800e+01,1.576872362068981204e+02,-1.213044151228672796e+01
