x [um],y [um],Vmem [mV]
2.463656862161908023e+01,6.637561077873105830e+01,-1.125963967414967515e+00
4.221208467494427197e+01,6.609780288556859773e+01,-1.092700201574157814e+00
5.934713424738479404e+01,6.658621220652342743e+01,-8.292612695234947706e-01
7.623403316349926229e+01,6.610382145920328867e+01,-1.646894669507833198e-01
9.336555481365338949e+01,6.585464822371670834e+01,2.929427839159230440e-01
1.107476916126996684e+02,6.604101788864758760e+01,-2.636346198112808903e+00
1.278423590996559369e+02,6.580842157242679491e+01,-3.250850118367857977e+00
1.446224460876069031e+02,6.550143427465967250e+01,-3.665480569995672733e-01
2.513969678211207892e+01,7.537161618182665279e+01,-1.134500662048523623e+00
4.203660384696711816e+01,7.535775187957479204e+01,-1.072489917981508833e+00
5.911482493583697817e+01,7.603973596056472672e+01,-7.230350417238409211e-01
7.638850999012271359e+01,7.567098108488791297e+01,1.125045409974469168e-01
9.351986495828907664e+01,7.530843631988014408e+01,-6.067360197943919564e-01
1.106399609783358642e+02,7.542119729017744589e+01,-9.308290800708306278e+00
1.278115332275928608e+02,7.523833626311258627e+01,-1.148277806522460232e+01
1.450986575103131315e+02,7.524737582181001017e+01,-2.409333176600417126e+00
1.327240598401189864e+01,8.704775234182366717e+01,-1.051509623976159435e+00
2.538108419722402331e+01,8.463837428920342631e+01,-1.140866124667338388e+00
4.199122688269812897e+01,8.487375790943367804e+01,-1.053396017486249336e+00
5.911392621274985260e+01,8.532968724119147907e+01,-6.343212838403635701e-01
7.644315035980284279e+01,8.508042869577829492e+01,2.681901476629353076e-01
9.358832341297764401e+01,8.485107267753485871e+01,-2.527984691074147250e+00
1.104379684157529766e+02,8.488810340886622896e+01,-1.524773107505737002e+01
1.275229392351036495e+02,8.461494281506037396e+01,-1.816700032893076155e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.936601010655152777e+00
2.543014064230196070e+01,9.438042735960952712e+01,-1.141347867488597956e+00
4.214267044553769637e+01,9.439635407941386802e+01,-1.040091044770742545e+00
5.912507018551892202e+01,9.469619499845488519e+01,-5.906123957304010297e-01
7.635495348065518328e+01,9.442301877214880790e+01,3.135116890245382981e-01
9.343079536372087546e+01,9.440559846923432019e+01,-3.986799636309048100e+00
1.102878623668123055e+02,9.444717324595031016e+01,-1.856774575406859995e+01
1.274111537112812442e+02,9.394811012147391693e+01,-1.915572065566424698e+01
1.448861067320987388e+02,9.408641890908631922e+01,-6.277551841705514057e+00
2.440032370927657723e+01,1.035785559767606827e+02,-1.131161060539509711e+00
4.198593307097758043e+01,1.038878779650494266e+02,-1.041158007081310233e+00
5.925148743305830834e+01,1.039888766988105431e+02,-6.001188769411852642e-01
7.644443546468968975e+01,1.039230630438290319e+02,3.027784932293904885e-01
9.330490709702959862e+01,1.038346861240035963e+02,-3.518046875640593374e+00
1.104733652268488555e+02,1.039281037201305935e+02,-1.818528060730597318e+01
1.274620831055529635e+02,1.033067071593859083e+02,-1.847492771506646037e+01
1.449332253548926701e+02,1.034256605457215272e+02,-5.340144788276535159e+00
2.520340397367265339e+01,1.130893004211119006e+02,-1.108052858956438902e+00
4.174218917620401470e+01,1.132417663447830449e+02,-1.050670372319514989e+00
5.928703779662698992e+01,1.132756137978718840e+02,-6.656426054113302460e-01
7.644282493105801279e+01,1.134030006102323540e+02,2.060034739551397653e-01
9.355099156655619197e+01,1.132521581536844195e+02,-1.612052359247800215e+00
1.105866217839280239e+02,1.133097576248949423e+02,-1.203086642473670587e+01
1.279271407715468882e+02,1.127722843925654530e+02,-1.244172471829948101e+01
1.439308435823346599e+02,1.128494588529457729e+02,-3.314847220506992542e+00
2.436810545520160076e+01,1.231611344934546111e+02,-1.082462191224083270e+00
4.227266446901069230e+01,1.224659871585545403e+02,-1.053688122080085776e+00
5.926531367820956575e+01,1.227159377378053620e+02,-7.644722928016246533e-01
7.637924280201794147e+01,1.227806741888343254e+02,-1.921855070263859752e-02
9.361034559566456892e+01,1.226213108939447096e+02,2.034769597261568835e-02
1.108055424499057864e+02,1.227192208573928411e+02,-3.787605328334070709e+00
1.276688277450887199e+02,1.219174185139959405e+02,-4.508568733801263662e+00
1.450925096992214662e+02,1.234761853614669178e+02,-8.377231795799795488e-01
2.754492292438121481e+01,1.305028994914741247e+02,-1.049745286324669014e+00
4.229728777357704672e+01,1.321545287654286653e+02,-1.054342289940732424e+00
5.933465411320124616e+01,1.322647126373691435e+02,-8.593893602038583657e-01
7.645432685551870122e+01,1.321643398561557490e+02,-3.105658560823630343e-01
9.374170360557350534e+01,1.319080471499737257e+02,3.248420288607067330e-01
1.109159554977472624e+02,1.323015739783902802e+02,-9.594818251429766687e-02
1.274910306285174926e+02,1.313868542740379723e+02,-4.719517371937519412e-01
1.418820852229584659e+02,1.307874698082184750e+02,-8.646658237359687582e-02
4.233534810222307243e+01,1.412702675267591417e+02,-1.040831668077848438e+00
5.900750471302403355e+01,1.417764206527942576e+02,-9.247610203384739602e-01
7.648143220750962712e+01,1.414104736115355365e+02,-5.647211168494652433e-01
9.380717260262113655e+01,1.411525274230744742e+02,7.159235821192540955e-03
1.107159942688937093e+02,1.421386272113878135e+02,3.186371004928844619e-01
1.277097933969363339e+02,1.399112451749284389e+02,2.939915441041479616e-01
5.964877044869403733e+01,1.506115007429900743e+02,-9.251642212374698859e-01
7.609199467937041561e+01,1.505321670465182819e+02,-7.162207050108284623e-01
9.348603202879503726e+01,1.499500849798789659e+02,-3.145615003999781556e-01
1.099777505034642076e+02,1.513716154841764308e+02,5.967704997218521018e-02
7.699216099290229920e+01,1.575688402822644036e+02,-7.360473958468051192e-01
9.351195624418036800e+01,1.576872362068981204e+02,-4.492059676323355011e-01
