x [um],y [um],Vmem [mV]
1.191343409813967327e+02,1.083575320078325461e+02,-2.998949612508430462e+01
1.360276672657367669e+02,1.079510636256118090e+02,-3.219208027193115385e+01
1.520149337578651796e+02,1.089658558034390552e+02,-3.138072506119895522e+01
1.881824381610392649e+01,1.170511314663085187e+02,-2.920758628026761983e+01
3.301231024345440801e+01,1.182016402963535029e+02,-2.919986369205300747e+01
5.066744563161068982e+01,1.178171644733400427e+02,-2.925565696063787868e+01
6.782190514205888121e+01,1.180219498096101063e+02,-2.948575760545546842e+01
8.500913516383317869e+01,1.179824567398121928e+02,-3.020906100438053699e+01
1.021539942312968634e+02,1.181514061946265599e+02,-3.154361509687434051e+01
1.192528964877933930e+02,1.176405445073379354e+02,-3.207630877999257990e+01
1.366967195752441455e+02,1.178224198082660905e+02,-3.173237802387290074e+01
1.501483294001667161e+02,1.175732542186461131e+02,-3.112309775389123701e+01
3.427821963658053761e+01,1.272070721603376882e+02,-2.920623805652462579e+01
5.078907442729270372e+01,1.273289295509543990e+02,-2.924170978231211748e+01
6.783686459532825097e+01,1.275049372721211256e+02,-2.940177194422796703e+01
8.500371302943466389e+01,1.273660788544879807e+02,-2.986509563137581935e+01
1.023308847758043783e+02,1.275500735308519893e+02,-3.070803447716240342e+01
1.192576687850833679e+02,1.271162181533374991e+02,-3.129284665882315508e+01
1.355496591366998587e+02,1.265887824967924473e+02,-3.107585854792247915e+01
3.456217894137245850e+01,1.365278482386344763e+02,-2.921302873103521591e+01
5.063397675312851476e+01,1.368609813748709030e+02,-2.923141178878225688e+01
6.782751784139156825e+01,1.370366510509661850e+02,-2.933241514776661774e+01
8.517556815640702439e+01,1.367991322739473503e+02,-2.960573799996195632e+01
1.024214182845711036e+02,1.370366331646878848e+02,-3.005980206666425403e+01
1.192944809620693718e+02,1.368573899612417222e+02,-3.043032592015149973e+01
1.355269162511308423e+02,1.356434990692617646e+02,-3.054088484403957082e+01
5.069352712348840839e+01,1.457413079353422916e+02,-2.923213357202823559e+01
6.771369767528867101e+01,1.464385502761458611e+02,-2.929234579343330225e+01
8.484856200746257571e+01,1.463410579589431961e+02,-2.944201038990486552e+01
1.024343118015648599e+02,1.467489416831532765e+02,-2.969782173158748506e+01
1.185078181583397452e+02,1.456187195683629341e+02,-3.000475856539126340e+01
6.774666967019824426e+01,1.551988383053713960e+02,-2.928428945101129344e+01
8.543471107643927098e+01,1.557242375034446979e+02,-2.937925310243819155e+01
1.011767019184534178e+02,1.554661520966266721e+02,-2.953367421713070229e+01
5.858073697939220636e+01,2.020973228208064043e+01,-2.921338754447382513e+01
7.615741741679180166e+01,1.846297404513854090e+01,-2.922927378015446820e+01
9.367046335939402013e+01,1.825957236522042848e+01,-2.926396473419028155e+01
1.110040637783494901e+02,2.104953361116172772e+01,-2.929788974993928719e+01
4.298644215999939178e+01,2.957581245104966428e+01,-2.920202430484043532e+01
5.921076413521736015e+01,2.858315794863280246e+01,-2.920692244877851351e+01
7.635122396570392311e+01,2.780200002945238680e+01,-2.923329687896356077e+01
9.335831218685549970e+01,2.818406079716557855e+01,-2.928683704626574169e+01
2.728790258338452546e+01,4.072855941443399530e+01,-2.921311493538692261e+01
4.238560785892139648e+01,3.815697581656841919e+01,-2.919683645922912163e+01
5.914126419617844022e+01,3.783493577495447369e+01,-2.920987009858988159e+01
7.608139639607550464e+01,3.745015277855995350e+01,-2.926164906578305747e+01
9.326889734531543752e+01,3.784980905243349270e+01,-2.936650664508754360e+01
2.468143628950427271e+01,4.798302819419665610e+01,-2.920243691647714712e+01
4.256751541094452307e+01,4.771666148790324513e+01,-2.919441256780803684e+01
5.896069529743422777e+01,4.734107931854078544e+01,-2.922431957724867857e+01
7.604378862713119247e+01,4.692920496290064136e+01,-2.932344611987286598e+01
9.347146659890125875e+01,4.721738046618623486e+01,-2.953299845382335675e+01
1.435179120612517920e+02,4.769882204309382701e+01,-2.999685653082714154e+01
2.548208922243913577e+01,5.738933824163331821e+01,-2.919502114828992845e+01
4.217640705067375961e+01,5.689427694540677294e+01,-2.919662895905787181e+01
5.933717086901649651e+01,5.701497762078836473e+01,-2.925470093379317404e+01
7.604284998205798729e+01,5.639418967362759361e+01,-2.942701215562198769e+01
9.346266197334244907e+01,5.655611020097511243e+01,-2.983743350433553942e+01
1.278606151170731806e+02,5.647066783651312250e+01,-3.077193167745888758e+01
1.451359755788372752e+02,5.538848434125036135e+01,-3.026287481911177224e+01
2.463656862161908023e+01,6.637561077873105830e+01,-2.919013362579879711e+01
4.221208467494427197e+01,6.609780288556859773e+01,-2.920274869981114918e+01
5.934713424738479404e+01,6.658621220652342743e+01,-2.929364149090422487e+01
7.623403316349926229e+01,6.610382145920328867e+01,-2.957985821782756020e+01
9.336555481365338949e+01,6.585464822371670834e+01,-3.029292747433921917e+01
1.107476916126996684e+02,6.604101788864758760e+01,-3.155909070527541971e+01
1.278423590996559369e+02,6.580842157242679491e+01,-3.154369081617435100e+01
1.446224460876069031e+02,6.550143427465967250e+01,-3.080996902196310216e+01
2.513969678211207892e+01,7.537161618182665279e+01,-2.918757635261361116e+01
4.203660384696711816e+01,7.535775187957479204e+01,-2.920930167327630045e+01
5.911482493583697817e+01,7.603973596056472672e+01,-2.933253018205324736e+01
7.638850999012271359e+01,7.567098108488791297e+01,-2.975897837321279837e+01
9.351986495828907664e+01,7.530843631988014408e+01,-3.086044477432810496e+01
1.106399609783358642e+02,7.542119729017744589e+01,-3.208461476875892515e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.205586969835455591e+01
1.450986575103131315e+02,7.524737582181001017e+01,-3.142035073626182040e+01
1.327240598401189864e+01,8.704775234182366717e+01,-2.921074079614297148e+01
2.538108419722402331e+01,8.463837428920342631e+01,-2.918570048125008753e+01
4.199122688269812897e+01,8.487375790943367804e+01,-2.921574046195397756e+01
5.911392621274985260e+01,8.532968724119147907e+01,-2.936612813169235281e+01
7.644315035980284279e+01,8.508042869577829492e+01,-2.991825032839538423e+01
9.358832341297764401e+01,8.485107267753485871e+01,-3.137249280110846783e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.191019480425868338e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.004139408407445799e+01
1.450463581780625759e+02,8.448078405959410020e+01,-3.187170364224248331e+01
2.543014064230196070e+01,9.438042735960952712e+01,-2.918573389071135793e+01
4.214267044553769637e+01,9.439635407941386802e+01,-2.922026589161398746e+01
5.912507018551892202e+01,9.469619499845488519e+01,-2.938372968997378720e+01
7.635495348065518328e+01,9.442301877214880790e+01,-2.999791383860288718e+01
9.343079536372087546e+01,9.440559846923432019e+01,-3.162005976133928797e+01
1.102878623668123055e+02,9.444717324595031016e+01,-2.988286490871486123e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.960069485813767187e+01
1.448861067320987388e+02,9.408641890908631922e+01,-3.205094198358019497e+01
2.440032370927657723e+01,1.035785559767606827e+02,-2.918885537441425981e+01
4.198593307097758043e+01,1.038878779650494266e+02,-2.921958780005861200e+01
5.925148743305830834e+01,1.039888766988105431e+02,-2.937982680799401436e+01
7.644443546468968975e+01,1.039230630438290319e+02,-2.997518383581365597e+01
9.330490709702959862e+01,1.038346861240035963e+02,-3.153787609036314521e+01
1.104733652268488555e+02,1.039281037201305935e+02,-2.999353512661198806e+01
1.274620831055529635e+02,1.033067071593859083e+02,-2.989958941618142418e+01
1.449332253548926701e+02,1.034256605457215272e+02,-3.194490501217482503e+01
2.520340397367265339e+01,1.130893004211119006e+02,-2.919542520251144779e+01
4.174218917620401470e+01,1.132417663447830449e+02,-2.921604936258995622e+01
5.928703779662698992e+01,1.132756137978718840e+02,-2.935380390924703775e+01
7.644282493105801279e+01,1.134030006102323540e+02,-2.984327558200171637e+01
9.355099156655619197e+01,1.132521581536844195e+02,-3.115254689769173879e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.203742374515270086e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.207809801898780933e+01
1.439308435823346599e+02,1.128494588529457729e+02,-3.163541976967355041e+01
2.436810545520160076e+01,1.231611344934546111e+02,-2.920344409958097742e+01
4.227266446901069230e+01,1.224659871585545403e+02,-2.921491283889386992e+01
5.926531367820956575e+01,1.227159377378053620e+02,-2.931639526686705111e+01
7.637924280201794147e+01,1.227806741888343254e+02,-2.966459966841809859e+01
9.361034559566456892e+01,1.226213108939447096e+02,-3.055165492858336052e+01
1.108055424499057864e+02,1.227192208573928411e+02,-3.158663037490254410e+01
1.276688277450887199e+02,1.219174185139959405e+02,-3.173494581388289149e+01
1.450925096992214662e+02,1.234761853614669178e+02,-3.103434252328984400e+01
2.754492292438121481e+01,1.305028994914741247e+02,-2.921380110763713134e+01
4.229728777357704672e+01,1.321545287654286653e+02,-2.921400381129242163e+01
5.933465411320124616e+01,1.322647126373691435e+02,-2.928166826904053366e+01
7.645432685551870122e+01,1.321643398561557490e+02,-2.950493045098500033e+01
9.374170360557350534e+01,1.319080471499737257e+02,-3.002621069018858435e+01
1.109159554977472624e+02,1.323015739783902802e+02,-3.063283644322249799e+01
1.274910306285174926e+02,1.313868542740379723e+02,-3.084823758241995506e+01
1.418820852229584659e+02,1.307874698082184750e+02,-3.069830603555989512e+01
4.233534810222307243e+01,1.412702675267591417e+02,-2.921739838338225681e+01
5.900750471302403355e+01,1.417764206527942576e+02,-2.925783110272610088e+01
7.648143220750962712e+01,1.414104736115355365e+02,-2.939240807061706562e+01
9.380717260262113655e+01,1.411525274230744742e+02,-2.968160557251528786e+01
1.107159942688937093e+02,1.421386272113878135e+02,-3.000605630284196224e+01
1.277097933969363339e+02,1.399112451749284389e+02,-3.035029564899898702e+01
5.964877044869403733e+01,1.506115007429900743e+02,-2.925600387878061426e+01
7.609199467937041561e+01,1.505321670465182819e+02,-2.933198750925330955e+01
9.348603202879503726e+01,1.499500849798789659e+02,-2.950186789965818335e+01
1.099777505034642076e+02,1.513716154841764308e+02,-2.971970391681090007e+01
7.699216099290229920e+01,1.575688402822644036e+02,-2.932298710413345333e+01
9.351195624418036800e+01,1.576872362068981204e+02,-2.943866428264409407e+01
