x [um],y [um],Vmem [mV]
1.188439378481806159e+02,9.888897165973752124e+01,-2.998597045882157630e+01
1.361334292810781790e+02,9.862922129543065353e+01,-3.510410414754365149e+01
1.528238378849287358e+02,9.921581265993789600e+01,-3.621023784050778715e+01
1.711567005134352826e+01,1.082634073129491270e+02,-3.505787768316935882e+01
3.326882157866779011e+01,1.084581684768118066e+02,-3.506177341903670452e+01
5.055597666226658049e+01,1.085743811587376229e+02,-3.510082568373266554e+01
6.793248595281005464e+01,1.086142508845800734e+02,-3.526118207844417185e+01
8.493244208700484421e+01,1.085690458135680103e+02,-3.572441401608271150e+01
1.019641896135594124e+02,1.086967606226176457e+02,-3.568278294028144870e+01
1.191343409813967327e+02,1.083575320078325461e+02,-3.147971667775424010e+01
1.360276672657367669e+02,1.079510636256118090e+02,-3.568175987624860568e+01
1.520149337578651796e+02,1.089658558034390552e+02,-3.614283260942588072e+01
1.881824381610392649e+01,1.170511314663085187e+02,-3.506285890490367763e+01
3.301231024345440801e+01,1.182016402963535029e+02,-3.506231031037864909e+01
5.066744563161068982e+01,1.178171644733400427e+02,-3.509450177780118452e+01
6.782190514205888121e+01,1.180219498096101063e+02,-3.521975983616514583e+01
8.500913516383317869e+01,1.179824567398121928e+02,-3.558372644106616889e+01
1.021539942312968634e+02,1.181514061946265599e+02,-3.600893800190723937e+01
1.192528964877933930e+02,1.176405445073379354e+02,-3.562658514416086319e+01
1.366967195752441455e+02,1.178224198082660905e+02,-3.611033714192426203e+01
1.501483294001667161e+02,1.175732542186461131e+02,-3.604045766833456810e+01
3.427821963658053761e+01,1.272070721603376882e+02,-3.506523184513817881e+01
5.078907442729270372e+01,1.273289295509543990e+02,-3.508640205908720588e+01
6.783686459532825097e+01,1.275049372721211256e+02,-3.517428581278652189e+01
8.500371302943466389e+01,1.273660788544879807e+02,-3.541716969259104530e+01
1.023308847758043783e+02,1.275500735308519893e+02,-3.579975788749246846e+01
1.192576687850833679e+02,1.271162181533374991e+02,-3.599539717246948811e+01
1.355496591366998587e+02,1.265887824967924473e+02,-3.598248933954465656e+01
3.456217894137245850e+01,1.365278482386344763e+02,-3.506826896515871539e+01
5.063397675312851476e+01,1.368609813748709030e+02,-3.507956415000003147e+01
6.782751784139156825e+01,1.370366510509661850e+02,-3.513565665223129741e+01
8.517556815640702439e+01,1.367991322739473503e+02,-3.528329525766286423e+01
1.024214182845711036e+02,1.370366331646878848e+02,-3.551511027632894724e+01
1.192944809620693718e+02,1.368573899612417222e+02,-3.569698280296388049e+01
1.355269162511308423e+02,1.356434990692617646e+02,-3.576858476725703895e+01
5.069352712348840839e+01,1.457413079353422916e+02,-3.507875838710791783e+01
6.771369767528867101e+01,1.464385502761458611e+02,-3.511232182256753021e+01
8.484856200746257571e+01,1.463410579589431961e+02,-3.519527774576319246e+01
1.024343118015648599e+02,1.467489416831532765e+02,-3.533173856801532509e+01
1.185078181583397452e+02,1.456187195683629341e+02,-3.549462110902027945e+01
6.774666967019824426e+01,1.551988383053713960e+02,-3.510638524964051044e+01
8.543471107643927098e+01,1.557242375034446979e+02,-3.515959957890780174e+01
1.011767019184534178e+02,1.554661520966266721e+02,-3.524318803105841624e+01
5.858073697939220636e+01,2.020973228208064043e+01,-3.506695886946206997e+01
7.615741741679180166e+01,1.846297404513854090e+01,-3.507714002249532825e+01
9.367046335939402013e+01,1.825957236522042848e+01,-3.509556842820904876e+01
1.110040637783494901e+02,2.104953361116172772e+01,-3.510822398186272864e+01
4.298644215999939178e+01,2.957581245104966428e+01,-3.506163837463394373e+01
5.921076413521736015e+01,2.858315794863280246e+01,-3.506567780975699833e+01
7.635122396570392311e+01,2.780200002945238680e+01,-3.508078708661106049e+01
9.335831218685549970e+01,2.818406079716557855e+01,-3.510913102502516381e+01
2.728790258338452546e+01,4.072855941443399530e+01,-3.506699886771173169e+01
4.238560785892139648e+01,3.815697581656841919e+01,-3.505990518847865900e+01
5.914126419617844022e+01,3.783493577495447369e+01,-3.506850258715836333e+01
7.608139639607550464e+01,3.745015277855995350e+01,-3.509722798665044508e+01
9.326889734531543752e+01,3.784980905243349270e+01,-3.515251563451559491e+01
2.468143628950427271e+01,4.798302819419665610e+01,-3.506187329635341854e+01
4.256751541094452307e+01,4.771666148790324513e+01,-3.505897866643291394e+01
5.896069529743422777e+01,4.734107931854078544e+01,-3.507656294739934566e+01
7.604378862713119247e+01,4.692920496290064136e+01,-3.513142174971045506e+01
9.347146659890125875e+01,4.721738046618623486e+01,-3.524024363076311062e+01
1.435179120612517920e+02,4.769882204309382701e+01,-3.550843414346463334e+01
2.548208922243913577e+01,5.738933824163331821e+01,-3.505783976908843158e+01
4.217640705067375961e+01,5.689427694540677294e+01,-3.506100092699020365e+01
5.933717086901649651e+01,5.701497762078836473e+01,-3.509436310817564220e+01
7.604284998205798729e+01,5.639418967362759361e+01,-3.518869407173806252e+01
9.346266197334244907e+01,5.655611020097511243e+01,-3.540058728667162313e+01
1.278606151170731806e+02,5.647066783651312250e+01,-3.593487357930989390e+01
1.451359755788372752e+02,5.538848434125036135e+01,-3.563291650796713839e+01
2.463656862161908023e+01,6.637561077873105830e+01,-3.505580527342567621e+01
4.221208467494427197e+01,6.609780288556859773e+01,-3.506485192280685226e+01
5.934713424738479404e+01,6.658621220652342743e+01,-3.511647451827910515e+01
7.623403316349926229e+01,6.610382145920328867e+01,-3.527077593929948307e+01
9.336555481365338949e+01,6.585464822371670834e+01,-3.562397201431391380e+01
1.107476916126996684e+02,6.604101788864758760e+01,-3.617821563468660173e+01
1.278423590996559369e+02,6.580842157242679491e+01,-3.606550640369314920e+01
1.446224460876069031e+02,6.550143427465967250e+01,-3.587334896846965648e+01
2.513969678211207892e+01,7.537161618182665279e+01,-3.505451150409886196e+01
4.203660384696711816e+01,7.535775187957479204e+01,-3.506841465512619749e+01
5.911482493583697817e+01,7.603973596056472672e+01,-3.513771495973474401e+01
7.638850999012271359e+01,7.567098108488791297e+01,-3.536409745528278847e+01
9.351986495828907664e+01,7.530843631988014408e+01,-3.585916970464355558e+01
1.106399609783358642e+02,7.542119729017744589e+01,-3.572050667444440819e+01
1.278115332275928608e+02,7.523833626311258627e+01,-3.533867728291016874e+01
1.450986575103131315e+02,7.524737582181001017e+01,-3.608058297644222989e+01
1.327240598401189864e+01,8.704775234182366717e+01,-3.506342866142335168e+01
2.538108419722402331e+01,8.463837428920342631e+01,-3.505363389999839541e+01
4.199122688269812897e+01,8.487375790943367804e+01,-3.507219438762764696e+01
5.911392621274985260e+01,8.532968724119147907e+01,-3.515549161768027631e+01
7.644315035980284279e+01,8.508042869577829492e+01,-3.544406809960990046e+01
9.358832341297764401e+01,8.485107267753485871e+01,-3.600293339985278607e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.449632835066917380e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.155998985771330823e+01
1.450463581780625759e+02,8.448078405959410020e+01,-3.615818930409238163e+01
2.543014064230196070e+01,9.438042735960952712e+01,-3.505384832240522286e+01
4.214267044553769637e+01,9.439635407941386802e+01,-3.507489338285292746e+01
5.912507018551892202e+01,9.469619499845488519e+01,-3.516547720052415826e+01
7.635495348065518328e+01,9.442301877214880790e+01,-3.548370803569147824e+01
9.343079536372087546e+01,9.440559846923432019e+01,-3.602309298037486229e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.124501648739645177e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.069896566042312713e+01
1.448861067320987388e+02,9.408641890908631922e+01,-3.615424614728110697e+01
2.440032370927657723e+01,1.035785559767606827e+02,-3.505549861178083404e+01
4.198593307097758043e+01,1.038878779650494266e+02,-3.507412644446539929e+01
5.925148743305830834e+01,1.039888766988105431e+02,-3.516321414088953645e+01
7.644443546468968975e+01,1.039230630438290319e+02,-3.547221401215573877e+01
9.330490709702959862e+01,1.038346861240035963e+02,-3.600949306837704711e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.149316628684299602e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.129566929556886734e+01
1.449332253548926701e+02,1.034256605457215272e+02,-3.617888611279263955e+01
2.520340397367265339e+01,1.130893004211119006e+02,-3.505825880891616464e+01
4.174218917620401470e+01,1.132417663447830449e+02,-3.507164702370190668e+01
5.928703779662698992e+01,1.132756137978718840e+02,-3.514857469421667702e+01
7.644282493105801279e+01,1.134030006102323540e+02,-3.540583477041563043e+01
9.355099156655619197e+01,1.132521581536844195e+02,-3.593897912163882324e+01
1.105866217839280239e+02,1.133097576248949423e+02,-3.522493696108222139e+01
1.279271407715468882e+02,1.127722843925654530e+02,-3.520804155516901091e+01
1.439308435823346599e+02,1.128494588529457729e+02,-3.615917262222141204e+01
2.436810545520160076e+01,1.231611344934546111e+02,-3.506262153986904195e+01
4.227266446901069230e+01,1.224659871585545403e+02,-3.507092804535563602e+01
5.926531367820956575e+01,1.227159377378053620e+02,-3.512798172286673548e+01
7.637924280201794147e+01,1.227806741888343254e+02,-3.531428144960793958e+01
9.361034559566456892e+01,1.226213108939447096e+02,-3.573452410813288083e+01
1.108055424499057864e+02,1.227192208573928411e+02,-3.601806184035937264e+01
1.276688277450887199e+02,1.219174185139959405e+02,-3.606760188651318089e+01
1.450925096992214662e+02,1.234761853614669178e+02,-3.598911687281066207e+01
2.754492292438121481e+01,1.305028994914741247e+02,-3.506810622611303074e+01
4.229728777357704672e+01,1.321545287654286653e+02,-3.506973452501609501e+01
5.933465411320124616e+01,1.322647126373691435e+02,-3.510836380244199262e+01
7.645432685551870122e+01,1.321643398561557490e+02,-3.522965117696152504e+01
9.374170360557350534e+01,1.319080471499737257e+02,-3.549757865989421646e+01
1.109159554977472624e+02,1.323015739783902802e+02,-3.577424144614749935e+01
1.274910306285174926e+02,1.313868542740379723e+02,-3.588278902373873791e+01
1.418820852229584659e+02,1.307874698082184750e+02,-3.584696603468980669e+01
4.233534810222307243e+01,1.412702675267591417e+02,-3.507051923408303651e+01
5.900750471302403355e+01,1.417764206527942576e+02,-3.509415450276566162e+01
7.648143220750962712e+01,1.414104736115355365e+02,-3.516784825755640753e+01
9.380717260262113655e+01,1.411525274230744742e+02,-3.532269359819246546e+01
1.107159942688937093e+02,1.421386272113878135e+02,-3.549141025174197495e+01
1.277097933969363339e+02,1.399112451749284389e+02,-3.567260702329297573e+01
5.964877044869403733e+01,1.506115007429900743e+02,-3.509123477245925216e+01
7.609199467937041561e+01,1.505321670465182819e+02,-3.513373129281166740e+01
9.348603202879503726e+01,1.499500849798789659e+02,-3.522643107135506568e+01
1.099777505034642076e+02,1.513716154841764308e+02,-3.534458417675226372e+01
7.699216099290229920e+01,1.575688402822644036e+02,-3.512701473772589367e+01
9.351195624418036800e+01,1.576872362068981204e+02,-3.518981095085226229e+01
