x [um],y [um],Vmem [mV]
1.019641896135594124e+02,1.086967606226176457e+02,-2.152759626015447481e+01
1.191343409813967327e+02,1.083575320078325461e+02,-2.455247930191953287e+01
1.360276672657367669e+02,1.079510636256118090e+02,-2.215499730276420109e+01
1.520149337578651796e+02,1.089658558034390552e+02,-1.699647828855529141e+01
1.881824381610392649e+01,1.170511314663085187e+02,-9.998742920826378722e+00
3.301231024345440801e+01,1.182016402963535029e+02,-9.960744903669548123e+00
5.066744563161068982e+01,1.178171644733400427e+02,-1.012403809482096406e+01
6.782190514205888121e+01,1.180219498096101063e+02,-1.082588396296139344e+01
8.500913516383317869e+01,1.179824567398121928e+02,-1.316019463151431168e+01
1.021539942312968634e+02,1.181514061946265599e+02,-1.823956097632327911e+01
1.192528964877933930e+02,1.176405445073379354e+02,-2.183315706990279637e+01
1.366967195752441455e+02,1.178224198082660905e+02,-1.878800504152642148e+01
1.501483294001667161e+02,1.175732542186461131e+02,-1.609426424051415339e+01
3.427821963658053761e+01,1.272070721603376882e+02,-9.982557520482336244e+00
5.078907442729270372e+01,1.273289295509543990e+02,-1.008336552693019961e+01
6.783686459532825097e+01,1.275049372721211256e+02,-1.056816755165423061e+01
8.500371302943466389e+01,1.273660788544879807e+02,-1.202413941857072466e+01
1.023308847758043783e+02,1.275500735308519893e+02,-1.489158871904773029e+01
1.192576687850833679e+02,1.271162181533374991e+02,-1.708531697502348834e+01
1.355496591366998587e+02,1.265887824967924473e+02,-1.606564605615925601e+01
3.456217894137245850e+01,1.365278482386344763e+02,-1.000680643044990425e+01
5.063397675312851476e+01,1.368609813748709030e+02,-1.005623319371390956e+01
6.782751784139156825e+01,1.370366510509661850e+02,-1.035931312639982060e+01
8.517556815640702439e+01,1.367991322739473503e+02,-1.119983098824541834e+01
1.024214182845711036e+02,1.370366331646878848e+02,-1.265288988171747064e+01
1.192944809620693718e+02,1.368573899612417222e+02,-1.386511383438251066e+01
1.355269162511308423e+02,1.356434990692617646e+02,-1.416262232053487935e+01
5.069352712348840839e+01,1.457413079353422916e+02,-1.006333552290079503e+01
6.771369767528867101e+01,1.464385502761458611e+02,-1.024228619465442591e+01
8.484856200746257571e+01,1.463410579589431961e+02,-1.069408957642186486e+01
1.024343118015648599e+02,1.467489416831532765e+02,-1.148804648505266890e+01
1.185078181583397452e+02,1.456187195683629341e+02,-1.244878323858778302e+01
6.774666967019824426e+01,1.551988383053713960e+02,-1.022470538403305262e+01
8.543471107643927098e+01,1.557242375034446979e+02,-1.050812610627017385e+01
1.011767019184534178e+02,1.554661520966266721e+02,-1.098221538375213058e+01
5.858073697939220636e+01,2.020973228208064043e+01,-1.001162207364020773e+01
7.615741741679180166e+01,1.846297404513854090e+01,-1.005466767214446300e+01
9.367046335939402013e+01,1.825957236522042848e+01,-1.016158339593677162e+01
1.110040637783494901e+02,2.104953361116172772e+01,-1.029128575869682116e+01
4.298644215999939178e+01,2.957581245104966428e+01,-9.974773601470474205e+00
5.921076413521736015e+01,2.858315794863280246e+01,-9.983953854560185803e+00
7.635122396570392311e+01,2.780200002945238680e+01,-1.006098488095734211e+01
9.335831218685549970e+01,2.818406079716557855e+01,-1.022658451137149349e+01
2.728790258338452546e+01,4.072855941443399530e+01,-1.001288501485655225e+01
4.238560785892139648e+01,3.815697581656841919e+01,-9.954218769535748024e+00
5.914126419617844022e+01,3.783493577495447369e+01,-9.988627875319869176e+00
7.608139639607550464e+01,3.745015277855995350e+01,-1.014365571609462613e+01
9.326889734531543752e+01,3.784980905243349270e+01,-1.046984591195032088e+01
2.468143628950427271e+01,4.798302819419665610e+01,-9.975847217569112857e+00
4.256751541094452307e+01,4.771666148790324513e+01,-9.945001114588992053e+00
5.896069529743422777e+01,4.734107931854078544e+01,-1.003145633677853965e+01
7.604378862713119247e+01,4.692920496290064136e+01,-1.032964304889809704e+01
9.347146659890125875e+01,4.721738046618623486e+01,-1.098967743343729531e+01
1.435179120612517920e+02,4.769882204309382701e+01,-1.235365918415801545e+01
2.548208922243913577e+01,5.738933824163331821e+01,-9.952399470514292190e+00
4.217640705067375961e+01,5.689427694540677294e+01,-9.949261473049467952e+00
5.933717086901649651e+01,5.701497762078836473e+01,-1.011997635991891364e+01
7.604284998205798729e+01,5.639418967362759361e+01,-1.064323072333982978e+01
9.346266197334244907e+01,5.655611020097511243e+01,-1.194529062148151866e+01
1.278606151170731806e+02,5.647066783651312250e+01,-1.469064404515416911e+01
1.451359755788372752e+02,5.538848434125036135e+01,-1.325219653810923859e+01
2.463656862161908023e+01,6.637561077873105830e+01,-9.935202384474063564e+00
4.221208467494427197e+01,6.609780288556859773e+01,-9.966198040465547692e+00
5.934713424738479404e+01,6.658621220652342743e+01,-1.023551640347632130e+01
7.623403316349926229e+01,6.610382145920328867e+01,-1.111553053296061044e+01
9.336555481365338949e+01,6.585464822371670834e+01,-1.343870013377925687e+01
1.107476916126996684e+02,6.604101788864758760e+01,-1.769535279931859151e+01
1.278423590996559369e+02,6.580842157242679491e+01,-1.805027795177834449e+01
1.446224460876069031e+02,6.550143427465967250e+01,-1.513569274902839545e+01
2.513969678211207892e+01,7.537161618182665279e+01,-9.926905475234102383e+00
4.203660384696711816e+01,7.535775187957479204e+01,-9.985912615319284313e+00
5.911482493583697817e+01,7.603973596056472672e+01,-1.035359311349635014e+01
7.638850999012271359e+01,7.567098108488791297e+01,-1.168108360832893844e+01
9.351986495828907664e+01,7.530843631988014408e+01,-1.544162331649258313e+01
1.106399609783358642e+02,7.542119729017744589e+01,-2.159232401704970172e+01
1.278115332275928608e+02,7.523833626311258627e+01,-2.257317952868613986e+01
1.450986575103131315e+02,7.524737582181001017e+01,-1.740567549236973477e+01
1.327240598401189864e+01,8.704775234182366717e+01,-1.001229148459722751e+01
2.538108419722402331e+01,8.463837428920342631e+01,-9.920650516365050464e+00
4.199122688269812897e+01,8.487375790943367804e+01,-1.000457724285958427e+01
5.911392621274985260e+01,8.532968724119147907e+01,-1.045736841023361308e+01
7.644315035980284279e+01,8.508042869577829492e+01,-1.219567710377560310e+01
9.358832341297764401e+01,8.485107267753485871e+01,-1.744658334114289744e+01
1.104379684157529766e+02,8.488810340886622896e+01,-2.419811934077746685e+01
1.275229392351036495e+02,8.461494281506037396e+01,-2.455586436771739045e+01
1.450463581780625759e+02,8.448078405959410020e+01,-1.927451940707774369e+01
2.543014064230196070e+01,9.438042735960952712e+01,-9.920127504950649211e+00
4.214267044553769637e+01,9.439635407941386802e+01,-1.001766288577873532e+01
5.912507018551892202e+01,9.469619499845488519e+01,-1.051005728571397491e+01
7.635495348065518328e+01,9.442301877214880790e+01,-1.245507760102071337e+01
9.343079536372087546e+01,9.440559846923432019e+01,-1.855385336975591315e+01
1.102878623668123055e+02,9.444717324595031016e+01,-2.467980409130036534e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.485246386272434549e+01
1.448861067320987388e+02,9.408641890908631922e+01,-2.010449420116498231e+01
2.440032370927657723e+01,1.035785559767606827e+02,-9.929863510052188147e+00
4.198593307097758043e+01,1.038878779650494266e+02,-1.001681351214183557e+01
5.925148743305830834e+01,1.039888766988105431e+02,-1.049854866880005844e+01
7.644443546468968975e+01,1.039230630438290319e+02,-1.238149183211174353e+01
9.330490709702959862e+01,1.038346861240035963e+02,-1.821172755327858539e+01
1.104733652268488555e+02,1.039281037201305935e+02,-2.453943248188885917e+01
1.274620831055529635e+02,1.033067071593859083e+02,-2.463843621003143269e+01
1.449332253548926701e+02,1.034256605457215272e+02,-1.954383855200144282e+01
2.520340397367265339e+01,1.130893004211119006e+02,-9.952799861388001545e+00
4.174218917620401470e+01,1.132417663447830449e+02,-1.000755504275933561e+01
5.928703779662698992e+01,1.132756137978718840e+02,-1.042037642339548853e+01
7.644282493105801279e+01,1.134030006102323540e+02,-1.195485363214465835e+01
9.355099156655619197e+01,1.132521581536844195e+02,-1.659930210845552523e+01
1.105866217839280239e+02,1.133097576248949423e+02,-2.281054193741178793e+01
1.279271407715468882e+02,1.127722843925654530e+02,-2.301934012478590219e+01
1.439308435823346599e+02,1.128494588529457729e+02,-1.816351546082318791e+01
2.436810545520160076e+01,1.231611344934546111e+02,-9.978109281147681031e+00
4.227266446901069230e+01,1.224659871585545403e+02,-1.000476607279570551e+01
5.926531367820956575e+01,1.227159377378053620e+02,-1.030735214913612907e+01
7.637924280201794147e+01,1.227806741888343254e+02,-1.138460099698094297e+01
9.361034559566456892e+01,1.226213108939447096e+02,-1.434177763366457370e+01
1.108055424499057864e+02,1.227192208573928411e+02,-1.841164641913173483e+01
1.276688277450887199e+02,1.219174185139959405e+02,-1.893909222515024382e+01
1.450925096992214662e+02,1.234761853614669178e+02,-1.583804683913904832e+01
2.754492292438121481e+01,1.305028994914741247e+02,-1.001219372643259220e+01
4.229728777357704672e+01,1.321545287654286653e+02,-1.000454424341156212e+01
5.933465411320124616e+01,1.322647126373691435e+02,-1.020390284694719440e+01
7.645432685551870122e+01,1.321643398561557490e+02,-1.088625213370522005e+01
9.374170360557350534e+01,1.319080471499737257e+02,-1.254674777231796590e+01
1.109159554977472624e+02,1.323015739783902802e+02,-1.460611298931638835e+01
1.274910306285174926e+02,1.313868542740379723e+02,-1.529128261131885935e+01
1.418820852229584659e+02,1.307874698082184750e+02,-1.467208048702693901e+01
4.233534810222307243e+01,1.412702675267591417e+02,-1.001926763908429052e+01
5.900750471302403355e+01,1.417764206527942576e+02,-1.013564591772493806e+01
7.648143220750962712e+01,1.414104736115355365e+02,-1.054335420123723566e+01
9.380717260262113655e+01,1.411525274230744742e+02,-1.143863604396231004e+01
1.107159942688937093e+02,1.421386272113878135e+02,-1.246689533113767290e+01
1.277097933969363339e+02,1.399112451749284389e+02,-1.354799208642129926e+01
5.964877044869403733e+01,1.506115007429900743e+02,-1.013709330827109412e+01
7.609199467937041561e+01,1.505321670465182819e+02,-1.036387491939190753e+01
9.348603202879503726e+01,1.499500849798789659e+02,-1.088178287805897249e+01
1.099777505034642076e+02,1.513716154841764308e+02,-1.155370061832901030e+01
7.699216099290229920e+01,1.575688402822644036e+02,-1.034479206062860968e+01
9.351195624418036800e+01,1.576872362068981204e+02,-1.069763479613249757e+01
