x [um],y [um],Vmem [mV]
7.623403316349926229e+01,6.610382145920328867e+01,-4.355145171942483984e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.320180265111100937e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.242057274646936804e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.227057713496671454e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.290058641635682335e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.371263063198342991e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.370528507195265178e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.365627274413069614e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.347087654158823256e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.284725966906092509e+01
1.106399609783358642e+02,7.542119729017744589e+01,-4.096350895850254403e+01
1.278115332275928608e+02,7.523833626311258627e+01,-4.034257660011890323e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.242043461968105333e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.369907522877302597e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.371353375850492284e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.370283336569618626e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.364218673267413351e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.339517582625799719e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.241458795496058087e+01
1.104379684157529766e+02,8.488810340886622896e+01,-3.885838813251069013e+01
1.275229392351036495e+02,8.461494281506037396e+01,-3.570830982442289070e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.191212265442090512e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.371362227424200597e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.370110317253045906e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.363502445342232505e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.335609861120182984e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.212535182127404454e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.519330178785403973e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.429812052704066616e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.163677583972542351e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.371231816043498952e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.370114491092749631e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.363654916672939521e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.336718453369000770e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.221898266972882396e+01
1.104733652268488555e+02,1.039281037201305935e+02,-3.568342531103604642e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.530859567913187647e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.182734726945121650e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.370897540870943487e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.370235085123377416e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.364713475323265612e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.343075880821150747e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.260932660767119984e+01
1.105866217839280239e+02,1.133097576248949423e+02,-4.017070947000506465e+01
1.279271407715468882e+02,1.127722843925654530e+02,-4.002769462574717352e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.222954459980079633e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.370529967252844727e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.370256976354760070e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.366228802439556489e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.351313874943577531e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.304904402401665209e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.216394120944658397e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.201282720982843699e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.276077086312898246e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.369973852691995120e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.370239744031453455e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.367607317912856502e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.358299891972893647e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.334138128789801669e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.300106714388316931e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.287155990614830614e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.298128228109350601e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.369977972348463169e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.368490806103133650e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.362990290753923261e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.350471294573063119e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.335228318468487174e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.317791633632103299e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.368391692700261331e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.365375388988903183e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.358261019679372339e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.348644323938970047e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.365478323525537974e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.360636284488522563e+01
