x [um],y [um],Vmem [mV]
1.195889842629383963e+02,8.970817726580757778e+01,-2.345490834630345844e+01
1.368988770851595120e+02,8.992600517202011190e+01,-2.070136111299445147e+01
1.532041270986061079e+02,8.951884594100603465e+01,-1.303836562573113866e+01
1.740956864193460163e+01,1.001776085193838668e+02,-4.161804584855326894e+00
3.385537009579167744e+01,9.893103048284785928e+01,-4.152251507248098328e+00
5.082582667409501909e+01,9.894554933836883492e+01,-4.378339676798187696e+00
6.835269868922334524e+01,9.877229348930302422e+01,-5.436933125907059683e+00
8.544570085937478154e+01,9.907385830450120068e+01,-9.621589992549463233e+00
1.020372078136342964e+02,9.896658484021571667e+01,-1.992064853276363934e+01
1.192451848297734642e+02,9.897542117015372298e+01,-2.357875803425390160e+01
1.366766402476787050e+02,9.931590093771305305e+01,-2.082469436243165717e+01
1.533619267716912020e+02,9.889837844538990907e+01,-1.331698132375537824e+01
1.822194383122102934e+01,1.092795844234139508e+02,-4.187170069069944489e+00
3.405586004797938671e+01,1.084019840814211193e+02,-4.164390390464915548e+00
5.090292953121681307e+01,1.082664047674189902e+02,-4.364246840100014957e+00
6.821041020382779152e+01,1.079487192622923999e+02,-5.311215387387661302e+00
8.560045723640759263e+01,1.086662836732357675e+02,-8.987162071968331389e+00
1.022482297091034269e+02,1.086789528466086523e+02,-1.814646192229038846e+01
1.191353841884812965e+02,1.082800336621971411e+02,-2.281201682828260857e+01
1.367772333770233217e+02,1.088003102433596041e+02,-1.877401845469398722e+01
1.517388849024425497e+02,1.077529324881697619e+02,-1.313048161386093504e+01
2.039179020545870458e+01,1.177786553799234781e+02,-4.242967539534329369e+00
3.436361124415844870e+01,1.178662364953974588e+02,-4.178103585094059547e+00
5.127906424094450699e+01,1.177438103045962237e+02,-4.333277146258612156e+00
6.804748064015868181e+01,1.172783230169357864e+02,-5.063205314210999397e+00
8.521378276892663450e+01,1.180851973013183738e+02,-7.594145503784305973e+00
1.023791276786709687e+02,1.183174917797634009e+02,-1.375324226491024504e+01
1.194286619048417748e+02,1.178048814803781141e+02,-1.848343186623930379e+01
1.362928158198618007e+02,1.181265852096639009e+02,-1.508827778360246974e+01
3.508619342524406903e+01,1.271128638023337487e+02,-4.199213889053348581e+00
5.141783378755709322e+01,1.274720762811256236e+02,-4.291150792064558850e+00
6.806433701195877006e+01,1.269972836354571371e+02,-4.793276953941647989e+00
8.471134825458753426e+01,1.274233128609679966e+02,-6.281392275959894356e+00
1.023128454379743602e+02,1.276743804082232145e+02,-9.601618090844407760e+00
1.196168835686626579e+02,1.272239801026883583e+02,-1.242595161764650946e+01
1.374134627700786098e+02,1.279892046598292410e+02,-1.127306442349078885e+01
3.417295216977849748e+01,1.359395930562027104e+02,-4.222826531287385166e+00
5.091706215691144877e+01,1.372445590995642988e+02,-4.261467521213531562e+00
6.813286077105813376e+01,1.367282979086725447e+02,-4.579303383645326520e+00
8.484021103258025676e+01,1.369015166240747305e+02,-5.419743713131680352e+00
1.022446247312894769e+02,1.368472915434829531e+02,-7.071945364016056779e+00
1.195387241642850000e+02,1.368708975500376255e+02,-8.574923583988475428e+00
1.348615492150980515e+02,1.355177858079201485e+02,-9.235720737126829505e+00
5.169251002146487650e+01,1.460277215517234026e+02,-4.278479394741718345e+00
6.801096722074245804e+01,1.460342425513231603e+02,-4.463373087507806147e+00
8.520102403325596185e+01,1.464473095449002642e+02,-4.937906839667962622e+00
1.024779404248427994e+02,1.461712328279421342e+02,-5.817601313733068658e+00
1.190535205122367302e+02,1.457688066420121515e+02,-6.922480804714445490e+00
6.842985755678118664e+01,1.545081703528516641e+02,-4.456552725371881074e+00
8.573453829738318177e+01,1.553889500702723012e+02,-4.760414943550640210e+00
1.021633310675118338e+02,1.549424963735938263e+02,-5.293902846269410212e+00
9.361595204993827224e+01,1.317275216669830584e+01,-4.351412232391752788e+00
6.047377641231738465e+01,2.036177881020929803e+01,-4.221394516396299146e+00
7.648169844849282129e+01,1.834429291031932863e+01,-4.256636003699857618e+00
9.322134507048627938e+01,1.996977357859353930e+01,-4.335052217561279342e+00
1.102609877390534763e+02,1.986110816896871256e+01,-4.444699281959476167e+00
4.200078387165734739e+01,2.935857592718101472e+01,-4.184284283954372796e+00
5.912762053338227730e+01,2.870621405496165579e+01,-4.181951716555860621e+00
7.633108429526825489e+01,2.789491556325638655e+01,-4.254404580085945575e+00
9.354389147620396727e+01,2.874443778100262747e+01,-4.418548688743596742e+00
4.187572927114999999e+01,3.813325460012165280e+01,-4.152058731414529191e+00
5.912913745491273687e+01,3.777816402598973156e+01,-4.180581714112434177e+00
7.635389005805886597e+01,3.723352723109521634e+01,-4.333035496984551926e+00
9.354083296444225937e+01,3.787156390046845900e+01,-4.663034498133246331e+00
2.598936978979143220e+01,4.810327985427274911e+01,-4.159622009780204799e+00
4.219388936251814926e+01,4.717505520766695781e+01,-4.132554409927890582e+00
5.948798168467324388e+01,4.705908990364082456e+01,-4.223154547995455310e+00
7.645587249556588461e+01,4.673859387652186825e+01,-4.518971818986019962e+00
9.329408475504334319e+01,4.727155822566854226e+01,-5.178332056485837498e+00
1.438029566872801013e+02,4.882608363305327259e+01,-6.861340032786564791e+00
2.586681558075712317e+01,5.721686236460256225e+01,-4.138180655192666535e+00
4.266960182307153815e+01,5.665511725704831747e+01,-4.137613419697002470e+00
5.938521432339745587e+01,5.650904021087460194e+01,-4.301970755667669621e+00
7.615296629965402531e+01,5.631110745073299739e+01,-4.826289602667819700e+00
9.328998843962671117e+01,5.672266665727160273e+01,-6.168334981910624570e+00
1.279606748715843878e+02,5.629784120631745026e+01,-9.240680967969730375e+00
1.454323047521223486e+02,5.634101704778282738e+01,-7.870967203177491989e+00
2.518007297462940386e+01,6.621536397741100188e+01,-4.120256560892899600e+00
4.267954794161598642e+01,6.622329672053582783e+01,-4.155170141545309725e+00
5.934352632444027620e+01,6.613650641254687912e+01,-4.414833275262910917e+00
7.611290571117660875e+01,6.584685282843420850e+01,-5.284275965685776733e+00
9.364153871474572099e+01,6.596711577643254998e+01,-7.846590817423121145e+00
1.110579040328482705e+02,6.642700126677200956e+01,-1.299559906170915013e+01
1.281464985064164637e+02,6.586261878862373464e+01,-1.345362722884484086e+01
1.446127583545732307e+02,6.629510413060138774e+01,-1.016954223436235338e+01
2.482789227044896307e+01,7.538711001764849584e+01,-4.118274919477461715e+00
4.239237616625832317e+01,7.567310306495154748e+01,-4.176510176550830344e+00
5.936954164265986122e+01,7.575842838145841540e+01,-4.543292394986508498e+00
7.641363796544010256e+01,7.516940581614234418e+01,-5.877794596905589586e+00
9.378884363566365323e+01,7.528249501262462218e+01,-1.016607095522459225e+01
1.112465120485284871e+02,7.583311122144442606e+01,-1.819231437325779410e+01
1.283282436773537825e+02,7.548479160280436417e+01,-1.954885235467992288e+01
1.454207403385355803e+02,7.563685607045364634e+01,-1.289264897756014605e+01
1.214093127114192328e+01,8.598541698553341917e+01,-4.267166517650356816e+00
2.411293552474584345e+01,8.465102935362295966e+01,-4.126598468697608268e+00
4.216432503259513709e+01,8.503089932884796553e+01,-4.197080710991167862e+00
5.957751420843085555e+01,8.504708369430359483e+01,-4.660344748837944806e+00
7.671507337068455001e+01,8.464001443843390859e+01,-6.478135963738816727e+00
9.362153904895922096e+01,8.463839575892772871e+01,-1.253241029660831707e+01
1.110861331339074383e+02,8.508653309409562837e+01,-2.178698370847859422e+01
1.284614603289523984e+02,8.495737649678146397e+01,-2.277037130792349373e+01
1.454110495748640517e+02,8.515876502695282113e+01,-1.533978940114767653e+01
2.523138306422838184e+01,9.429440854378583481e+01,-4.135712430672833229e+00
4.223119296648442855e+01,9.431924300669410854e+01,-4.213717269803802346e+00
5.963733125987962325e+01,9.421396033679724269e+01,-4.722975991545729890e+00
7.695172481304497580e+01,9.420684799449927027e+01,-6.847684471109237059e+00
9.359055448065031158e+01,9.419698208594128630e+01,-1.407116258214515447e+01
1.106717689841609200e+02,9.434303684040359883e+01,-2.297748179871798513e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.327791598835532483e+01
1.454448571858494574e+02,9.470219425418211756e+01,-1.631020667341335795e+01
2.548209747724168395e+01,1.036783161994651437e+02,-4.148320696183081857e+00
4.232160769777911469e+01,1.037927616674721349e+02,-4.220080763594060258e+00
5.951221193378329843e+01,1.033436221284892866e+02,-4.706544288498573536e+00
7.701222712418571348e+01,1.036295462593118231e+02,-6.777882619940366560e+00
9.389532221047052474e+01,1.039674390280496823e+02,-1.389854972185868931e+01
1.105175555433417429e+02,1.037313395743182554e+02,-2.276262561289925657e+01
1.279565214764611198e+02,1.036152990555720379e+02,-2.292292795843394160e+01
1.452902571552741620e+02,1.039306518295091024e+02,-1.580086202376754301e+01
2.609525632164420017e+01,1.130459764901454776e+02,-4.175552739013118853e+00
4.259670886676745738e+01,1.132397238085760591e+02,-4.218739867519239795e+00
5.953816367041184066e+01,1.126327431581791245e+02,-4.631645319726704457e+00
7.682841242040622376e+01,1.128854707079454727e+02,-6.301478301539042981e+00
9.395636233716399488e+01,1.136997349765260594e+02,-1.168124793191993405e+01
1.107488813007070405e+02,1.133112564393815234e+02,-1.984371215241691999e+01
1.277956790768245554e+02,1.129200427916950815e+02,-2.031376070554184565e+01
1.455492079763367030e+02,1.134571919302216401e+02,-1.404973895393752414e+01
2.652555782706033938e+01,1.227406648498802895e+02,-4.204518519242284036e+00
4.312310837000478614e+01,1.226123247548261048e+02,-4.215915436832037955e+00
5.972403520467994298e+01,1.222470635626981021e+02,-4.523136560059115574e+00
7.638005932553161870e+01,1.222743632213866363e+02,-5.648301831675254903e+00
9.363948484675913164e+01,1.231025697098263976e+02,-8.852507558199251392e+00
1.109604075611824499e+02,1.228378237839569493e+02,-1.398228667085100163e+01
1.283721896196450416e+02,1.225094425292595730e+02,-1.464041519574483452e+01
1.433969696314280782e+02,1.212916055708775787e+02,-1.242417643566179031e+01
2.813808812847242891e+01,1.305145664283858480e+02,-4.250499455974083851e+00
4.281478418296461541e+01,1.322226880929651145e+02,-4.213970090940621915e+00
5.973228013542197345e+01,1.319765040759767203e+02,-4.414770857977973861e+00
7.633809821475423973e+01,1.319891619525722319e+02,-5.108184532208718487e+00
9.338112830075009185e+01,1.322269155960552496e+02,-6.827521692400122078e+00
1.110690287612400908e+02,1.322000906116689123e+02,-9.396438740872589790e+00
1.280682485312561028e+02,1.314945088377366744e+02,-1.042191040357566578e+01
4.231437182503091066e+01,1.407976718849709528e+02,-4.227667886747875414e+00
5.950289445616919437e+01,1.414614541919393957e+02,-4.348243433798152147e+00
7.663781103907130898e+01,1.415592896617016834e+02,-4.764332313494568538e+00
9.356227518798131371e+01,1.413511456316595059e+02,-5.680699358047970549e+00
1.110173120441508132e+02,1.415505784905167843e+02,-6.983818576590850036e+00
1.275153304201236040e+02,1.403259932642455965e+02,-8.195679629551586132e+00
6.023830209194659346e+01,1.505425067147091056e+02,-4.353121913805544807e+00
7.638298500298665772e+01,1.505954567322716287e+02,-4.596942209341797536e+00
9.424764820841753021e+01,1.503068945505666250e+02,-5.146586973653773711e+00
1.105453210753292410e+02,1.504297762681164272e+02,-5.949251283995167228e+00
7.811866875850277836e+01,1.572972434789015779e+02,-4.617111708993608232e+00
9.351336563445984496e+01,1.575186977229376737e+02,-4.947576450873014231e+00
