x [um],y [um],Vmem [mV]
5.085439061310216147e+01,8.049175073981699313e+01,-1.368442836181515254e+01
6.804942057552078438e+01,8.020121505483687940e+01,-1.148357729605004707e+01
8.509063714835833991e+01,7.968278514019291947e+01,-4.778000201748291431e+00
1.024564493634527480e+02,8.030888627263585988e+01,-2.108841836498797750e+00
1.199112910956089735e+02,8.039914708292006651e+01,-1.435949367055832404e+01
1.369729930851572135e+02,8.035398810041790796e+01,-5.212731220846336555e+00
1.532491826638001839e+02,7.995627159065938372e+01,-8.087606255864563387e-01
1.666868358441397291e+01,9.103544958103169904e+01,-1.409102651616449720e+01
3.340603870618091520e+01,8.939770674635104797e+01,-1.418271814577879830e+01
5.092207832725823380e+01,8.972237598195178521e+01,-1.357176733730092799e+01
6.832787975490683152e+01,8.953117090754361129e+01,-1.089928768932213643e+01
8.518672884614173313e+01,8.930723846505054553e+01,-3.014580301748412516e+00
1.021582630009222612e+02,8.953635400505541497e+01,-5.937513206813956224e+00
1.195889842629383963e+02,8.970817726580757778e+01,-1.699185327314656035e+01
1.368988770851595120e+02,8.992600517202011190e+01,-9.037626494039821878e+00
1.532041270986061079e+02,8.951884594100603465e+01,-5.554692342445178843e-01
1.740956864193460163e+01,1.001776085193838668e+02,-1.412403038098955577e+01
3.385537009579167744e+01,9.893103048284785928e+01,-1.414764928898998342e+01
5.082582667409501909e+01,9.894554933836883492e+01,-1.354062968154248026e+01
6.835269868922334524e+01,9.877229348930302422e+01,-1.074593172589494827e+01
8.544570085937478154e+01,9.907385830450120068e+01,-2.487805200838856035e+00
1.020372078136342964e+02,9.896658484021571667e+01,-7.710328939406204007e+00
1.192451848297734642e+02,9.897542117015372298e+01,-1.738862361490341257e+01
1.366766402476787050e+02,9.931590093771305305e+01,-9.266417469375840099e+00
1.533619267716912020e+02,9.889837844538990907e+01,-5.719107963086246249e-01
1.822194383122102934e+01,1.092795844234139508e+02,-1.405616267130379526e+01
3.405586004797938671e+01,1.084019840814211193e+02,-1.411531030114245944e+01
5.090292953121681307e+01,1.082664047674189902e+02,-1.357870759829608076e+01
6.821041020382779152e+01,1.079487192622923999e+02,-1.107163411873846570e+01
8.560045723640759263e+01,1.086662836732357675e+02,-3.324944902866703522e+00
1.022482297091034269e+02,1.086789528466086523e+02,-4.791556586464531975e+00
1.191353841884812965e+02,1.082800336621971411e+02,-1.541866752739374213e+01
1.367772333770233217e+02,1.088003102433596041e+02,-5.569059121439808635e+00
1.517388849024425497e+02,1.077529324881697619e+02,-5.508522510376038239e-01
2.039179020545870458e+01,1.177786553799234781e+02,-1.390813514173911081e+01
3.436361124415844870e+01,1.178662364953974588e+02,-1.407903176010905000e+01
5.127906424094450699e+01,1.177438103045962237e+02,-1.366159779913910910e+01
6.804748064015868181e+01,1.172783230169357864e+02,-1.171975434897982815e+01
8.521378276892663450e+01,1.180851973013183738e+02,-5.730900782982790709e+00
1.023791276786709687e+02,1.183174917797634009e+02,-8.049964022337803282e-01
1.194286619048417748e+02,1.178048814803781141e+02,-5.254538810525118286e+00
1.362928158198618007e+02,1.181265852096639009e+02,-1.353537580213253211e+00
3.508619342524406903e+01,1.271128638023337487e+02,-1.402265896950635238e+01
5.141783378755709322e+01,1.274720762811256236e+02,-1.377476421836307807e+01
6.806433701195877006e+01,1.269972836354571371e+02,-1.243325175600441312e+01
8.471134825458753426e+01,1.274233128609679966e+02,-8.635140266698172695e+00
1.023128454379743602e+02,1.276743804082232145e+02,-2.510453652178201267e+00
1.196168835686626579e+02,1.272239801026883583e+02,-6.730388967025050517e-01
1.374134627700786098e+02,1.279892046598292410e+02,-1.022771324421326566e+00
3.417295216977849748e+01,1.359395930562027104e+02,-1.395998054825644097e+01
5.091706215691144877e+01,1.372445590995642988e+02,-1.385491320650179148e+01
6.813286077105813376e+01,1.367282979086725447e+02,-1.300346385148300321e+01
8.484021103258025676e+01,1.369015166240747305e+02,-1.078973050852585835e+01
1.022446247312894769e+02,1.368472915434829531e+02,-6.817975069126136489e+00
1.195387241642850000e+02,1.368708975500376255e+02,-3.946191844707828800e+00
1.348615492150980515e+02,1.355177858079201485e+02,-2.951878390549803832e+00
5.169251002146487650e+01,1.460277215517234026e+02,-1.381032126923064673e+01
6.801096722074245804e+01,1.460342425513231603e+02,-1.331411148641064202e+01
8.520102403325596185e+01,1.464473095449002642e+02,-1.204959857676398727e+01
1.024779404248427994e+02,1.461712328279421342e+02,-9.774079738234888737e+00
1.190535205122367302e+02,1.457688066420121515e+02,-7.140002162671610364e+00
6.842985755678118664e+01,1.545081703528516641e+02,-1.333382538368032577e+01
8.573453829738318177e+01,1.553889500702723012e+02,-1.252106526319780855e+01
1.021633310675118338e+02,1.549424963735938263e+02,-1.111546035534554555e+01
9.361595204993827224e+01,1.317275216669830584e+01,-1.361719752523863569e+01
6.047377641231738465e+01,2.036177881020929803e+01,-1.396422316018553822e+01
7.648169844849282129e+01,1.834429291031932863e+01,-1.386877810259420407e+01
9.322134507048627938e+01,1.996977357859353930e+01,-1.365872162531649181e+01
1.102609877390534763e+02,1.986110816896871256e+01,-1.337331352921702887e+01
4.200078387165734739e+01,2.935857592718101472e+01,-1.406385949236364397e+01
5.912762053338227730e+01,2.870621405496165579e+01,-1.406884049412658833e+01
7.633108429526825489e+01,2.789491556325638655e+01,-1.387389685784926208e+01
9.354389147620396727e+01,2.874443778100262747e+01,-1.343470451582451908e+01
4.187572927114999999e+01,3.813325460012165280e+01,-1.414908702391611506e+01
5.912913745491273687e+01,3.777816402598973156e+01,-1.407178870515573266e+01
7.635389005805886597e+01,3.723352723109521634e+01,-1.366248497381634408e+01
9.354083296444225937e+01,3.787156390046845900e+01,-1.278135594719778645e+01
2.598936978979143220e+01,4.810327985427274911e+01,-1.412999080745010971e+01
4.219388936251814926e+01,4.717505520766695781e+01,-1.420107933004870127e+01
5.948798168467324388e+01,4.705908990364082456e+01,-1.395737314548729024e+01
7.645587249556588461e+01,4.673859387652186825e+01,-1.316448578682944692e+01
9.329408475504334319e+01,4.727155822566854226e+01,-1.142032302838104840e+01
1.438029566872801013e+02,4.882608363305327259e+01,-7.260192578821079934e+00
2.586681558075712317e+01,5.721686236460256225e+01,-1.418675317224293408e+01
4.266960182307153815e+01,5.665511725704831747e+01,-1.418731796034249015e+01
5.938521432339745587e+01,5.650904021087460194e+01,-1.374541200382554429e+01
7.615296629965402531e+01,5.631110745073299739e+01,-1.234543700224030083e+01
9.328998843962671117e+01,5.672266665727160273e+01,-8.910985917401754719e+00
1.279606748715843878e+02,5.629784120631745026e+01,-2.858628905582481394e+00
1.454323047521223486e+02,5.634101704778282738e+01,-5.174389130029402040e+00
2.518007297462940386e+01,6.621536397741100188e+01,-1.423450151316380108e+01
4.267954794161598642e+01,6.622329672053582783e+01,-1.413986238899898140e+01
5.934352632444027620e+01,6.613650641254687912e+01,-1.344263612040552047e+01
7.611290571117660875e+01,6.584685282843420850e+01,-1.114114268534039454e+01
9.364153871474572099e+01,6.596711577643254998e+01,-5.238107945682285660e+00
1.110579040328482705e+02,6.642700126677200956e+01,-5.055366337053730508e-01
1.281464985064164637e+02,6.586261878862373464e+01,-6.980307002159726881e-01
1.446127583545732307e+02,6.629510413060138774e+01,-1.874571297162028971e+00
2.482789227044896307e+01,7.538711001764849584e+01,-1.423972386090385278e+01
4.239237616625832317e+01,7.567310306495154748e+01,-1.408238393283446399e+01
5.936954164265986122e+01,7.575842838145841540e+01,-1.309892272398365876e+01
7.641363796544010256e+01,7.516940581614234418e+01,-9.625663945064369287e+00
9.378884363566365323e+01,7.528249501262462218e+01,-1.898135774018269162e+00
1.112465120485284871e+02,7.583311122144442606e+01,-4.805469933626730139e+00
1.283282436773537825e+02,7.548479160280436417e+01,-7.054419048943750603e+00
1.454207403385355803e+02,7.563685607045364634e+01,-6.162974277428044934e-01
1.214093127114192328e+01,8.598541698553341917e+01,-1.384526736815672621e+01
2.411293552474584345e+01,8.465102935362295966e+01,-1.421731797629217731e+01
4.216432503259513709e+01,8.503089932884796553e+01,-1.402737907925333971e+01
5.957751420843085555e+01,8.504708369430359483e+01,-1.278673562878287129e+01
7.671507337068455001e+01,8.464001443843390859e+01,-8.167076672698692974e+00
9.362153904895922096e+01,8.463839575892772871e+01,-6.722898008345669085e-01
1.110861331339074383e+02,8.508653309409562837e+01,-1.136165217990709486e+01
1.284614603289523984e+02,8.495737649678146397e+01,-1.526792062471105638e+01
1.454110495748640517e+02,8.515876502695282113e+01,-1.526630140589304352e+00
2.523138306422838184e+01,9.429440854378583481e+01,-1.419304636617024329e+01
4.223119296648442855e+01,9.431924300669410854e+01,-1.398259081484443556e+01
5.963733125987962325e+01,9.421396033679724269e+01,-1.261973092613252589e+01
7.695172481304497580e+01,9.420684799449927027e+01,-7.316260140802198997e+00
9.359055448065031158e+01,9.419698208594128630e+01,-9.118608171725406386e-01
1.106717689841609200e+02,9.434303684040359883e+01,-1.579575494852383066e+01
1.281029113017836210e+02,9.429478148924455638e+01,-1.657835137688195104e+01
1.454448571858494574e+02,9.470219425418211756e+01,-2.326109931314753521e+00
2.548209747724168395e+01,1.036783161994651437e+02,-1.415910251077986182e+01
4.232160769777911469e+01,1.037927616674721349e+02,-1.396554660418773253e+01
5.951221193378329843e+01,1.033436221284892866e+02,-1.266354435159122716e+01
7.701222712418571348e+01,1.036295462593118231e+02,-7.474152084693836962e+00
9.389532221047052474e+01,1.039674390280496823e+02,-8.509184197735826238e-01
1.105175555433417429e+02,1.037313395743182554e+02,-1.530656858543081356e+01
1.279565214764611198e+02,1.036152990555720379e+02,-1.567863498227915819e+01
1.452902571552741620e+02,1.039306518295091024e+02,-1.845753561745623106e+00
2.609525632164420017e+01,1.130459764901454776e+02,-1.408610977525472130e+01
4.259670886676745738e+01,1.132397238085760591e+02,-1.396942537605358403e+01
5.953816367041184066e+01,1.126327431581791245e+02,-1.286319746846604595e+01
7.682841242040622376e+01,1.128854707079454727e+02,-8.587439062944641321e+00
9.395636233716399488e+01,1.136997349765260594e+02,-8.819387932062766611e-01
1.107488813007070405e+02,1.133112564393815234e+02,-7.583502959439073265e+00
1.277956790768245554e+02,1.129200427916950815e+02,-8.388427584404967163e+00
1.455492079763367030e+02,1.134571919302216401e+02,-7.705464883726722558e-01
2.652555782706033938e+01,1.227406648498802895e+02,-1.400861303817420733e+01
4.312310837000478614e+01,1.226123247548261048e+02,-1.397727440466451299e+01
5.972403520467994298e+01,1.222470635626981021e+02,-1.315311944046118064e+01
7.638005932553161870e+01,1.222743632213866363e+02,-1.020451884847681434e+01
9.363948484675913164e+01,1.231025697098263976e+02,-3.523775037914444574e+00
1.109604075611824499e+02,1.228378237839569493e+02,-8.740279325419489931e-01
1.283721896196450416e+02,1.225094425292595730e+02,-1.131567345553578630e+00
1.433969696314280782e+02,1.212916055708775787e+02,-5.930096554851592705e-01
2.813808812847242891e+01,1.305145664283858480e+02,-1.388720128528377451e+01
4.281478418296461541e+01,1.322226880929651145e+02,-1.398264321791012854e+01
5.973228013542197345e+01,1.319765040759767203e+02,-1.344333937635947684e+01
7.633809821475423973e+01,1.319891619525722319e+02,-1.160149529238014665e+01
9.338112830075009185e+01,1.322269155960552496e+02,-7.360905824680285647e+00
1.110690287612400908e+02,1.322000906116689123e+02,-2.761279085987618842e+00
1.280682485312561028e+02,1.314945088377366744e+02,-1.642490152301453232e+00
4.231437182503091066e+01,1.407976718849709528e+02,-1.394686240160131163e+01
5.950289445616919437e+01,1.414614541919393957e+02,-1.362212837454852021e+01
7.663781103907130898e+01,1.415592896617016834e+02,-1.251029575606135680e+01
9.356227518798131371e+01,1.413511456316595059e+02,-1.012110522447743577e+01
1.110173120441508132e+02,1.415505784905167843e+02,-7.007800758383103457e+00
1.275153304201236040e+02,1.403259932642455965e+02,-4.580487774798155165e+00
6.023830209194659346e+01,1.505425067147091056e+02,-1.361036727720499329e+01
7.638298500298665772e+01,1.505954567322716287e+02,-1.295691911345295821e+01
9.424764820841753021e+01,1.503068945505666250e+02,-1.150020924182691040e+01
1.105453210753292410e+02,1.504297762681164272e+02,-9.443628676557590751e+00
7.811866875850277836e+01,1.572972434789015779e+02,-1.290569522925625101e+01
9.351336563445984496e+01,1.575186977229376737e+02,-1.202669937836230929e+01
