x [um],y [um],Vmem [mV]
1.366733873662562360e+02,6.097122052600161624e+01,-4.149047091235780016e+01
1.511222927932370510e+02,6.218611954648247320e+01,-4.172010273993092255e+01
1.645798605598134401e+01,7.085303538326623141e+01,-4.247882356564502970e+01
3.389191161757680959e+01,7.084773990027181867e+01,-4.248256412855983655e+01
5.102909465183989823e+01,7.102659104982707561e+01,-4.245809044013152089e+01
6.767703984311393128e+01,7.079007228392211459e+01,-4.236139370765471313e+01
8.501144126888810604e+01,7.032351741811201862e+01,-4.203272468532900064e+01
1.024937913284139768e+02,7.103375241795681916e+01,-4.100147958136143700e+01
1.197295548898473072e+02,7.089789595275205158e+01,-3.926428669347117761e+01
1.365683103318199301e+02,7.082719987709906206e+01,-4.046351635029816407e+01
1.529597947675141825e+02,7.058968516257311876e+01,-4.144659519066478026e+01
1.550998123888688340e+01,7.952604193307384151e+01,-4.247492465053410626e+01
3.343806518890497159e+01,8.017193524401729121e+01,-4.248146122783006007e+01
5.085439061310216147e+01,8.049175073981699313e+01,-4.244949017412636039e+01
6.804942057552078438e+01,8.020121505483687940e+01,-4.231358585091147262e+01
8.509063714835833991e+01,7.968278514019291947e+01,-4.180996358384836498e+01
1.024564493634527480e+02,8.030888627263585988e+01,-3.987360168150267015e+01
1.199112910956089735e+02,8.039914708292006651e+01,-3.226846887060693803e+01
1.369729930851572135e+02,8.035398810041790796e+01,-3.869740065888141345e+01
1.532491826638001839e+02,7.995627159065938372e+01,-4.106754556256365873e+01
1.666868358441397291e+01,9.103544958103169904e+01,-4.247307367969990821e+01
3.340603870618091520e+01,8.939770674635104797e+01,-4.247964463976884986e+01
5.092207832725823380e+01,8.972237598195178521e+01,-4.244259249499356912e+01
6.832787975490683152e+01,8.953117090754361129e+01,-4.227649937935032654e+01
8.518672884614173313e+01,8.930723846505054553e+01,-4.160335072791025368e+01
1.021582630009222612e+02,8.953635400505541497e+01,-3.843395897647140913e+01
1.195889842629383963e+02,8.970817726580757778e+01,-2.759099818962479134e+01
1.368988770851595120e+02,8.992600517202011190e+01,-3.706692607985835508e+01
1.532041270986061079e+02,8.951884594100603465e+01,-4.074005353009609109e+01
1.740956864193460163e+01,1.001776085193838668e+02,-4.247496129509683271e+01
3.385537009579167744e+01,9.893103048284785928e+01,-4.247742458108132979e+01
5.082582667409501909e+01,9.894554933836883492e+01,-4.244067492917000806e+01
6.835269868922334524e+01,9.877229348930302422e+01,-4.226664832403770333e+01
8.544570085937478154e+01,9.907385830450120068e+01,-4.152337108668785248e+01
1.020372078136342964e+02,9.896658484021571667e+01,-3.770614739285014849e+01
1.192451848297734642e+02,9.897542117015372298e+01,-2.656782671884068137e+01
1.366766402476787050e+02,9.931590093771305305e+01,-3.694867546161435712e+01
1.533619267716912020e+02,9.889837844538990907e+01,-4.066583203935461910e+01
1.822194383122102934e+01,1.092795844234139508e+02,-4.247047521089088207e+01
3.405586004797938671e+01,1.084019840814211193e+02,-4.247537479578753761e+01
5.090292953121681307e+01,1.082664047674189902e+02,-4.244293268087687920e+01
6.821041020382779152e+01,1.079487192622923999e+02,-4.228741195526301055e+01
8.560045723640759263e+01,1.086662836732357675e+02,-4.164544959115102074e+01
1.022482297091034269e+02,1.086789528466086523e+02,-3.887379070733381781e+01
1.191353841884812965e+02,1.082800336621971411e+02,-3.075738093452040545e+01
1.367772333770233217e+02,1.088003102433596041e+02,-3.854410615344867352e+01
1.517388849024425497e+02,1.077529324881697619e+02,-4.071199080783627977e+01
2.039179020545870458e+01,1.177786553799234781e+02,-4.246008947193544003e+01
3.436361124415844870e+01,1.178662364953974588e+02,-4.247303101525337610e+01
5.127906424094450699e+01,1.177438103045962237e+02,-4.244794305565871895e+01
6.804748064015868181e+01,1.172783230169357864e+02,-4.232825527069080351e+01
8.521378276892663450e+01,1.180851973013183738e+02,-4.189924207245635301e+01
1.023791276786709687e+02,1.183174917797634009e+02,-4.056978488572862318e+01
1.194286619048417748e+02,1.178048814803781141e+02,-3.869278997109962859e+01
1.362928158198618007e+02,1.181265852096639009e+02,-4.016208157478329355e+01
3.508619342524406903e+01,1.271128638023337487e+02,-4.246928569811995402e+01
5.141783378755709322e+01,1.274720762811256236e+02,-4.245474221350762178e+01
6.806433701195877006e+01,1.269972836354571371e+02,-4.237249799368955649e+01
8.471134825458753426e+01,1.274233128609679966e+02,-4.212520604696381099e+01
1.023128454379743602e+02,1.276743804082232145e+02,-4.152594692385867603e+01
1.196168835686626579e+02,1.272239801026883583e+02,-4.090978278518890932e+01
1.374134627700786098e+02,1.279892046598292410e+02,-4.116541062069088497e+01
3.417295216977849748e+01,1.359395930562027104e+02,-4.246471854618939545e+01
5.091706215691144877e+01,1.372445590995642988e+02,-4.245938431663923041e+01
6.813286077105813376e+01,1.367282979086725447e+02,-4.240736821753608154e+01
8.484021103258025676e+01,1.369015166240747305e+02,-4.226885018336908928e+01
1.022446247312894769e+02,1.368472915434829531e+02,-4.198882841700343249e+01
1.195387241642850000e+02,1.368708975500376255e+02,-4.171678589197489373e+01
1.348615492150980515e+02,1.355177858079201485e+02,-4.158311460746736543e+01
5.169251002146487650e+01,1.460277215517234026e+02,-4.245583353467672083e+01
6.801096722074245804e+01,1.460342425513231603e+02,-4.242604077301711385e+01
8.520102403325596185e+01,1.464473095449002642e+02,-4.234812342167730037e+01
1.024779404248427994e+02,1.461712328279421342e+02,-4.220160254726628324e+01
1.190535205122367302e+02,1.457688066420121515e+02,-4.201099390342087503e+01
6.842985755678118664e+01,1.545081703528516641e+02,-4.242599618653122917e+01
8.573453829738318177e+01,1.553889500702723012e+02,-4.237649797748743907e+01
1.021633310675118338e+02,1.549424963735938263e+02,-4.228772972449363010e+01
9.361595204993827224e+01,1.317275216669830584e+01,-4.244253979840635083e+01
6.047377641231738465e+01,2.036177881020929803e+01,-4.246483639072484806e+01
7.648169844849282129e+01,1.834429291031932863e+01,-4.245954301988506074e+01
9.322134507048627938e+01,1.996977357859353930e+01,-4.244668296520330131e+01
1.102609877390534763e+02,1.986110816896871256e+01,-4.242439514067500994e+01
4.200078387165734739e+01,2.935857592718101472e+01,-4.247102883352682312e+01
5.912762053338227730e+01,2.870621405496165579e+01,-4.247224456971471085e+01
7.633108429526825489e+01,2.789491556325638655e+01,-4.246056531323455374e+01
9.354389147620396727e+01,2.874443778100262747e+01,-4.243325726616276228e+01
4.187572927114999999e+01,3.813325460012165280e+01,-4.247714540849497666e+01
5.912913745491273687e+01,3.777816402598973156e+01,-4.247279139612897580e+01
7.635389005805886597e+01,3.723352723109521634e+01,-4.244792371392042440e+01
9.354083296444225937e+01,3.787156390046845900e+01,-4.239299784417859485e+01
2.598936978979143220e+01,4.810327985427274911e+01,-4.247512949401714621e+01
4.219388936251814926e+01,4.717505520766695781e+01,-4.248061468370154614e+01
5.948798168467324388e+01,4.705908990364082456e+01,-4.246597236965967426e+01
7.645587249556588461e+01,4.673859387652186825e+01,-4.241760534499564983e+01
9.329408475504334319e+01,4.727155822566854226e+01,-4.230771770742478566e+01
1.438029566872801013e+02,4.882608363305327259e+01,-4.202754829554064742e+01
2.586681558075712317e+01,5.721686236460256225e+01,-4.247924336638903497e+01
4.266960182307153815e+01,5.665511725704831747e+01,-4.247988179638309703e+01
5.938521432339745587e+01,5.650904021087460194e+01,-4.245316490929479869e+01
7.615296629965402531e+01,5.631110745073299739e+01,-4.236729100112259516e+01
9.328998843962671117e+01,5.672266665727160273e+01,-4.214361663542813119e+01
1.279606748715843878e+02,5.629784120631745026e+01,-4.164020647541976672e+01
1.454323047521223486e+02,5.634101704778282738e+01,-4.184484599837299612e+01
2.518007297462940386e+01,6.621536397741100188e+01,-4.248242699107964881e+01
4.267954794161598642e+01,6.622329672053582783e+01,-4.247709504868462460e+01
5.934352632444027620e+01,6.613650641254687912e+01,-4.243475643066172864e+01
7.611290571117660875e+01,6.584685282843420850e+01,-4.229196913570346084e+01
9.364153871474572099e+01,6.596711577643254998e+01,-4.185458408832231214e+01
1.110579040328482705e+02,6.642700126677200956e+01,-4.083107053931481545e+01
1.281464985064164637e+02,6.586261878862373464e+01,-4.065802533683659448e+01
1.446127583545732307e+02,6.629510413060138774e+01,-4.140439535068287569e+01
2.482789227044896307e+01,7.538711001764849584e+01,-4.248285488984684832e+01
4.239237616625832317e+01,7.567310306495154748e+01,-4.247365526488824372e+01
5.936954164265986122e+01,7.575842838145841540e+01,-4.241375909410502487e+01
7.641363796544010256e+01,7.516940581614234418e+01,-4.219344643785279914e+01
9.378884363566365323e+01,7.528249501262462218e+01,-4.141419336606773527e+01
1.112465120485284871e+02,7.583311122144442606e+01,-3.886882075264083625e+01
1.283282436773537825e+02,7.548479160280436417e+01,-3.798479955228539495e+01
1.454207403385355803e+02,7.563685607045364634e+01,-4.078758795373359192e+01
1.214093127114192328e+01,8.598541698553341917e+01,-4.245501738179378037e+01
2.411293552474584345e+01,8.465102935362295966e+01,-4.248157501492453036e+01
4.216432503259513709e+01,8.503089932884796553e+01,-4.247029315974995001e+01
5.957751420843085555e+01,8.504708369430359483e+01,-4.239459154684397646e+01
7.671507337068455001e+01,8.464001443843390859e+01,-4.209234047109162447e+01
9.362153904895922096e+01,8.463839575892772871e+01,-4.088793468297149758e+01
1.110861331339074383e+02,8.508653309409562837e+01,-3.577334163707414660e+01
1.284614603289523984e+02,8.495737649678146397e+01,-3.099124489200469412e+01
1.454110495748640517e+02,8.515876502695282113e+01,-4.007976592674844341e+01
2.523138306422838184e+01,9.429440854378583481e+01,-4.247994945221928020e+01
4.223119296648442855e+01,9.431924300669410854e+01,-4.246754723423649125e+01
5.963733125987962325e+01,9.421396033679724269e+01,-4.238431320125496171e+01
7.695172481304497580e+01,9.420684799449927027e+01,-4.202919966805409757e+01
9.359055448065031158e+01,9.419698208594128630e+01,-4.048068249905949045e+01
1.106717689841609200e+02,9.434303684040359883e+01,-3.011614150541469570e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.855499333867704692e+01
1.454448571858494574e+02,9.470219425418211756e+01,-3.973678045650391510e+01
2.548209747724168395e+01,1.036783161994651437e+02,-4.247775946335632113e+01
4.232160769777911469e+01,1.037927616674721349e+02,-4.246643120534641014e+01
5.951221193378329843e+01,1.033436221284892866e+02,-4.238696816463873773e+01
7.701222712418571348e+01,1.036295462593118231e+02,-4.204117754010629682e+01
9.389532221047052474e+01,1.039674390280496823e+02,-4.052998477859451043e+01
1.105175555433417429e+02,1.037313395743182554e+02,-3.094629033333896473e+01
1.279565214764611198e+02,1.036152990555720379e+02,-3.031238219099497755e+01
1.452902571552741620e+02,1.039306518295091024e+02,-3.992114043941566592e+01
2.609525632164420017e+01,1.130459764901454776e+02,-4.247312221363336704e+01
4.259670886676745738e+01,1.132397238085760591e+02,-4.246658449983852535e+01
5.953816367041184066e+01,1.126327431581791245e+02,-4.239919780001061156e+01
7.682841242040622376e+01,1.128854707079454727e+02,-4.212215708087921229e+01
9.395636233716399488e+01,1.136997349765260594e+02,-4.108963060668864387e+01
1.107488813007070405e+02,1.133112564393815234e+02,-3.776339292325762642e+01
1.277956790768245554e+02,1.129200427916950815e+02,-3.738881634807486876e+01
1.455492079763367030e+02,1.134571919302216401e+02,-4.046920677613728401e+01
2.652555782706033938e+01,1.227406648498802895e+02,-4.246807097096873918e+01
4.312310837000478614e+01,1.226123247548261048e+02,-4.246693202574711279e+01
5.972403520467994298e+01,1.222470635626981021e+02,-4.241687382177303789e+01
7.638005932553161870e+01,1.222743632213866363e+02,-4.223140315769926900e+01
9.363948484675913164e+01,1.231025697098263976e+02,-4.167024928767839498e+01
1.109604075611824499e+02,1.228378237839569493e+02,-4.050438976960320758e+01
1.283721896196450416e+02,1.225094425292595730e+02,-4.030563697596841877e+01
1.433969696314280782e+02,1.212916055708775787e+02,-4.089211228625357109e+01
2.813808812847242891e+01,1.305145664283858480e+02,-4.245907892658353688e+01
4.281478418296461541e+01,1.322226880929651145e+02,-4.246709206707424045e+01
5.973228013542197345e+01,1.319765040759767203e+02,-4.243451078920993780e+01
7.633809821475423973e+01,1.319891619525722319e+02,-4.232059555687887098e+01
9.338112830075009185e+01,1.322269155960552496e+02,-4.203177119333070522e+01
1.110690287612400908e+02,1.322000906116689123e+02,-4.156422559359628366e+01
1.280682485312561028e+02,1.314945088377366744e+02,-4.135260445400331974e+01
4.231437182503091066e+01,1.407976718849709528e+02,-4.246420114653478350e+01
5.950289445616919437e+01,1.414614541919393957e+02,-4.244511113702418470e+01
7.663781103907130898e+01,1.415592896617016834e+02,-4.237689199531011752e+01
9.356227518798131371e+01,1.413511456316595059e+02,-4.222511778635237079e+01
1.110173120441508132e+02,1.415505784905167843e+02,-4.200277996819757220e+01
1.275153304201236040e+02,1.403259932642455965e+02,-4.178232312021892625e+01
6.023830209194659346e+01,1.505425067147091056e+02,-4.244354956467984152e+01
7.638298500298665772e+01,1.505954567322716287e+02,-4.240377568869676139e+01
9.424764820841753021e+01,1.503068945505666250e+02,-4.231312217094023254e+01
1.105453210753292410e+02,1.504297762681164272e+02,-4.217832738104235091e+01
7.811866875850277836e+01,1.572972434789015779e+02,-4.239842887449722753e+01
9.351336563445984496e+01,1.575186977229376737e+02,-4.234414404498635776e+01
