x [um],y [um],Vmem [mV]
5.102909465183989823e+01,7.102659104982707561e+01,-2.001769458870440843e+01
6.767703984311393128e+01,7.079007228392211459e+01,-2.039688270506314893e+01
8.501144126888810604e+01,7.032351741811201862e+01,-2.156250794133097770e+01
1.024937913284139768e+02,7.103375241795681916e+01,-2.423637516847384177e+01
1.197295548898473072e+02,7.089789595275205158e+01,-2.649629256184711679e+01
1.365683103318199301e+02,7.082719987709906206e+01,-2.517379369702089775e+01
1.529597947675141825e+02,7.058968516257311876e+01,-2.324140382674559646e+01
1.550998123888688340e+01,7.952604193307384151e+01,-1.994268626043862724e+01
3.343806518890497159e+01,8.017193524401729121e+01,-1.992225831666283042e+01
5.085439061310216147e+01,8.049175073981699313e+01,-2.005233559150150313e+01
6.804942057552078438e+01,8.020121505483687940e+01,-2.057759052781466380e+01
8.509063714835833991e+01,7.968278514019291947e+01,-2.225422208741139229e+01
1.024564493634527480e+02,8.030888627263585988e+01,-2.596434371762675042e+01
1.199112910956089735e+02,8.039914708292006651e+01,-2.729695492467591222e+01
1.369729930851572135e+02,8.035398810041790796e+01,-2.695846449095925124e+01
1.532491826638001839e+02,7.995627159065938372e+01,-2.412256494601319901e+01
1.666868358441397291e+01,9.103544958103169904e+01,-1.994944714641411210e+01
3.340603870618091520e+01,8.939770674635104797e+01,-1.992968697611875939e+01
5.092207832725823380e+01,8.972237598195178521e+01,-2.007957694897661227e+01
6.832787975490683152e+01,8.953117090754361129e+01,-2.071511392079071356e+01
8.518672884614173313e+01,8.930723846505054553e+01,-2.283250145217198224e+01
1.021582630009222612e+02,8.953635400505541497e+01,-2.711517173170559758e+01
1.195889842629383963e+02,8.970817726580757778e+01,-2.729302783007980793e+01
1.368988770851595120e+02,8.992600517202011190e+01,-2.774979936876591680e+01
1.532041270986061079e+02,8.951884594100603465e+01,-2.477722586552685868e+01
1.740956864193460163e+01,1.001776085193838668e+02,-1.994165768044933884e+01
3.385537009579167744e+01,9.893103048284785928e+01,-1.993830991442285949e+01
5.082582667409501909e+01,9.894554933836883492e+01,-2.008715596658745284e+01
6.835269868922334524e+01,9.877229348930302422e+01,-2.075107641020172267e+01
8.544570085937478154e+01,9.907385830450120068e+01,-2.304176163887446194e+01
1.020372078136342964e+02,9.896658484021571667e+01,-2.741586603557325930e+01
1.192451848297734642e+02,9.897542117015372298e+01,-2.722591085379065845e+01
1.366766402476787050e+02,9.931590093771305305e+01,-2.779733758993518933e+01
1.533619267716912020e+02,9.889837844538990907e+01,-2.491444383139921470e+01
1.822194383122102934e+01,1.092795844234139508e+02,-1.995763545912884140e+01
3.405586004797938671e+01,1.084019840814211193e+02,-1.994598660456994921e+01
5.090292953121681307e+01,1.082664047674189902e+02,-2.007763843090366862e+01
6.821041020382779152e+01,1.079487192622923999e+02,-2.067425337014035946e+01
8.560045723640759263e+01,1.086662836732357675e+02,-2.271905503385986336e+01
1.022482297091034269e+02,1.086789528466086523e+02,-2.678432268670658090e+01
1.191353841884812965e+02,1.082800336621971411e+02,-2.729878838852830825e+01
1.367772333770233217e+02,1.088003102433596041e+02,-2.711712998305520017e+01
1.517388849024425497e+02,1.077529324881697619e+02,-2.483081125451978011e+01
2.039179020545870458e+01,1.177786553799234781e+02,-1.999183507299388296e+01
3.436361124415844870e+01,1.178662364953974588e+02,-1.995433546754516385e+01
5.127906424094450699e+01,1.177438103045962237e+02,-2.005749697500984396e+01
6.804748064015868181e+01,1.172783230169357864e+02,-2.052167625464586109e+01
8.521378276892663450e+01,1.180851973013183738e+02,-2.198454423746819586e+01
1.023791276786709687e+02,1.183174917797634009e+02,-2.498638637885263236e+01
1.194286619048417748e+02,1.178048814803781141e+02,-2.693207057485834000e+01
1.362928158198618007e+02,1.181265852096639009e+02,-2.565059714800969459e+01
3.508619342524406903e+01,1.271128638023337487e+02,-1.996738681955229922e+01
5.141783378755709322e+01,1.274720762811256236e+02,-2.002965423575233217e+01
6.806433701195877006e+01,1.269972836354571371e+02,-2.035247234248784309e+01
8.471134825458753426e+01,1.274233128609679966e+02,-2.125064031323876890e+01
1.023128454379743602e+02,1.276743804082232145e+02,-2.303342689777064223e+01
1.196168835686626579e+02,1.272239801026883583e+02,-2.440290289783798627e+01
1.374134627700786098e+02,1.279892046598292410e+02,-2.390437956480560544e+01
3.417295216977849748e+01,1.359395930562027104e+02,-1.998157262245671362e+01
5.091706215691144877e+01,1.372445590995642988e+02,-2.000928470127157155e+01
6.813286077105813376e+01,1.367282979086725447e+02,-2.021573929057732144e+01
8.484021103258025676e+01,1.369015166240747305e+02,-2.074039679285892390e+01
1.022446247312894769e+02,1.368472915434829531e+02,-2.170072469336765764e+01
1.195387241642850000e+02,1.368708975500376255e+02,-2.251973114786365571e+01
1.348615492150980515e+02,1.355177858079201485e+02,-2.288305824552955414e+01
5.169251002146487650e+01,1.460277215517234026e+02,-2.001881139470593141e+01
6.801096722074245804e+01,1.460342425513231603e+02,-2.013988294512551391e+01
8.520102403325596185e+01,1.464473095449002642e+02,-2.044283652823668262e+01
1.024779404248427994e+02,1.461712328279421342e+02,-2.097977131704007903e+01
1.190535205122367302e+02,1.457688066420121515e+02,-2.162347231479918364e+01
6.842985755678118664e+01,1.545081703528516641e+02,-2.013303983027061506e+01
8.573453829738318177e+01,1.553889500702723012e+02,-2.032888327209497703e+01
1.021633310675118338e+02,1.549424963735938263e+02,-2.066184477200917158e+01
9.361595204993827224e+01,1.317275216669830584e+01,-2.006264390062182912e+01
6.047377641231738465e+01,2.036177881020929803e+01,-1.998019500852321073e+01
7.648169844849282129e+01,1.834429291031932863e+01,-2.000422234832271684e+01
9.322134507048627938e+01,1.996977357859353930e+01,-2.005520972704573524e+01
1.102609877390534763e+02,1.986110816896871256e+01,-2.011746734720196272e+01
4.200078387165734739e+01,2.935857592718101472e+01,-1.995587855094121110e+01
5.912762053338227730e+01,2.870621405496165579e+01,-1.995641755215868329e+01
7.633108429526825489e+01,2.789491556325638655e+01,-2.000478564447373842e+01
9.354389147620396727e+01,2.874443778100262747e+01,-2.011025379834102722e+01
4.187572927114999999e+01,3.813325460012165280e+01,-1.993660135628164554e+01
5.912913745491273687e+01,3.777816402598973156e+01,-1.995680197161773251e+01
7.635389005805886597e+01,3.723352723109521634e+01,-2.005700643975889008e+01
9.354083296444225937e+01,3.787156390046845900e+01,-2.026692519352318556e+01
2.598936978979143220e+01,4.810327985427274911e+01,-1.993987132048636823e+01
4.219388936251814926e+01,4.717505520766695781e+01,-1.992473199899751179e+01
5.948798168467324388e+01,4.705908990364082456e+01,-1.998516600320944647e+01
7.645587249556588461e+01,4.673859387652186825e+01,-2.017769296003999813e+01
9.329408475504334319e+01,4.727155822566854226e+01,-2.058819058565881832e+01
1.438029566872801013e+02,4.882608363305327259e+01,-2.160587100025413676e+01
2.586681558075712317e+01,5.721686236460256225e+01,-1.992686152391984322e+01
4.266960182307153815e+01,5.665511725704831747e+01,-1.992842102824837269e+01
5.938521432339745587e+01,5.650904021087460194e+01,-2.003736239187092849e+01
7.615296629965402531e+01,5.631110745073299739e+01,-2.037380102457579767e+01
9.328998843962671117e+01,5.672266665727160273e+01,-2.118208393777019793e+01
1.279606748715843878e+02,5.629784120631745026e+01,-2.294733192298639679e+01
1.454323047521223486e+02,5.634101704778282738e+01,-2.215654355622368854e+01
2.518007297462940386e+01,6.621536397741100188e+01,-1.991585569673026868e+01
4.267954794161598642e+01,6.622329672053582783e+01,-1.994042265501447986e+01
5.934352632444027620e+01,6.613650641254687912e+01,-2.011111576659011391e+01
7.611290571117660875e+01,6.584685282843420850e+01,-2.065840993543137927e+01
9.364153871474572099e+01,6.596711577643254998e+01,-2.212247976630211710e+01
1.110579040328482705e+02,6.642700126677200956e+01,-2.475281909073234843e+01
1.281464985064164637e+02,6.586261878862373464e+01,-2.488094442026651620e+01
1.446127583545732307e+02,6.629510413060138774e+01,-2.334483746916442470e+01
2.482789227044896307e+01,7.538711001764849584e+01,-1.991483350184281065e+01
4.239237616625832317e+01,7.567310306495154748e+01,-1.995473201800516705e+01
5.936954164265986122e+01,7.575842838145841540e+01,-2.019406310103831359e+01
7.641363796544010256e+01,7.516940581614234418e+01,-2.101507816448147636e+01
9.378884363566365323e+01,7.528249501262462218e+01,-2.331521803165846407e+01
1.112465120485284871e+02,7.583311122144442606e+01,-2.683224604160623983e+01
1.283282436773537825e+02,7.548479160280436417e+01,-2.728457016234056098e+01
1.454207403385355803e+02,7.563685607045364634e+01,-2.464915756575933514e+01
1.214093127114192328e+01,8.598541698553341917e+01,-2.000486488742434332e+01
2.411293552474584345e+01,8.465102935362295966e+01,-1.992040336725161609e+01
4.216432503259513709e+01,8.503089932884796553e+01,-1.996808668767304340e+01
5.957751420843085555e+01,8.504708369430359483e+01,-2.026876305096181952e+01
7.671507337068455001e+01,8.464001443843390859e+01,-2.136390705831535897e+01
9.362153904895922096e+01,8.463839575892772871e+01,-2.443956484607443969e+01
1.110861331339074383e+02,8.508653309409562837e+01,-2.801463252204368715e+01
1.284614603289523984e+02,8.495737649678146397e+01,-2.732419901788994210e+01
1.454110495748640517e+02,8.515876502695282113e+01,-2.576098876462442178e+01
2.523138306422838184e+01,9.429440854378583481e+01,-1.992614792079289998e+01
4.223119296648442855e+01,9.431924300669410854e+01,-1.997910272826705480e+01
5.963733125987962325e+01,9.421396033679724269e+01,-2.030876131019579489e+01
7.695172481304497580e+01,9.420684799449927027e+01,-2.157367452632678706e+01
9.359055448065031158e+01,9.419698208594128630e+01,-2.512990152111403219e+01
1.106717689841609200e+02,9.434303684040359883e+01,-2.732228059008397381e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.729389425006151271e+01
1.454448571858494574e+02,9.470219425418211756e+01,-2.619340728136682372e+01
2.548209747724168395e+01,1.036783161994651437e+02,-1.993432014737012992e+01
4.232160769777911469e+01,1.037927616674721349e+02,-1.998315692565307344e+01
5.951221193378329843e+01,1.033436221284892866e+02,-2.029820339693088371e+01
7.701222712418571348e+01,1.036295462593118231e+02,-2.153397873401800311e+01
9.389532221047052474e+01,1.039674390280496823e+02,-2.505079589098149739e+01
1.105175555433417429e+02,1.037313395743182554e+02,-2.729150539720011182e+01
1.279565214764611198e+02,1.036152990555720379e+02,-2.731312080533982822e+01
1.452902571552741620e+02,1.039306518295091024e+02,-2.598874016962004063e+01
2.609525632164420017e+01,1.130459764901454776e+02,-1.995175609603332134e+01
4.259670886676745738e+01,1.132397238085760591e+02,-1.998190589551317586e+01
5.953816367041184066e+01,1.126327431581791245e+02,-2.025034817926951902e+01
7.682841242040622376e+01,1.128854707079454727e+02,-2.126189998149690297e+01
9.395636233716399488e+01,1.136997349765260594e+02,-2.403653136856782879e+01
1.107488813007070405e+02,1.133112564393815234e+02,-2.738246101124050114e+01
1.277956790768245554e+02,1.129200427916950815e+02,-2.757498675990834514e+01
1.455492079763367030e+02,1.134571919302216401e+02,-2.523233055967613936e+01
2.652555782706033938e+01,1.227406648498802895e+02,-1.997004825036368914e+01
4.312310837000478614e+01,1.226123247548261048e+02,-1.997963760878366202e+01
5.972403520467994298e+01,1.222470635626981021e+02,-2.018052439289016320e+01
7.638005932553161870e+01,1.222743632213866363e+02,-2.087812928535412738e+01
9.363948484675913164e+01,1.231025697098263976e+02,-2.264972151940584411e+01
1.109604075611824499e+02,1.228378237839569493e+02,-2.509415462945462494e+01
1.283721896196450416e+02,1.225094425292595730e+02,-2.541923727374495101e+01
1.433969696314280782e+02,1.212916055708775787e+02,-2.448518397046330008e+01
2.813808812847242891e+01,1.305145664283858480e+02,-1.999762646008842637e+01
4.281478418296461541e+01,1.322226880929651145e+02,-1.997784424137006454e+01
5.973228013542197345e+01,1.319765040759767203e+02,-2.011015501173462638e+01
7.633809821475423973e+01,1.319891619525722319e+02,-2.054930738594985584e+01
9.338112830075009185e+01,1.322269155960552496e+02,-2.156260375706895971e+01
1.110690287612400908e+02,1.322000906116689123e+02,-2.293465681232300213e+01
1.280682485312561028e+02,1.314945088377366744e+02,-2.346886704676819235e+01
4.231437182503091066e+01,1.407976718849709528e+02,-1.998535321990092939e+01
5.950289445616919437e+01,1.414614541919393957e+02,-2.006592860940365242e+01
7.663781103907130898e+01,1.415592896617016834e+02,-2.033348695702072817e+01
9.356227518798131371e+01,1.413511456316595059e+02,-2.089768197233245317e+01
1.110173120441508132e+02,1.415505784905167843e+02,-2.165439592149677850e+01
1.275153304201236040e+02,1.403259932642455965e+02,-2.232965601122909760e+01
6.023830209194659346e+01,1.505425067147091056e+02,-2.006708824017666615e+01
7.638298500298665772e+01,1.505954567322716287e+02,-2.022517687237881034e+01
9.424764820841753021e+01,1.503068945505666250e+02,-2.057186357805098709e+01
1.105453210753292410e+02,1.504297762681164272e+02,-2.105846045282860857e+01
7.811866875850277836e+01,1.572972434789015779e+02,-2.023432352319277072e+01
9.351336563445984496e+01,1.575186977229376737e+02,-2.044436324919858450e+01
