x [um],y [um],Vmem [mV]
1.020372078136342964e+02,9.896658484021571667e+01,-4.170667468875307549e+01
1.192451848297734642e+02,9.897542117015372298e+01,-3.642575155103991591e+01
1.366766402476787050e+02,9.931590093771305305e+01,-4.129317566612045454e+01
1.533619267716912020e+02,9.889837844538990907e+01,-4.345445832696480437e+01
1.822194383122102934e+01,1.092795844234139508e+02,-4.465295549770098660e+01
3.405586004797938671e+01,1.084019840814211193e+02,-4.465650542359315267e+01
5.090292953121681307e+01,1.082664047674189902e+02,-4.463414178764516294e+01
6.821041020382779152e+01,1.079487192622923999e+02,-4.452717559743400244e+01
8.560045723640759263e+01,1.086662836732357675e+02,-4.409361428609246758e+01
1.022482297091034269e+02,1.086789528466086523e+02,-4.236941368626804660e+01
1.191353841884812965e+02,1.082800336621971411e+02,-3.822725871461960878e+01
1.367772333770233217e+02,1.088003102433596041e+02,-4.217638172840570121e+01
1.517388849024425497e+02,1.077529324881697619e+02,-4.348363305101999288e+01
2.039179020545870458e+01,1.177786553799234781e+02,-4.464563317860236680e+01
3.436361124415844870e+01,1.178662364953974588e+02,-4.465487034009360201e+01
5.127906424094450699e+01,1.177438103045962237e+02,-4.463758984400391938e+01
6.804748064015868181e+01,1.172783230169357864e+02,-4.455518743330448217e+01
8.521378276892663450e+01,1.180851973013183738e+02,-4.426344995782524450e+01
1.023791276786709687e+02,1.183174917797634009e+02,-4.339625408834626086e+01
1.194286619048417748e+02,1.178048814803781141e+02,-4.226380984472032765e+01
1.362928158198618007e+02,1.181265852096639009e+02,-4.313942730989345620e+01
3.508619342524406903e+01,1.271128638023337487e+02,-4.465224546206277978e+01
5.141783378755709322e+01,1.274720762811256236e+02,-4.464226454395915056e+01
6.806433701195877006e+01,1.269972836354571371e+02,-4.458557882082473611e+01
8.471134825458753426e+01,1.274233128609679966e+02,-4.441637081844320534e+01
1.023128454379743602e+02,1.276743804082232145e+02,-4.401421762121373149e+01
1.196168835686626579e+02,1.272239801026883583e+02,-4.361240337771147324e+01
1.374134627700786098e+02,1.279892046598292410e+02,-4.377680197018577957e+01
3.417295216977849748e+01,1.359395930562027104e+02,-4.464899465533196832e+01
5.091706215691144877e+01,1.372445590995642988e+02,-4.464543416068737258e+01
6.813286077105813376e+01,1.367282979086725447e+02,-4.460955294335325760e+01
8.484021103258025676e+01,1.369015166240747305e+02,-4.451438474301017578e+01
1.022446247312894769e+02,1.368472915434829531e+02,-4.432377678732592585e+01
1.195387241642850000e+02,1.368708975500376255e+02,-4.414083444389177657e+01
1.348615492150980515e+02,1.355177858079201485e+02,-4.405128782467879489e+01
5.169251002146487650e+01,1.460277215517234026e+02,-4.464287961316341580e+01
6.801096722074245804e+01,1.460342425513231603e+02,-4.462238488387696123e+01
8.520102403325596185e+01,1.464473095449002642e+02,-4.456874526635242262e+01
1.024779404248427994e+02,1.461712328279421342e+02,-4.446832247633128787e+01
1.190535205122367302e+02,1.457688066420121515e+02,-4.433855467102798542e+01
6.842985755678118664e+01,1.545081703528516641e+02,-4.462220698539344710e+01
8.573453829738318177e+01,1.553889500702723012e+02,-4.458816560606118173e+01
1.021633310675118338e+02,1.549424963735938263e+02,-4.452712428515911824e+01
9.361595204993827224e+01,1.317275216669830584e+01,-4.463353763983822375e+01
6.047377641231738465e+01,2.036177881020929803e+01,-4.464906232679973641e+01
7.648169844849282129e+01,1.834429291031932863e+01,-4.464546063109951035e+01
9.322134507048627938e+01,1.996977357859353930e+01,-4.463658171464435043e+01
1.102609877390534763e+02,1.986110816896871256e+01,-4.461986906086634974e+01
4.200078387165734739e+01,2.935857592718101472e+01,-4.465335716398730170e+01
5.912762053338227730e+01,2.870621405496165579e+01,-4.465430506829848412e+01
7.633108429526825489e+01,2.789491556325638655e+01,-4.464625794938187653e+01
9.354389147620396727e+01,2.874443778100262747e+01,-4.462734967139613929e+01
4.187572927114999999e+01,3.813325460012165280e+01,-4.465769685347577678e+01
5.912913745491273687e+01,3.777816402598973156e+01,-4.465472981907334571e+01
7.635389005805886597e+01,3.723352723109521634e+01,-4.463756762208056728e+01
9.354083296444225937e+01,3.787156390046845900e+01,-4.459957909318216451e+01
2.598936978979143220e+01,4.810327985427274911e+01,-4.465619409099084436e+01
4.219388936251814926e+01,4.717505520766695781e+01,-4.466012991835668799e+01
5.948798168467324388e+01,4.705908990364082456e+01,-4.465004450009444525e+01
7.645587249556588461e+01,4.673859387652186825e+01,-4.461667195174365474e+01
9.329408475504334319e+01,4.727155822566854226e+01,-4.454088531026005171e+01
1.438029566872801013e+02,4.882608363305327259e+01,-4.435191477407691707e+01
2.586681558075712317e+01,5.721686236460256225e+01,-4.465911722257514072e+01
4.266960182307153815e+01,5.665511725704831747e+01,-4.465964040564571746e+01
5.938521432339745587e+01,5.650904021087460194e+01,-4.464121280631763966e+01
7.615296629965402531e+01,5.631110745073299739e+01,-4.458203294298252928e+01
9.328998843962671117e+01,5.672266665727160273e+01,-4.442879846867330684e+01
1.279606748715843878e+02,5.629784120631745026e+01,-4.410396143647349021e+01
1.454323047521223486e+02,5.634101704778282738e+01,-4.422674721618076887e+01
2.518007297462940386e+01,6.621536397741100188e+01,-4.466134693147501622e+01
4.267954794161598642e+01,6.622329672053582783e+01,-4.465772996725048927e+01
5.934352632444027620e+01,6.613650641254687912e+01,-4.462851833070811125e+01
7.611290571117660875e+01,6.584685282843420850e+01,-4.453032103746082981e+01
9.364153871474572099e+01,6.596711577643254998e+01,-4.423345295617983908e+01
1.110579040328482705e+02,6.642700126677200956e+01,-4.357992778847950177e+01
1.281464985064164637e+02,6.586261878862373464e+01,-4.345297068392981288e+01
1.446127583545732307e+02,6.629510413060138774e+01,-4.393355711041816392e+01
2.482789227044896307e+01,7.538711001764849584e+01,-4.466165598979107898e+01
4.239237616625832317e+01,7.567310306495154748e+01,-4.465536045983395042e+01
5.936954164265986122e+01,7.575842838145841540e+01,-4.461404471608303623e+01
7.641363796544010256e+01,7.516940581614234418e+01,-4.446293295793503830e+01
9.378884363566365323e+01,7.528249501262462218e+01,-4.394059821747279670e+01
1.112465120485284871e+02,7.583311122144442606e+01,-4.236558038297825135e+01
1.283282436773537825e+02,7.548479160280436417e+01,-4.186024155021089399e+01
1.454207403385355803e+02,7.563685607045364634e+01,-4.353350011907640038e+01
1.214093127114192328e+01,8.598541698553341917e+01,-4.464198691474182823e+01
2.411293552474584345e+01,8.465102935362295966e+01,-4.466078186099370839e+01
4.216432503259513709e+01,8.503089932884796553e+01,-4.465303747396989564e+01
5.957751420843085555e+01,8.504708369430359483e+01,-4.460084094044647429e+01
7.671507337068455001e+01,8.464001443843390859e+01,-4.439408405724086037e+01
9.362153904895922096e+01,8.463839575892772871e+01,-4.359874873654220551e+01
1.110861331339074383e+02,8.508653309409562837e+01,-4.067859546302788942e+01
1.284614603289523984e+02,8.495737649678146397e+01,-3.832860510255252251e+01
1.454110495748640517e+02,8.515876502695282113e+01,-4.308850079006159461e+01
2.523138306422838184e+01,9.429440854378583481e+01,-4.465964184091661338e+01
4.223119296648442855e+01,9.431924300669410854e+01,-4.465113655560767114e+01
5.963733125987962325e+01,9.421396033679724269e+01,-4.459376155066253489e+01
7.695172481304497580e+01,9.420684799449927027e+01,-4.435124596804166686e+01
9.359055448065031158e+01,9.419698208594128630e+01,-4.334014685755006013e+01
1.106717689841609200e+02,9.434303684040359883e+01,-3.794914320147740483e+01
1.281029113017836210e+02,9.429478148924455638e+01,-3.727832729289990965e+01
1.454448571858494574e+02,9.470219425418211756e+01,-4.287803361278535164e+01
2.548209747724168395e+01,1.036783161994651437e+02,-4.465811018427800150e+01
4.232160769777911469e+01,1.037927616674721349e+02,-4.465035227591928901e+01
5.951221193378329843e+01,1.033436221284892866e+02,-4.459558079104242978e+01
7.701222712418571348e+01,1.036295462593118231e+02,-4.435935335402010082e+01
9.389532221047052474e+01,1.039674390280496823e+02,-4.337120240503825386e+01
1.105175555433417429e+02,1.037313395743182554e+02,-3.831007382764776281e+01
1.279565214764611198e+02,1.036152990555720379e+02,-3.803393830386458774e+01
1.452902571552741620e+02,1.039306518295091024e+02,-4.299022628561740333e+01
2.609525632164420017e+01,1.130459764901454776e+02,-4.465489037351223089e+01
4.259670886676745738e+01,1.132397238085760591e+02,-4.465044709459062489e+01
5.953816367041184066e+01,1.126327431581791245e+02,-4.460399504081238575e+01
7.682841242040622376e+01,1.128854707079454727e+02,-4.441433097602245539e+01
9.395636233716399488e+01,1.136997349765260594e+02,-4.372881904636386707e+01
1.107488813007070405e+02,1.133112564393815234e+02,-4.173794672094589231e+01
1.277956790768245554e+02,1.129200427916950815e+02,-4.153112519915625711e+01
1.455492079763367030e+02,1.134571919302216401e+02,-4.333042327633169322e+01
2.652555782706033938e+01,1.227406648498802895e+02,-4.465136230894158587e+01
4.312310837000478614e+01,1.226123247548261048e+02,-4.465066707811048730e+01
5.972403520467994298e+01,1.222470635626981021e+02,-4.461615576176539832e+01
7.638005932553161870e+01,1.222743632213866363e+02,-4.448881367102362105e+01
9.363948484675913164e+01,1.231025697098263976e+02,-4.411007311011477583e+01
1.109604075611824499e+02,1.228378237839569493e+02,-4.335485458417117854e+01
1.283721896196450416e+02,1.225094425292595730e+02,-4.322954612323764678e+01
1.433969696314280782e+02,1.212916055708775787e+02,-4.359932321041037540e+01
2.813808812847242891e+01,1.305145664283858480e+02,-4.464496356022662127e+01
4.281478418296461541e+01,1.322226880929651145e+02,-4.465075449942970920e+01
5.973228013542197345e+01,1.319765040759767203e+02,-4.462830160505134103e+01
7.633809821475423973e+01,1.319891619525722319e+02,-4.454989763251346346e+01
9.338112830075009185e+01,1.322269155960552496e+02,-4.435289762285974291e+01
1.110690287612400908e+02,1.322000906116689123e+02,-4.403948091528217645e+01
1.280682485312561028e+02,1.314945088377366744e+02,-4.389952232657998366e+01
4.231437182503091066e+01,1.407976718849709528e+02,-4.464866783844757947e+01
5.950289445616919437e+01,1.414614541919393957e+02,-4.463557126168785771e+01
7.663781103907130898e+01,1.415592896617016834e+02,-4.458855886214150388e+01
9.356227518798131371e+01,1.413511456316595059e+02,-4.448443953020888841e+01
1.110173120441508132e+02,1.415505784905167843e+02,-4.433315326600573769e+01
1.275153304201236040e+02,1.403259932642455965e+02,-4.418444837599656694e+01
6.023830209194659346e+01,1.505425067147091056e+02,-4.463439011138876822e+01
7.638298500298665772e+01,1.505954567322716287e+02,-4.460699426559781244e+01
9.424764820841753021e+01,1.503068945505666250e+02,-4.454465283838419509e+01
1.105453210753292410e+02,1.504297762681164272e+02,-4.445234084277701925e+01
7.811866875850277836e+01,1.572972434789015779e+02,-4.460306201508046087e+01
9.351336563445984496e+01,1.575186977229376737e+02,-4.456573408560036853e+01
