x [um],y [um],Vmem [mV]
1.438029566872801013e+02,4.882608363305327259e+01,-3.953680181850354103e+01
2.586681558075712317e+01,5.721686236460256225e+01,-3.930345886330307792e+01
4.266960182307153815e+01,5.665511725704831747e+01,-3.930727262080714013e+01
5.938521432339745587e+01,5.650904021087460194e+01,-3.932507225785484906e+01
7.615296629965402531e+01,5.631110745073299739e+01,-3.936917051261381317e+01
9.328998843962671117e+01,5.672266665727160273e+01,-3.945105938333897200e+01
1.279606748715843878e+02,5.629784120631745026e+01,-3.971948722013969046e+01
1.454323047521223486e+02,5.634101704778282738e+01,-3.956893977225242764e+01
2.518007297462940386e+01,6.621536397741100188e+01,-3.930327610175459085e+01
4.267954794161598642e+01,6.622329672053582783e+01,-3.931010536761387897e+01
5.934352632444027620e+01,6.613650641254687912e+01,-3.933608054536788501e+01
7.611290571117660875e+01,6.584685282843420850e+01,-3.940420060427495486e+01
9.364153871474572099e+01,6.596711577643254998e+01,-3.952424514684172152e+01
1.110579040328482705e+02,6.642700126677200956e+01,-3.957819159700308376e+01
1.281464985064164637e+02,6.586261878862373464e+01,-3.939959274887507945e+01
1.446127583545732307e+02,6.629510413060138774e+01,-3.959426647627592644e+01
2.482789227044896307e+01,7.538711001764849584e+01,-3.930339512359445564e+01
4.239237616625832317e+01,7.567310306495154748e+01,-3.931269243576022632e+01
5.936954164265986122e+01,7.575842838145841540e+01,-3.934720747627451232e+01
7.641363796544010256e+01,7.516940581614234418e+01,-3.944184279504528234e+01
9.378884363566365323e+01,7.528249501262462218e+01,-3.953439048210243811e+01
1.112465120485284871e+02,7.583311122144442606e+01,-3.835530918196963768e+01
1.283282436773537825e+02,7.548479160280436417e+01,-3.765141704072698303e+01
1.454207403385355803e+02,7.563685607045364634e+01,-3.949967983548900463e+01
1.214093127114192328e+01,8.598541698553341917e+01,-3.930501249087607363e+01
2.411293552474584345e+01,8.465102935362295966e+01,-3.930389893764689191e+01
4.216432503259513709e+01,8.503089932884796553e+01,-3.931361963056398423e+01
5.957751420843085555e+01,8.504708369430359483e+01,-3.935600995275755309e+01
7.671507337068455001e+01,8.464001443843390859e+01,-3.947281654049801602e+01
9.362153904895922096e+01,8.463839575892772871e+01,-3.942494481779223747e+01
1.110861331339074383e+02,8.508653309409562837e+01,-3.612079741443133685e+01
1.284614603289523984e+02,8.495737649678146397e+01,-3.213805559105835385e+01
1.454110495748640517e+02,8.515876502695282113e+01,-3.928171708133847773e+01
2.523138306422838184e+01,9.429440854378583481e+01,-3.930442083565543498e+01
4.223119296648442855e+01,9.431924300669410854e+01,-3.931566427291429022e+01
5.963733125987962325e+01,9.421396033679724269e+01,-3.936196093330347168e+01
7.695172481304497580e+01,9.420684799449927027e+01,-3.949019063010804587e+01
9.359055448065031158e+01,9.419698208594128630e+01,-3.926881600154343488e+01
1.106717689841609200e+02,9.434303684040359883e+01,-3.162063710511204562e+01
1.281029113017836210e+02,9.429478148924455638e+01,-3.072208940010107625e+01
1.454448571858494574e+02,9.470219425418211756e+01,-3.916252064060033433e+01
2.548209747724168395e+01,1.036783161994651437e+02,-3.930604386392627703e+01
4.232160769777911469e+01,1.037927616674721349e+02,-3.931611135599231943e+01
5.951221193378329843e+01,1.033436221284892866e+02,-3.936023644013516787e+01
7.701222712418571348e+01,1.036295462593118231e+02,-3.948623098366506667e+01
9.389532221047052474e+01,1.039674390280496823e+02,-3.928022644410545183e+01
1.105175555433417429e+02,1.037313395743182554e+02,-3.203894625249784411e+01
1.279565214764611198e+02,1.036152990555720379e+02,-3.173686804036488596e+01
1.452902571552741620e+02,1.039306518295091024e+02,-3.928234303509262304e+01
2.609525632164420017e+01,1.130459764901454776e+02,-3.930790290451401603e+01
4.259670886676745738e+01,1.132397238085760591e+02,-3.931473786261695125e+01
5.953816367041184066e+01,1.126327431581791245e+02,-3.935349744308840059e+01
7.682841242040622376e+01,1.128854707079454727e+02,-3.946280441848799825e+01
9.395636233716399488e+01,1.136997349765260594e+02,-3.945993365877590264e+01
1.107488813007070405e+02,1.133112564393815234e+02,-3.747754094275638437e+01
1.277956790768245554e+02,1.129200427916950815e+02,-3.730302297312003645e+01
1.455492079763367030e+02,1.134571919302216401e+02,-3.953608120769434464e+01
2.652555782706033938e+01,1.227406648498802895e+02,-3.930965824537679509e+01
4.312310837000478614e+01,1.226123247548261048e+02,-3.931337490436159499e+01
5.972403520467994298e+01,1.222470635626981021e+02,-3.934363764559100929e+01
7.638005932553161870e+01,1.222743632213866363e+02,-3.942632572644620126e+01
9.363948484675913164e+01,1.231025697098263976e+02,-3.953262450636859171e+01
1.109604075611824499e+02,1.228378237839569493e+02,-3.928470576932711822e+01
1.283721896196450416e+02,1.225094425292595730e+02,-3.928924407730973201e+01
1.433969696314280782e+02,1.212916055708775787e+02,-3.964872771698186682e+01
2.813808812847242891e+01,1.305145664283858480e+02,-3.931111822249095411e+01
4.281478418296461541e+01,1.322226880929651145e+02,-3.931241540821265801e+01
5.973228013542197345e+01,1.319765040759767203e+02,-3.933310493312001199e+01
7.633809821475423973e+01,1.319891619525722319e+02,-3.938907614297204418e+01
9.338112830075009185e+01,1.322269155960552496e+02,-3.948883884695998603e+01
1.110690287612400908e+02,1.322000906116689123e+02,-3.954913795781065033e+01
1.280682485312561028e+02,1.314945088377366744e+02,-3.958956035496944992e+01
4.231437182503091066e+01,1.407976718849709528e+02,-3.931142320051324646e+01
5.950289445616919437e+01,1.414614541919393957e+02,-3.932492979609908446e+01
7.663781103907130898e+01,1.415592896617016834e+02,-3.936057129199059545e+01
9.356227518798131371e+01,1.413511456316595059e+02,-3.942737653089522354e+01
1.110173120441508132e+02,1.415505784905167843e+02,-3.950407086749940788e+01
1.275153304201236040e+02,1.403259932642455965e+02,-3.957541565761747648e+01
6.023830209194659346e+01,1.505425067147091056e+02,-3.932152190133651715e+01
7.638298500298665772e+01,1.505954567322716287e+02,-3.934351963284345288e+01
9.424764820841753021e+01,1.503068945505666250e+02,-3.938837977232287813e+01
1.105453210753292410e+02,1.504297762681164272e+02,-3.944725836569033817e+01
7.811866875850277836e+01,1.572972434789015779e+02,-3.934031383471403842e+01
9.351336563445984496e+01,1.575186977229376737e+02,-3.936719451974323647e+01
