x [um],y [um],Vmem [mV]
5.141783378755709322e+01,1.274720762811256236e+02,-3.247569082837392074e+01
6.806433701195877006e+01,1.269972836354571371e+02,-3.207163866249921824e+01
8.471134825458753426e+01,1.274233128609679966e+02,-3.076627095215135910e+01
1.023128454379743602e+02,1.276743804082232145e+02,-2.691552405771061984e+01
1.196168835686626579e+02,1.272239801026883583e+02,-2.176623287489748293e+01
1.374134627700786098e+02,1.279892046598292410e+02,-2.416347914527207053e+01
3.417295216977849748e+01,1.359395930562027104e+02,-3.252794137534283436e+01
5.091706215691144877e+01,1.372445590995642988e+02,-3.249883139048484537e+01
6.813286077105813376e+01,1.367282979086725447e+02,-3.224540440417848686e+01
8.484021103258025676e+01,1.369015166240747305e+02,-3.154296525998721279e+01
1.022446247312894769e+02,1.368472915434829531e+02,-2.998609304784748630e+01
1.195387241642850000e+02,1.368708975500376255e+02,-2.828074971456537057e+01
1.348615492150980515e+02,1.355177858079201485e+02,-2.740430006590129963e+01
5.169251002146487650e+01,1.460277215517234026e+02,-3.248442623832856668e+01
6.801096722074245804e+01,1.460342425513231603e+02,-3.233808206538972740e+01
8.520102403325596185e+01,1.464473095449002642e+02,-3.195100883460247942e+01
1.024779404248427994e+02,1.461712328279421342e+02,-3.118925854389950914e+01
1.190535205122367302e+02,1.457688066420121515e+02,-3.012887778698566166e+01
6.842985755678118664e+01,1.545081703528516641e+02,-3.234196030400519817e+01
8.573453829738318177e+01,1.553889500702723012e+02,-3.209614011657470201e+01
1.021633310675118338e+02,1.549424963735938263e+02,-3.164752112043675680e+01
9.361595204993827224e+01,1.317275216669830584e+01,-3.242494203001573538e+01
6.047377641231738465e+01,2.036177881020929803e+01,-3.252894562259508149e+01
7.648169844849282129e+01,1.834429291031932863e+01,-3.250176992981807444e+01
9.322134507048627938e+01,1.996977357859353930e+01,-3.243978097377707570e+01
1.102609877390534763e+02,1.986110816896871256e+01,-3.234829300949854058e+01
4.200078387165734739e+01,2.935857592718101472e+01,-3.255825218233740515e+01
5.912762053338227730e+01,2.870621405496165579e+01,-3.256115131999774803e+01
7.633108429526825489e+01,2.789491556325638655e+01,-3.250444134923881734e+01
9.354389147620396727e+01,2.874443778100262747e+01,-3.237377779616647899e+01
4.187572927114999999e+01,3.813325460012165280e+01,-3.258455022367088816e+01
5.912913745491273687e+01,3.777816402598973156e+01,-3.256263552847018872e+01
7.635389005805886597e+01,3.723352723109521634e+01,-3.244261246703734969e+01
9.354083296444225937e+01,3.787156390046845900e+01,-3.217671353282854341e+01
2.598936978979143220e+01,4.810327985427274911e+01,-3.257767866066707541e+01
4.219388936251814926e+01,4.717505520766695781e+01,-3.260019356990492412e+01
5.948798168467324388e+01,4.705908990364082456e+01,-3.252942375556366983e+01
7.645587249556588461e+01,4.673859387652186825e+01,-3.229449950251538581e+01
9.329408475504334319e+01,4.727155822566854226e+01,-3.174847467898429088e+01
1.438029566872801013e+02,4.882608363305327259e+01,-3.019649290107592066e+01
2.586681558075712317e+01,5.721686236460256225e+01,-3.259520401004004952e+01
4.266960182307153815e+01,5.665511725704831747e+01,-3.259635944519553874e+01
5.938521432339745587e+01,5.650904021087460194e+01,-3.246739489471754325e+01
7.615296629965402531e+01,5.631110745073299739e+01,-3.204484692169713611e+01
9.328998843962671117e+01,5.672266665727160273e+01,-3.087134767897979515e+01
1.279606748715843878e+02,5.629784120631745026e+01,-2.749151523687813992e+01
1.454323047521223486e+02,5.634101704778282738e+01,-2.911459877632809423e+01
2.518007297462940386e+01,6.621536397741100188e+01,-3.260955044747562681e+01
4.267954794161598642e+01,6.622329672053582783e+01,-3.258272236470959626e+01
5.934352632444027620e+01,6.613650641254687912e+01,-3.237790486440698601e+01
7.611290571117660875e+01,6.584685282843420850e+01,-3.166093454696705578e+01
9.364153871474572099e+01,6.596711577643254998e+01,-2.915610477839325654e+01
1.110579040328482705e+02,6.642700126677200956e+01,-2.057282941583648395e+01
1.281464985064164637e+02,6.586261878862373464e+01,-1.926061574139507115e+01
1.446127583545732307e+02,6.629510413060138774e+01,-2.605158888466186085e+01
2.482789227044896307e+01,7.538711001764849584e+01,-3.261124467388744819e+01
4.239237616625832317e+01,7.567310306495154748e+01,-3.256607581406696994e+01
5.936954164265986122e+01,7.575842838145841540e+01,-3.227511397187034703e+01
7.641363796544010256e+01,7.516940581614234418e+01,-3.113944474453327516e+01
9.378884363566365323e+01,7.528249501262462218e+01,-2.606405027522039575e+01
1.112465120485284871e+02,7.583311122144442606e+01,-5.404227869589060873e+00
1.283282436773537825e+02,7.548479160280436417e+01,-3.496641965620094883e+00
1.454207403385355803e+02,7.563685607045364634e+01,-2.069422016263249020e+01
1.214093127114192328e+01,8.598541698553341917e+01,-3.248998796880079709e+01
2.411293552474584345e+01,8.465102935362295966e+01,-3.260485383078331978e+01
4.216432503259513709e+01,8.503089932884796553e+01,-3.254998114503261775e+01
5.957751420843085555e+01,8.504708369430359483e+01,-3.218056407863610247e+01
7.671507337068455001e+01,8.464001443843390859e+01,-3.058003907094994389e+01
9.362153904895922096e+01,8.463839575892772871e+01,-2.152209956804917113e+01
1.110861331339074383e+02,8.508653309409562837e+01,-4.389078910811435641e+00
1.284614603289523984e+02,8.495737649678146397e+01,-9.001369163101697879e+00
1.454110495748640517e+02,8.515876502695282113e+01,-1.376767885791738699e+01
2.523138306422838184e+01,9.429440854378583481e+01,-3.259756672632146035e+01
4.223119296648442855e+01,9.431924300669410854e+01,-3.253687348425942361e+01
5.963733125987962325e+01,9.421396033679724269e+01,-3.212956365023230632e+01
7.695172481304497580e+01,9.420684799449927027e+01,-3.021752745083223957e+01
9.359055448065031158e+01,9.419698208594128630e+01,-1.752349837012207701e+01
1.106717689841609200e+02,9.434303684040359883e+01,-9.673068478711261520e+00
1.281029113017836210e+02,9.429478148924455638e+01,-1.070002680109672255e+01
1.454448571858494574e+02,9.470219425418211756e+01,-1.070940777162217472e+01
2.548209747724168395e+01,1.036783161994651437e+02,-3.258751196736764655e+01
4.232160769777911469e+01,1.037927616674721349e+02,-3.253177227862790488e+01
5.951221193378329843e+01,1.033436221284892866e+02,-3.214290927591591895e+01
7.701222712418571348e+01,1.036295462593118231e+02,-3.028715681670884763e+01
9.389532221047052474e+01,1.039674390280496823e+02,-1.801503032299926588e+01
1.105175555433417429e+02,1.037313395743182554e+02,-9.067226474999916519e+00
1.279565214764611198e+02,1.036152990555720379e+02,-9.535445119597355301e+00
1.452902571552741620e+02,1.039306518295091024e+02,-1.235062352654588125e+01
2.609525632164420017e+01,1.130459764901454776e+02,-3.256591108779730348e+01
4.259670886676745738e+01,1.132397238085760591e+02,-3.253275661578040712e+01
5.953816367041184066e+01,1.126327431581791245e+02,-3.220367595579496367e+01
7.682841242040622376e+01,1.128854707079454727e+02,-3.074812087100923819e+01
9.395636233716399488e+01,1.136997349765260594e+02,-2.335101194775079847e+01
1.107488813007070405e+02,1.133112564393815234e+02,-3.338832431467196660e+00
1.277956790768245554e+02,1.129200427916950815e+02,-3.249366884238545250e+00
1.455492079763367030e+02,1.134571919302216401e+02,-1.772393282322690666e+01
2.652555782706033938e+01,1.227406648498802895e+02,-3.254274363207150600e+01
4.312310837000478614e+01,1.226123247548261048e+02,-3.253483915179901942e+01
5.972403520467994298e+01,1.222470635626981021e+02,-3.229106339422083494e+01
7.638005932553161870e+01,1.222743632213866363e+02,-3.134406938642214513e+01
9.363948484675913164e+01,1.231025697098263976e+02,-2.793922459110127576e+01
1.109604075611824499e+02,1.228378237839569493e+02,-1.778029460232843562e+01
1.283721896196450416e+02,1.225094425292595730e+02,-1.588498160304635576e+01
1.433969696314280782e+02,1.212916055708775787e+02,-2.183313343855689936e+01
2.813808812847242891e+01,1.305145664283858480e+02,-3.250473861292152833e+01
4.281478418296461541e+01,1.322226880929651145e+02,-3.253613356366879827e+01
5.973228013542197345e+01,1.319765040759767203e+02,-3.237761429812663749e+01
7.633809821475423973e+01,1.319891619525722319e+02,-3.180962407063695707e+01
9.338112830075009185e+01,1.322269155960552496e+02,-3.023567084525943471e+01
1.110690287612400908e+02,1.322000906116689123e+02,-2.720360910376351526e+01
1.280682485312561028e+02,1.314945088377366744e+02,-2.564769399441800957e+01
4.231437182503091066e+01,1.407976718849709528e+02,-3.252454951184586918e+01
5.950289445616919437e+01,1.414614541919393957e+02,-3.243010736984860642e+01
7.663781103907130898e+01,1.415592896617016834e+02,-3.209471588405769893e+01
9.356227518798131371e+01,1.413511456316595059e+02,-3.131327084841246844e+01
1.110173120441508132e+02,1.415505784905167843e+02,-3.007255618711713652e+01
1.275153304201236040e+02,1.403259932642455965e+02,-2.873121227646427300e+01
6.023830209194659346e+01,1.505425067147091056e+02,-3.242525152928844534e+01
7.638298500298665772e+01,1.505954567322716287e+02,-3.223000148682029931e+01
9.424764820841753021e+01,1.503068945505666250e+02,-3.177484010717206786e+01
1.105453210753292410e+02,1.504297762681164272e+02,-3.106721879392799579e+01
7.811866875850277836e+01,1.572972434789015779e+02,-3.221091269629422271e+01
9.351336563445984496e+01,1.575186977229376737e+02,-3.193933420462409600e+01
