x [um],y [um],Vmem [mV]
3.343806518890497159e+01,8.017193524401729121e+01,-1.125516181721125220e+00
5.085439061310216147e+01,8.049175073981699313e+01,-9.286517213619636113e-01
6.804942057552078438e+01,8.020121505483687940e+01,-2.774422551376328760e-01
8.509063714835833991e+01,7.968278514019291947e+01,2.595883849652529940e-01
1.024564493634527480e+02,8.030888627263585988e+01,-6.162901946983601498e+00
1.199112910956089735e+02,8.039914708292006651e+01,-1.743556821737243467e+01
1.369729930851572135e+02,8.035398810041790796e+01,-9.802979039620179691e+00
1.532491826638001839e+02,7.995627159065938372e+01,-1.534971236338016354e+00
1.666868358441397291e+01,9.103544958103169904e+01,-1.082065085148957939e+00
3.340603870618091520e+01,8.939770674635104797e+01,-1.113887669093302835e+00
5.092207832725823380e+01,8.972237598195178521e+01,-8.891068900612639769e-01
6.832787975490683152e+01,8.953117090754361129e+01,-1.455237450373275676e-01
8.518672884614173313e+01,8.930723846505054553e+01,-7.948708094978654271e-02
1.021582630009222612e+02,8.953635400505541497e+01,-1.052556115335501197e+01
1.195889842629383963e+02,8.970817726580757778e+01,-1.949943381129825326e+01
1.368988770851595120e+02,8.992600517202011190e+01,-1.339356096828984732e+01
1.532041270986061079e+02,8.951884594100603465e+01,-2.701006540096881459e+00
1.740956864193460163e+01,1.001776085193838668e+02,-1.094649599214146285e+00
3.385537009579167744e+01,9.893103048284785928e+01,-1.100486263182399727e+00
5.082582667409501909e+01,9.894554933836883492e+01,-8.782363444294073451e-01
6.835269868922334524e+01,9.877229348930302422e+01,-1.136816886194190607e-01
8.544570085937478154e+01,9.907385830450120068e+01,-2.647772714227510371e-01
1.020372078136342964e+02,9.896658484021571667e+01,-1.217543114837123852e+01
1.192451848297734642e+02,9.897542117015372298e+01,-1.979545166631005060e+01
1.366766402476787050e+02,9.931590093771305305e+01,-1.359535895229515567e+01
1.533619267716912020e+02,9.889837844538990907e+01,-2.966516223799840812e+00
1.822194383122102934e+01,1.092795844234139508e+02,-1.069831737551316664e+00
3.405586004797938671e+01,1.084019840814211193e+02,-1.088461560906965220e+00
5.090292953121681307e+01,1.082664047674189902e+02,-8.918103477871096585e-01
6.821041020382779152e+01,1.079487192622923999e+02,-1.831068231548742820e-01
8.560045723640759263e+01,1.086662836732357675e+02,6.486165948040138046e-03
1.022482297091034269e+02,1.086789528466086523e+02,-9.342141594600239074e+00
1.191353841884812965e+02,1.082800336621971411e+02,-1.826276068555775467e+01
1.367772333770233217e+02,1.088003102433596041e+02,-1.019033195531644687e+01
1.517388849024425497e+02,1.077529324881697619e+02,-2.779433941452662982e+00
2.039179020545870458e+01,1.177786553799234781e+02,-1.018083562103326845e+00
3.436361124415844870e+01,1.178662364953974588e+02,-1.075293484490343676e+00
5.127906424094450699e+01,1.177438103045962237e+02,-9.209887962644975890e-01
6.804748064015868181e+01,1.172783230169357864e+02,-3.356773829485875660e-01
8.521378276892663450e+01,1.180851973013183738e+02,3.268992024224262605e-01
1.023791276786709687e+02,1.183174917797634009e+02,-3.563520472452262222e+00
1.194286619048417748e+02,1.178048814803781141e+02,-9.833048314067344364e+00
1.362928158198618007e+02,1.181265852096639009e+02,-4.999016558007332911e+00
3.508619342524406903e+01,1.271128638023337487e+02,-1.054964440491050759e+00
5.141783378755709322e+01,1.274720762811256236e+02,-9.617548513429855506e-01
6.806433701195877006e+01,1.269972836354571371e+02,-5.279104241325450753e-01
8.471134825458753426e+01,1.274233128609679966e+02,2.165134404006222868e-01
1.023128454379743602e+02,1.276743804082232145e+02,-2.534319416382816437e-01
1.196168835686626579e+02,1.272239801026883583e+02,-2.230085161408621897e+00
1.374134627700786098e+02,1.279892046598292410e+02,-1.231405633523243948e+00
3.417295216977849748e+01,1.359395930562027104e+02,-1.033366965120746217e+00
5.091706215691144877e+01,1.372445590995642988e+02,-9.917280752641596253e-01
6.813286077105813376e+01,1.367282979086725447e+02,-7.008614354742558339e-01
8.484021103258025676e+01,1.369015166240747305e+02,-1.231070611199967385e-01
1.022446247312894769e+02,1.368472915434829531e+02,3.385879560910376451e-01
1.195387241642850000e+02,1.368708975500376255e+02,1.560917107073434007e-01
1.348615492150980515e+02,1.355177858079201485e+02,-5.653181237735920711e-02
5.169251002146487650e+01,1.460277215517234026e+02,-9.775998644897276879e-01
6.801096722074245804e+01,1.460342425513231603e+02,-8.033538196347149718e-01
8.520102403325596185e+01,1.464473095449002642e+02,-4.222126264719519573e-01
1.024779404248427994e+02,1.461712328279421342e+02,6.360290749363399498e-02
1.190535205122367302e+02,1.457688066420121515e+02,3.340595194033911253e-01
6.842985755678118664e+01,1.545081703528516641e+02,-8.131187906712227242e-01
