x [um],y [um],Vmem [mV]
3.405586004797938671e+01,1.084019840814211193e+02,-2.363219697844589007e+01
5.090292953121681307e+01,1.082664047674189902e+02,-2.373553579384145351e+01
6.821041020382779152e+01,1.079487192622923999e+02,-2.420210899082192668e+01
8.560045723640759263e+01,1.086662836732357675e+02,-2.579013335914538274e+01
1.022482297091034269e+02,1.086789528466086523e+02,-2.879182620294672290e+01
1.191353841884812965e+02,1.082800336621971411e+02,-2.835144959373074869e+01
1.367772333770233217e+02,1.088003102433596041e+02,-2.906502541230187120e+01
1.517388849024425497e+02,1.077529324881697619e+02,-2.745324215122479217e+01
2.039179020545870458e+01,1.177786553799234781e+02,-2.366635960010282247e+01
3.436361124415844870e+01,1.178662364953974588e+02,-2.363843693798019174e+01
5.127906424094450699e+01,1.177438103045962237e+02,-2.371979995619067694e+01
6.804748064015868181e+01,1.172783230169357864e+02,-2.408297331541238862e+01
8.521378276892663450e+01,1.180851973013183738e+02,-2.522178966791034327e+01
1.023791276786709687e+02,1.183174917797634009e+02,-2.751660142939941878e+01
1.194286619048417748e+02,1.178048814803781141e+02,-2.890078613728447721e+01
1.362928158198618007e+02,1.181265852096639009e+02,-2.804522484054765741e+01
3.508619342524406903e+01,1.271128638023337487e+02,-2.364840488072101721e+01
5.141783378755709322e+01,1.274720762811256236e+02,-2.369786166093495083e+01
6.806433701195877006e+01,1.269972836354571371e+02,-2.395058688088526466e+01
8.471134825458753426e+01,1.274233128609679966e+02,-2.465165988160540422e+01
1.023128454379743602e+02,1.276743804082232145e+02,-2.603333694083234207e+01
1.196168835686626579e+02,1.272239801026883583e+02,-2.708508574123423784e+01
1.374134627700786098e+02,1.279892046598292410e+02,-2.672285404327540093e+01
3.417295216977849748e+01,1.359395930562027104e+02,-2.365918464940245514e+01
5.091706215691144877e+01,1.372445590995642988e+02,-2.368155406576281408e+01
6.813286077105813376e+01,1.367282979086725447e+02,-2.384336808860662416e+01
8.484021103258025676e+01,1.369015166240747305e+02,-2.425378433245490228e+01
1.022446247312894769e+02,1.368472915434829531e+02,-2.500246407398664061e+01
1.195387241642850000e+02,1.368708975500376255e+02,-2.564127486073449091e+01
1.348615492150980515e+02,1.355177858079201485e+02,-2.593077090273832042e+01
5.169251002146487650e+01,1.460277215517234026e+02,-2.368855446450002233e+01
6.801096722074245804e+01,1.460342425513231603e+02,-2.378350819321119403e+01
8.520102403325596185e+01,1.464473095449002642e+02,-2.402104286483420736e+01
1.024779404248427994e+02,1.461712328279421342e+02,-2.444071787166891951e+01
1.190535205122367302e+02,1.457688066420121515e+02,-2.494468346329186659e+01
6.842985755678118664e+01,1.545081703528516641e+02,-2.377745887337219699e+01
8.573453829738318177e+01,1.553889500702723012e+02,-2.393117205559597238e+01
1.021633310675118338e+02,1.549424963735938263e+02,-2.419179931305085773e+01
9.361595204993827224e+01,1.317275216669830584e+01,-2.372160859770343677e+01
6.047377641231738465e+01,2.036177881020929803e+01,-2.365794028918482539e+01
7.648169844849282129e+01,1.834429291031932863e+01,-2.367698854172816070e+01
9.322134507048627938e+01,1.996977357859353930e+01,-2.371677151341016909e+01
1.102609877390534763e+02,1.986110816896871256e+01,-2.376300657484249612e+01
4.200078387165734739e+01,2.935857592718101472e+01,-2.363889714900154360e+01
5.912762053338227730e+01,2.870621405496165579e+01,-2.363993485917661985e+01
7.633108429526825489e+01,2.789491556325638655e+01,-2.367807192586673892e+01
9.354389147620396727e+01,2.874443778100262747e+01,-2.376013708789333378e+01
4.187572927114999999e+01,3.813325460012165280e+01,-2.362438640322355354e+01
5.912913745491273687e+01,3.777816402598973156e+01,-2.364070048932700985e+01
7.635389005805886597e+01,3.723352723109521634e+01,-2.371926963584822090e+01
9.354083296444225937e+01,3.787156390046845900e+01,-2.388269573914373822e+01
2.598936978979143220e+01,4.810327985427274911e+01,-2.362644375441433908e+01
4.219388936251814926e+01,4.717505520766695781e+01,-2.361541676607324192e+01
5.948798168467324388e+01,4.705908990364082456e+01,-2.366302050705825977e+01
7.645587249556588461e+01,4.673859387652186825e+01,-2.381383354403837416e+01
9.329408475504334319e+01,4.727155822566854226e+01,-2.413336140169646882e+01
1.438029566872801013e+02,4.882608363305327259e+01,-2.493669157077074772e+01
2.586681558075712317e+01,5.721686236460256225e+01,-2.361655720138993075e+01
4.266960182307153815e+01,5.665511725704831747e+01,-2.361843086592219976e+01
5.938521432339745587e+01,5.650904021087460194e+01,-2.370414891907919497e+01
7.615296629965402531e+01,5.631110745073299739e+01,-2.396746957351918184e+01
9.328998843962671117e+01,5.672266665727160273e+01,-2.459722914360302681e+01
1.279606748715843878e+02,5.629784120631745026e+01,-2.600240399631813659e+01
1.454323047521223486e+02,5.634101704778282738e+01,-2.536346802084969809e+01
2.518007297462940386e+01,6.621536397741100188e+01,-2.360820482658245822e+01
4.267954794161598642e+01,6.622329672053582783e+01,-2.362799674001597694e+01
5.934352632444027620e+01,6.613650641254687912e+01,-2.376203629177761556e+01
7.611290571117660875e+01,6.584685282843420850e+01,-2.419001859321830494e+01
9.364153871474572099e+01,6.596711577643254998e+01,-2.532939401346468955e+01
1.110579040328482705e+02,6.642700126677200956e+01,-2.738541489576455845e+01
1.281464985064164637e+02,6.586261878862373464e+01,-2.745042148331663867e+01
1.446127583545732307e+02,6.629510413060138774e+01,-2.628404538610613628e+01
2.482789227044896307e+01,7.538711001764849584e+01,-2.360748430220293059e+01
4.239237616625832317e+01,7.567310306495154748e+01,-2.363929738173677464e+01
5.936954164265986122e+01,7.575842838145841540e+01,-2.382698813480018174e+01
7.641363796544010256e+01,7.516940581614234418e+01,-2.446827082185277646e+01
9.378884363566365323e+01,7.528249501262462218e+01,-2.625055989286779834e+01
1.112465120485284871e+02,7.583311122144442606e+01,-2.884062812219627858e+01
1.283282436773537825e+02,7.548479160280436417e+01,-2.910321416518591064e+01
1.454207403385355803e+02,7.563685607045364634e+01,-2.728488219468415465e+01
1.214093127114192328e+01,8.598541698553341917e+01,-2.367566597507052251e+01
2.411293552474584345e+01,8.465102935362295966e+01,-2.361184138289711498e+01
4.216432503259513709e+01,8.503089932884796553e+01,-2.364965267952430139e+01
5.957751420843085555e+01,8.504708369430359483e+01,-2.388534257439697939e+01
7.671507337068455001e+01,8.464001443843390859e+01,-2.473989065615149130e+01
9.362153904895922096e+01,8.463839575892772871e+01,-2.710780135654903589e+01
1.110861331339074383e+02,8.508653309409562837e+01,-2.949792682506839370e+01
1.284614603289523984e+02,8.495737649678146397e+01,-2.839456220990466306e+01
1.454110495748640517e+02,8.515876502695282113e+01,-2.812760871711804000e+01
2.523138306422838184e+01,9.429440854378583481e+01,-2.361626257916828564e+01
4.223119296648442855e+01,9.431924300669410854e+01,-2.365833184476197104e+01
5.963733125987962325e+01,9.421396033679724269e+01,-2.391673224227780992e+01
7.695172481304497580e+01,9.420684799449927027e+01,-2.490318560148170945e+01
9.359055448065031158e+01,9.419698208594128630e+01,-2.762504047012763309e+01
1.106717689841609200e+02,9.434303684040359883e+01,-2.833710865292743719e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.821807358451257386e+01
1.454448571858494574e+02,9.470219425418211756e+01,-2.845317288963306268e+01
2.548209747724168395e+01,1.036783161994651437e+02,-2.362266211539313687e+01
4.232160769777911469e+01,1.037927616674721349e+02,-2.366147489260253067e+01
5.951221193378329843e+01,1.033436221284892866e+02,-2.390842025036911878e+01
7.701222712418571348e+01,1.036295462593118231e+02,-2.487215809220240814e+01
9.389532221047052474e+01,1.039674390280496823e+02,-2.756472095029870317e+01
1.105175555433417429e+02,1.037313395743182554e+02,-2.835536991144966024e+01
1.279565214764611198e+02,1.036152990555720379e+02,-2.834056204796166156e+01
1.452902571552741620e+02,1.039306518295091024e+02,-2.830898610544623040e+01
2.609525632164420017e+01,1.130459764901454776e+02,-2.363617503740643144e+01
4.259670886676745738e+01,1.132397238085760591e+02,-2.366033467472589180e+01
5.953816367041184066e+01,1.126327431581791245e+02,-2.387090636449847381e+01
7.682841242040622376e+01,1.128854707079454727e+02,-2.466029356821240270e+01
9.395636233716399488e+01,1.136997349765260594e+02,-2.679886655971315790e+01
1.107488813007070405e+02,1.133112564393815234e+02,-2.915885234074145060e+01
1.277956790768245554e+02,1.129200427916950815e+02,-2.929187523367297530e+01
1.455492079763367030e+02,1.134571919302216401e+02,-2.775039914002629615e+01
2.652555782706033938e+01,1.227406648498802895e+02,-2.365028699490036601e+01
4.312310837000478614e+01,1.226123247548261048e+02,-2.365840042660821751e+01
5.972403520467994298e+01,1.222470635626981021e+02,-2.381614736952372979e+01
7.638005932553161870e+01,1.222743632213866363e+02,-2.436126786839672675e+01
9.363948484675913164e+01,1.231025697098263976e+02,-2.573645638298636484e+01
1.109604075611824499e+02,1.228378237839569493e+02,-2.759975800991689354e+01
1.283721896196450416e+02,1.225094425292595730e+02,-2.785751457622055582e+01
1.433969696314280782e+02,1.212916055708775787e+02,-2.718180693473727416e+01
2.813808812847242891e+01,1.305145664283858480e+02,-2.367121633957086146e+01
4.281478418296461541e+01,1.322226880929651145e+02,-2.365683646767709192e+01
5.973228013542197345e+01,1.319765040759767203e+02,-2.376089808177252394e+01
7.633809821475423973e+01,1.319891619525722319e+02,-2.410446425136512971e+01
9.338112830075009185e+01,1.322269155960552496e+02,-2.489459444405758504e+01
1.110690287612400908e+02,1.322000906116689123e+02,-2.595902395186259071e+01
1.280682485312561028e+02,1.314945088377366744e+02,-2.637938071454750855e+01
4.231437182503091066e+01,1.407976718849709528e+02,-2.366227318137827496e+01
5.950289445616919437e+01,1.414614541919393957e+02,-2.372590373063210478e+01
7.663781103907130898e+01,1.415592896617016834e+02,-2.393544947732910089e+01
9.356227518798131371e+01,1.413511456316595059e+02,-2.437648462731474197e+01
1.110173120441508132e+02,1.415505784905167843e+02,-2.496745899827722681e+01
1.275153304201236040e+02,1.403259932642455965e+02,-2.549759137296765488e+01
6.023830209194659346e+01,1.505425067147091056e+02,-2.372614768888106695e+01
7.638298500298665772e+01,1.505954567322716287e+02,-2.385011021780418972e+01
9.424764820841753021e+01,1.503068945505666250e+02,-2.412160191309091672e+01
1.105453210753292410e+02,1.504297762681164272e+02,-2.450242265098638939e+01
7.811866875850277836e+01,1.572972434789015779e+02,-2.385622099234321070e+01
9.351336563445984496e+01,1.575186977229376737e+02,-2.402075596440991845e+01
