x [um],y [um],Vmem [mV]
1.110690287612400908e+02,1.322000906116689123e+02,-4.058113239840776032e+01
1.280682485312561028e+02,1.314945088377366744e+02,-4.059635846269917892e+01
4.231437182503091066e+01,1.407976718849709528e+02,-4.047264892569682360e+01
5.950289445616919437e+01,1.414614541919393957e+02,-4.048323900136502829e+01
7.663781103907130898e+01,1.415592896617016834e+02,-4.050870873999096489e+01
9.356227518798131371e+01,1.413511456316595059e+02,-4.055314888922988814e+01
1.110173120441508132e+02,1.415505784905167843e+02,-4.059819291616351933e+01
1.275153304201236040e+02,1.403259932642455965e+02,-4.064074084527616293e+01
6.023830209194659346e+01,1.505425067147091056e+02,-4.047959562561664626e+01
7.638298500298665772e+01,1.505954567322716287e+02,-4.049564787154881884e+01
9.424764820841753021e+01,1.503068945505666250e+02,-4.052713098860002816e+01
1.105453210753292410e+02,1.504297762681164272e+02,-4.056675209240046343e+01
7.811866875850277836e+01,1.572972434789015779e+02,-4.049195383837648166e+01
9.351336563445984496e+01,1.575186977229376737e+02,-4.051068433910506172e+01
