x [um],y [um],Vmem [mV]
1.446127583545732307e+02,6.629510413060138774e+01,-4.655001455434265800e+00
2.482789227044896307e+01,7.538711001764849584e+01,2.791929085267609856e-01
4.239237616625832317e+01,7.567310306495154748e+01,2.480511918729159937e-01
5.936954164265986122e+01,7.575842838145841540e+01,3.703407195104110872e-02
7.641363796544010256e+01,7.516940581614234418e+01,-8.573485994717903180e-01
9.378884363566365323e+01,7.528249501262462218e+01,-4.667741125404610614e+00
1.112465120485284871e+02,7.583311122144442606e+01,-1.406447146807203197e+01
1.283282436773537825e+02,7.548479160280436417e+01,-1.586071875143993104e+01
1.454207403385355803e+02,7.563685607045364634e+01,-7.577283789095815791e+00
1.214093127114192328e+01,8.598541698553341917e+01,1.902267436088755093e-01
2.411293552474584345e+01,8.465102935362295966e+01,2.747363541235548490e-01
4.216432503259513709e+01,8.503089932884796553e+01,2.365397150657546077e-01
5.957751420843085555e+01,8.504708369430359483e+01,-3.393028093525409655e-02
7.671507337068455001e+01,8.464001443843390859e+01,-1.314257160932351676e+00
9.362153904895922096e+01,8.463839575892772871e+01,-7.198347910154158313e+00
1.110861331339074383e+02,8.508653309409562837e+01,-1.884611112465865546e+01
1.284614603289523984e+02,8.495737649678146397e+01,-2.065218800746933425e+01
1.454110495748640517e+02,8.515876502695282113e+01,-1.043383463450432735e+01
2.523138306422838184e+01,9.429440854378583481e+01,2.695097368370628632e-01
4.223119296648442855e+01,9.431924300669410854e+01,2.272968271306149424e-01
5.963733125987962325e+01,9.421396033679724269e+01,-7.241917196747871266e-02
7.695172481304497580e+01,9.420684799449927027e+01,-1.609868882687529590e+00
9.359055448065031158e+01,9.419698208594128630e+01,-8.965889277891324838e+00
1.106717689841609200e+02,9.434303684040359883e+01,-2.095319110400903284e+01
1.281029113017836210e+02,9.429478148924455638e+01,-2.139617523029665946e+01
1.454448571858494574e+02,9.470219425418211756e+01,-1.161236621217167730e+01
2.548209747724168395e+01,1.036783161994651437e+02,2.624377486887279898e-01
4.232160769777911469e+01,1.037927616674721349e+02,2.236421702457563054e-01
5.951221193378329843e+01,1.033436221284892866e+02,-6.233077219272999819e-02
7.701222712418571348e+01,1.036295462593118231e+02,-1.553443180893250508e+00
9.389532221047052474e+01,1.039674390280496823e+02,-8.764957786959143959e+00
1.105175555433417429e+02,1.037313395743182554e+02,-2.065675220401180212e+01
1.279565214764611198e+02,1.036152990555720379e+02,-2.087933546837890830e+01
1.452902571552741620e+02,1.039306518295091024e+02,-1.097779102514304306e+01
2.609525632164420017e+01,1.130459764901454776e+02,2.470330863377583619e-01
4.259670886676745738e+01,1.132397238085760591e+02,2.241767473300310398e-01
5.953816367041184066e+01,1.126327431581791245e+02,-1.648302388130028218e-02
7.682841242040622376e+01,1.128854707079454727e+02,-1.176962252552012256e+00
9.395636233716399488e+01,1.136997349765260594e+02,-6.264498222229391011e+00
1.107488813007070405e+02,1.133112564393815234e+02,-1.625295334394899882e+01
1.277956790768245554e+02,1.129200427916950815e+02,-1.685919628801689285e+01
1.455492079763367030e+02,1.134571919302216401e+02,-8.873060119896113207e+00
2.652555782706033938e+01,1.227406648498802895e+02,2.303750368939722903e-01
4.312310837000478614e+01,1.226123247548261048e+02,2.254947262829507248e-01
5.972403520467994298e+01,1.222470635626981021e+02,4.873387895780643270e-02
7.638005932553161870e+01,1.222743632213866363e+02,-6.912707714473526055e-01
9.363948484675913164e+01,1.231025697098263976e+02,-3.380829466145175211e+00
1.109604075611824499e+02,1.228378237839569493e+02,-8.859254986910437779e+00
1.283721896196450416e+02,1.225094425292595730e+02,-9.615994241273826404e+00
1.433969696314280782e+02,1.212916055708775787e+02,-7.019936413468439440e+00
2.813808812847242891e+01,1.305145664283858480e+02,2.023440347110384840e-01
4.281478418296461541e+01,1.322226880929651145e+02,2.262455665892560974e-01
5.973228013542197345e+01,1.319765040759767203e+02,1.124081863256869568e-01
7.633809821475423973e+01,1.319891619525722319e+02,-3.196479787282767160e-01
9.338112830075009185e+01,1.322269155960552496e+02,-1.593317493481935632e+00
1.110690287612400908e+02,1.322000906116689123e+02,-3.899350961333674981e+00
1.280682485312561028e+02,1.314945088377366744e+02,-4.912659453048810576e+00
4.231437182503091066e+01,1.407976718849709528e+02,2.174343136863010340e-01
5.950289445616919437e+01,1.414614541919393957e+02,1.503016101373632896e-01
7.663781103907130898e+01,1.415592896617016834e+02,-9.901699493719079426e-02
9.356227518798131371e+01,1.413511456316595059e+02,-7.143735558551633780e-01
1.110173120441508132e+02,1.415505784905167843e+02,-1.718989556443111910e+00
1.275153304201236040e+02,1.403259932642455965e+02,-2.759748416752398459e+00
6.023830209194659346e+01,1.505425067147091056e+02,1.460375485595560296e-01
7.638298500298665772e+01,1.505954567322716287e+02,2.671382849634265644e-03
9.424764820841753021e+01,1.503068945505666250e+02,-3.458968313252002713e-01
1.105453210753292410e+02,1.504297762681164272e+02,-9.096752611483054363e-01
7.811866875850277836e+01,1.572972434789015779e+02,-1.263526546724524045e-02
9.351336563445984496e+01,1.575186977229376737e+02,-2.185670624136006324e-01
