x [um],y [um],Vmem [mV]
4.238560785892139648e+01,3.815697581656841919e+01,-4.551135832902258471e+01
5.914126419617844022e+01,3.783493577495447369e+01,-4.550714224143244735e+01
7.608139639607550464e+01,3.745015277855995350e+01,-4.549198210619207572e+01
9.326889734531543752e+01,3.784980905243349270e+01,-4.545986276071231202e+01
1.106020733453100888e+02,3.800868744746357919e+01,-4.541836377897360677e+01
1.273238244267398329e+02,3.829157644036385477e+01,-4.538959094133710437e+01
2.468143628950427271e+01,4.798302819419665610e+01,-4.551027808325089552e+01
4.256751541094452307e+01,4.771666148790324513e+01,-4.551156558626115611e+01
5.896069529743422777e+01,4.734107931854078544e+01,-4.550256007824297200e+01
7.604378862713119247e+01,4.692920496290064136e+01,-4.547367371507203160e+01
9.347146659890125875e+01,4.721738046618623486e+01,-4.540759297308125753e+01
1.107307384807387507e+02,4.729120716136939251e+01,-4.531879706666887841e+01
1.279484904440857207e+02,4.723632065144454373e+01,-4.528321415816263595e+01
1.435179120612517920e+02,4.769882204309382701e+01,-4.527959805616262656e+01
2.548208922243913577e+01,5.738933824163331821e+01,-4.551176970691903989e+01
4.217640705067375961e+01,5.689427694540677294e+01,-4.551072697728356786e+01
5.933717086901649651e+01,5.701497762078836473e+01,-4.549383817067469948e+01
7.604284998205798729e+01,5.639418967362759361e+01,-4.544296316584894413e+01
9.346266197334244907e+01,5.655611020097511243e+01,-4.531029178520762457e+01
1.107787525148607557e+02,5.661838026642204369e+01,-4.509868749148130007e+01
1.278606151170731806e+02,5.647066783651312250e+01,-4.504502045674357191e+01
1.451359755788372752e+02,5.538848434125036135e+01,-4.517121334646282804e+01
2.463656862161908023e+01,6.637561077873105830e+01,-4.551285739190399937e+01
4.221208467494427197e+01,6.609780288556859773e+01,-4.550885182620958602e+01
5.934713424738479404e+01,6.658621220652342743e+01,-4.548266425695096160e+01
7.623403316349926229e+01,6.610382145920328867e+01,-4.539606941754100689e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.514735832517202851e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.461502407817178550e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.449848906346782229e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.493754195487236558e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.551319821849092762e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.550678417123013020e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.547120418398034047e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.533847266268902843e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.489778585112352971e+01
1.106399609783358642e+02,7.542119729017744589e+01,-4.361880831773965639e+01
1.278115332275928608e+02,7.523833626311258627e+01,-4.321538289915324071e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.460171188775449025e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.550693315825625263e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.551343076049415259e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.550489269416263483e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.546108571069312632e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.528446969071187311e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.459659482134267705e+01
1.104379684157529766e+02,8.488810340886622896e+01,-4.228940693100730641e+01
1.275229392351036495e+02,8.461494281506037396e+01,-4.033732619066133651e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.425263956596926107e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.551333555163391509e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.550360415179606122e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.545595079481361722e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.525661252894385456e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.439731732142546861e+01
1.102878623668123055e+02,9.444717324595031016e+01,-4.004647491041190932e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.953743335239097689e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.406635790036087741e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.551275568147808315e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.550371191533723447e+01
