x [um],y [um],Vmem [mV]
3.357834322286902307e+01,9.918797865327579188e+01,-4.548713475113983407e+01
5.056783600528432743e+01,9.925971113765383791e+01,-4.546411181326379136e+01
6.784287443415455243e+01,9.925728237920472452e+01,-4.536284726970308157e+01
8.482473411496050630e+01,9.901193793800233323e+01,-4.494411011936844602e+01
1.018593795596894296e+02,9.931574977363681000e+01,-4.297877287630911525e+01
1.188439378481806159e+02,9.888897165973752124e+01,-3.870616730432488595e+01
1.361334292810781790e+02,9.862922129543065353e+01,-4.267854875365425471e+01
1.528238378849287358e+02,9.921581265993789600e+01,-4.450874368490099897e+01
1.711567005134352826e+01,1.082634073129491270e+02,-4.548599317859679303e+01
3.326882157866779011e+01,1.084581684768118066e+02,-4.548672784780231382e+01
5.055597666226658049e+01,1.085743811587376229e+02,-4.546603265171363972e+01
6.793248595281005464e+01,1.086142508845800734e+02,-4.537445210154611175e+01
8.493244208700484421e+01,1.085690458135680103e+02,-4.501382015075405718e+01
1.019641896135594124e+02,1.086967606226176457e+02,-4.355720361616911163e+01
1.191343409813967327e+02,1.083575320078325461e+02,-4.016262632526533594e+01
1.360276672657367669e+02,1.079510636256118090e+02,-4.334377451096840161e+01
1.520149337578651796e+02,1.089658558034390552e+02,-4.461864960799358215e+01
1.881824381610392649e+01,1.170511314663085187e+02,-4.548210680556847763e+01
3.301231024345440801e+01,1.182016402963535029e+02,-4.548602400759936160e+01
5.066744563161068982e+01,1.178171644733400427e+02,-4.546964328493511687e+01
6.782190514205888121e+01,1.180219498096101063e+02,-4.539921674006778574e+01
8.500913516383317869e+01,1.179824567398121928e+02,-4.514625736462684813e+01
1.021539942312968634e+02,1.181514061946265599e+02,-4.440503963462974468e+01
1.192528964877933930e+02,1.176405445073379354e+02,-4.344749442432699027e+01
1.366967195752441455e+02,1.178224198082660905e+02,-4.429701269814536602e+01
1.501483294001667161e+02,1.175732542186461131e+02,-4.475789555882159476e+01
3.427821963658053761e+01,1.272070721603376882e+02,-4.548400090766374859e+01
5.078907442729270372e+01,1.273289295509543990e+02,-4.547371558561900429e+01
6.783686459532825097e+01,1.275049372721211256e+02,-4.542531165170727547e+01
8.500371302943466389e+01,1.273660788544879807e+02,-4.527346307358514821e+01
1.023308847758043783e+02,1.275500735308519893e+02,-4.493172528249102982e+01
1.192576687850833679e+02,1.271162181533374991e+02,-4.460812528352734319e+01
1.355496591366998587e+02,1.265887824967924473e+02,-4.476516475502842241e+01
3.456217894137245850e+01,1.365278482386344763e+02,-4.548145347353698043e+01
5.063397675312851476e+01,1.368609813748709030e+02,-4.547645483005781841e+01
6.782751784139156825e+01,1.370366510509661850e+02,-4.544628339706473952e+01
8.517556815640702439e+01,1.367991322739473503e+02,-4.536077243661667069e+01
1.024214182845711036e+02,1.370366331646878848e+02,-4.520377542509616120e+01
1.192944809620693718e+02,1.368573899612417222e+02,-4.506088748834954316e+01
1.355269162511308423e+02,1.356434990692617646e+02,-4.502208260460835731e+01
5.069352712348840839e+01,1.457413079353422916e+02,-4.547564237995081982e+01
6.771369767528867101e+01,1.464385502761458611e+02,-4.545815679276968524e+01
8.484856200746257571e+01,1.463410579589431961e+02,-4.541287387415778909e+01
1.024343118015648599e+02,1.467489416831532765e+02,-4.533066954957542549e+01
1.185078181583397452e+02,1.456187195683629341e+02,-4.522562826874082731e+01
6.774666967019824426e+01,1.551988383053713960e+02,-4.545986035977445283e+01
8.543471107643927098e+01,1.557242375034446979e+02,-4.543187741813957814e+01
1.011767019184534178e+02,1.554661520966266721e+02,-4.538334109908311120e+01
5.858073697939220636e+01,2.020973228208064043e+01,-4.548138277133988083e+01
7.615741741679180166e+01,1.846297404513854090e+01,-4.547722588060612026e+01
9.367046335939402013e+01,1.825957236522042848e+01,-4.546659131127243114e+01
1.110040637783494901e+02,2.104953361116172772e+01,-4.544895189062779650e+01
4.298644215999939178e+01,2.957581245104966428e+01,-4.548480589475494185e+01
5.921076413521736015e+01,2.858315794863280246e+01,-4.548396607051574847e+01
7.635122396570392311e+01,2.780200002945238680e+01,-4.547631132303975932e+01
9.335831218685549970e+01,2.818406079716557855e+01,-4.545962467562083731e+01
1.105556430220379553e+02,2.899904557766559421e+01,-4.543493154674334988e+01
1.282350738687673299e+02,2.999877273786409759e+01,-4.540422199427445094e+01
2.728790258338452546e+01,4.072855941443399530e+01,-4.548118486097668978e+01
4.238560785892139648e+01,3.815697581656841919e+01,-4.548699362751739983e+01
5.914126419617844022e+01,3.783493577495447369e+01,-4.548326758148205329e+01
7.608139639607550464e+01,3.745015277855995350e+01,-4.546786956587326500e+01
9.326889734531543752e+01,3.784980905243349270e+01,-4.543476829834556696e+01
1.106020733453100888e+02,3.800868744746357919e+01,-4.539171158628393243e+01
1.273238244267398329e+02,3.829157644036385477e+01,-4.536116083402281163e+01
2.468143628950427271e+01,4.798302819419665610e+01,-4.548513237833233092e+01
4.256751541094452307e+01,4.771666148790324513e+01,-4.548765044917370659e+01
5.896069529743422777e+01,4.734107931854078544e+01,-4.547886703066042458e+01
7.604378862713119247e+01,4.692920496290064136e+01,-4.544928735777110518e+01
9.347146659890125875e+01,4.721738046618623486e+01,-4.538125542808139556e+01
1.107307384807387507e+02,4.729120716136939251e+01,-4.528970612404692986e+01
1.279484904440857207e+02,4.723632065144454373e+01,-4.525237893955764434e+01
1.435179120612517920e+02,4.769882204309382701e+01,-4.524649144243135623e+01
2.548208922243913577e+01,5.738933824163331821e+01,-4.548717014140024872e+01
4.217640705067375961e+01,5.689427694540677294e+01,-4.548707034203438582e+01
5.933717086901649651e+01,5.701497762078836473e+01,-4.547007267835066102e+01
7.604284998205798729e+01,5.639418967362759361e+01,-4.541782813678779007e+01
9.346266197334244907e+01,5.655611020097511243e+01,-4.528139593975556210e+01
1.107787525148607557e+02,5.661838026642204369e+01,-4.506396449147287342e+01
1.278606151170731806e+02,5.647066783651312250e+01,-4.500829272578343421e+01
1.451359755788372752e+02,5.538848434125036135e+01,-4.513617512521071262e+01
2.463656862161908023e+01,6.637561077873105830e+01,-4.548867878630006345e+01
4.221208467494427197e+01,6.609780288556859773e+01,-4.548531813113179112e+01
5.934713424738479404e+01,6.658621220652342743e+01,-4.545866090989509445e+01
7.623403316349926229e+01,6.610382145920328867e+01,-4.536966656373259354e+01
9.336555481365338949e+01,6.585464822371670834e+01,-4.511412970813976386e+01
1.107476916126996684e+02,6.604101788864758760e+01,-4.456806090904919415e+01
1.278423590996559369e+02,6.580842157242679491e+01,-4.444811751238582787e+01
1.446224460876069031e+02,6.550143427465967250e+01,-4.489707375293397007e+01
2.513969678211207892e+01,7.537161618182665279e+01,-4.548929326217727009e+01
4.203660384696711816e+01,7.535775187957479204e+01,-4.548330200460256378e+01
5.911482493583697817e+01,7.603973596056472672e+01,-4.544690101227237022e+01
7.638850999012271359e+01,7.567098108488791297e+01,-4.531048791763188888e+01
9.351986495828907664e+01,7.530843631988014408e+01,-4.485797170784536547e+01
1.106399609783358642e+02,7.542119729017744589e+01,-4.354689547130447380e+01
1.278115332275928608e+02,7.523833626311258627e+01,-4.313284082417749943e+01
1.450986575103131315e+02,7.524737582181001017e+01,-4.455323118955176653e+01
1.327240598401189864e+01,8.704775234182366717e+01,-4.548098829293446954e+01
2.538108419722402331e+01,8.463837428920342631e+01,-4.548974892880385568e+01
4.199122688269812897e+01,8.487375790943367804e+01,-4.548142226639170360e+01
5.911392621274985260e+01,8.532968724119147907e+01,-4.543649773691704041e+01
7.644315035980284279e+01,8.508042869577829492e+01,-4.525501719795498445e+01
9.358832341297764401e+01,8.485107267753485871e+01,-4.454916230710850300e+01
1.104379684157529766e+02,8.488810340886622896e+01,-4.218011076449192842e+01
1.275229392351036495e+02,8.461494281506037396e+01,-4.020008130462166207e+01
1.450463581780625759e+02,8.448078405959410020e+01,-4.419557537660276836e+01
2.543014064230196070e+01,9.438042735960952712e+01,-4.548973223800976484e+01
4.214267044553769637e+01,9.439635407941386802e+01,-4.548011756883101953e+01
5.912507018551892202e+01,9.469619499845488519e+01,-4.543121182760603460e+01
7.635495348065518328e+01,9.442301877214880790e+01,-4.522641408531610807e+01
9.343079536372087546e+01,9.440559846923432019e+01,-4.434503421279983115e+01
1.102878623668123055e+02,9.444717324595031016e+01,-3.990201855354490590e+01
1.274111537112812442e+02,9.394811012147391693e+01,-3.938333579952559660e+01
1.448861067320987388e+02,9.408641890908631922e+01,-4.400452828790221105e+01
2.440032370927657723e+01,1.035785559767606827e+02,-4.548894581689147287e+01
4.198593307097758043e+01,1.038878779650494266e+02,-4.548018152530677582e+01
5.925148743305830834e+01,1.039888766988105431e+02,-4.543234136604390727e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.523448858814355589e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.441053763338583593e+01
1.104733652268488555e+02,1.039281037201305935e+02,-4.018503123291933576e+01
1.274620831055529635e+02,1.033067071593859083e+02,-3.996626268077545774e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.413651960760021353e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.548683685085965323e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.548118017724809192e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.544018746924735552e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.528103335984347666e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.468689980615201307e+01
1.105866217839280239e+02,1.133097576248949423e+02,-4.301827838851455255e+01
1.279271407715468882e+02,1.127722843925654530e+02,-4.292412747548416263e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.441832852343924287e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.548456153293103910e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.548152813527652683e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.545143701058628949e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.534153294521703970e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.500303044097841365e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.437188805481859788e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.426620260732327949e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.479682237823100621e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.548091868513829894e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.548170134332688974e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.546178100234191533e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.539307356411364225e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.521584309207988639e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.496864925325724016e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.487581853021669787e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.495626641030541037e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.548012454642120872e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.546863988914362409e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.542796442781743593e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.533585911299445570e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.522437070103666912e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.509790132526389783e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.546842351654971282e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.544619886909519835e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.539377502185200797e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.532328113529439406e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.544786771371994405e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.541229694096018932e+01
